0	Index      	 *	Score 	Summary	Detail	
1	33632 33614	 * 	222.67	ACR|4VULN|3DMG|1AART|1CDMG|1SELL	167aVULN|2CDMG|37aDMG|4RCR|57aLHND|7aBPWR|8SELL|9AART
2	33633 33614	 * 	222.67	ACR|4VULN|3DMG|1AART|1CDMG|1SELL	167aVULN|2CDMG|37aDMG|4RCR|57aLWND|7aBPWR|8SELL|9AART
3	23316 51472	 * 	222.14	DCR|2DMG|1MDPS|1VULN|1AART|2CDMG|1ASPD|2DUR	1aDUR|2aCDMG|3VULN|4MBVNT|5AART|6RCR|7MDPS|8ASPD|9aDMG|aBPWR
4	23314 73325	 * 	221.08	DCR|4VULN|3CDMG|1DMG|3DUR|1AAC	178DUR|267CDMG|3678VULN|4MBVNT|5AAC|678BPWR|9RCR|aDMG
5	33141 33216	 * 	220.80	DCR|3VULN|1AART|2CDMG|1ASPD|2ZMB	19aVULN|2aCDMG|3ERES|4AART|5ASPD|6aZMB|7RCR|8RPLT|aBPWR
6	23324 53131	 * 	219.07	DCR|3DMG|2VULN|1MDPS|1ASPD|1CDMG|2DUR	18DUR|2CDMG|38VULN|4ASPD|5CGEN|6MDPS|789DMG|8BPWR|aRCR
7	23326 53131	   	218.97	DCR|3DMG|2VULN|1MDPS|1ASPD|1CDMG|2DUR	18DUR|2CDMG|38VULN|4ASPD|5ERES|6MDPS|789DMG|8BPWR|aRCR
8	33141 33256	 * 	217.19	DCR|2VULN|2ASPD|1AART|2CDMG|2ZMB	1aVULN|2aCDMG|3ERES|4AART|59ASPD|6aZMB|7RCR|8RPLT|aBPWR
9	32333 16422	 * 	213.97	DCR|3VULN|2DMG|1MDPS|2ASPD|1DUR	147VULN|2CGEN|37ASPD|5MDPS|67DMG|7BPWR|8DUR|9FEWX|aRCR
10	32333 16442	   	213.97	DCR|3VULN|2DMG|1MDPS|2ASPD|1DUR	147VULN|2CGEN|37ASPD|5MDPS|67DMG|7BPWR|8DUR|9BEXP|aRCR
11	32333 16562	   	213.97	DCR|3VULN|2DMG|1MDPS|2ASPD|1DUR	147VULN|2CGEN|37ASPD|5MDPS|67DMG|7BPWR|8FEWX|9DUR|aRCR
12	33341 23462	 * 	213.70	DCR|5VULN|1DMG|1CDMG|2DUR	13689VULN|2CDMG|4DMG|56DUR|6BPWR|7LIT|aRCR
13	53641 32213	   	213.66	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB	1LWND|2CDMG|38DMG|4AART|5ASPD|6ZMB|7RCR|9RMIN|aVULN
14	33216 52381	   	213.41	DCR|3VULN|1AART|2CDMG|1ASPD	189VULN|29CDMG|39LWND|4MBVNT|5AART|6RCR|7RMIN|9BPWR|aASPD
15	33141 33213	 * 	212.19	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	19VULN|2CDMG|3ERES|4AART|5ASPD|6ZMB|7RCR|8RPLT|aDMG
16	33413 73721	 * 	211.99	DCR|4VULN|3ZMB|1ASPD|1CDMG	1679VULN|2CDMG|37BEXP|4MBVNT|567ZMB|67BPWR|8ASPD|aRCR
17	33336 24241	 * 	211.93	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG	13VULN|2CDMG|4AELBLL|5DLOT|6DMG|79AART|8ASPD|aRCR
18	33216 52181	 * 	211.66	DCR|2VULN|2AART|2CDMG|1ASPD	19VULN|29CDMG|39LWND|4MBVNT|58AART|6RCR|7RMIN|9BPWR|aASPD
19	32213 62526	 * 	211.30	DCR|3VULN|2AART|1DMG|2DUR	147VULN|2CGEN|37DUR|57LIT|69AART|7BPWR|8RCR|aDMG
20	33141 33134	   	209.56	DCR|2VULN|2ASPD|1AART|1CDMG|2ZMB	1aVULN|2CDMG|389ERES|4AART|5aASPD|6aZMB|7RCR|aBPWR
21	33642 33241	   	209.49	DCR|2DMG|1AART|1VULN|1ASPD|1CDMG|1ZMB	1VULN|2CDMG|38DMG|4AART|5CGEN|6ZMB|7RCR|9FEWX|aASPD
22	53641 32223	   	209.39	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB	1LWND|2CDMG|38DMG|4AART|5ASPD|6ZMB|7RCR|9DUST|aVULN
23	53641 32233	   	209.39	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB	1LWND|2CDMG|38DMG|4AART|5ASPD|6ZMB|7RCR|9ERES|aVULN
24	33642 33221	   	209.39	DCR|2DMG|1AART|1VULN|1ASPD|1CDMG|1ZMB	1VULN|2CDMG|38DMG|4AART|5CGEN|6ZMB|7RCR|9DUST|aASPD
25	61366 31122	 * 	206.51	DCR|2VULN|2ASPD|3ZMB|1DMG	139ZMB|2MLV|49ASPD|5CGEN|6DMG|7RCR|89VULN|9BPWR|aRMIN
26	22616 32214	 * 	206.44	DCR|2VULN|1ASPD|1DMG|1NUKE|1CDMG|1DUR	1DUR|2CGEN|3DMG|45VULN|6TSLFST|7RCR|8ASPD|9CDMG|aNUKE
