0	Index      	 *	Score 	Summary	Detail	
1	13524 32325	 * 	231.53	DCR|3VULN|2DMG|1AART|1ASPD|1AAC|1DUR	18MLV|2ASPD|3AAC|48aVULN|58DMG|6RCR|7AART|8BPWR|9DUR
2	13524 32353	 * 	229.94	DCR|2VULN|2DMG|2ASPD|1AART|1AAC|1ZMB	18MLV|2aASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9ZMB
3	13524 32343	 * 	225.35	DCR|2VULN|2DMG|1AART|1ASPD|1NUKE|1AAC|1SELL	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9SELL|aNUKE
4	13524 32311	 * 	224.12	DCR|2VULN|1MDPS|2DMG|1AART|1ASPD|1AAC	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9MDPS|aERES
5	13524 32312	   	224.12	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1AAC|1DUR	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9MDPS|aDUR
6	13524 32313	   	224.12	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1AAC|1SELL	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9MDPS|aSELL
7	13524 32314	   	224.12	DCR|2VULN|1MDPS|2DMG|1AART|1ASPD|1AAC	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9MDPS|aLHND
8	13524 32315	   	224.12	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1AAC	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9MDPS|aBEXP
9	13524 32316	   	224.12	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1AAC	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9MDPS|aFEWX
10	13524 32326	   	224.03	DCR|2VULN|2DMG|1AART|1ASPD|1AAC|1ZMB|1DUR	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9DUR|aZMB
11	63524 32311	   	223.92	DCR|2VULN|1MDPS|2DMG|1AART|1ASPD|1AAC	18TLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9MDPS|aERES
12	63524 32312	   	223.92	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1AAC|1DUR	18TLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9MDPS|aDUR
13	63524 32313	   	223.92	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1AAC|1SELL	18TLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9MDPS|aSELL
14	13524 32335	   	223.22	DCR|3VULN|2DMG|1AART|1ASPD|1AAC	18MLV|2ASPD|3AAC|48aVULN|58DMG|6RCR|7AART|8BPWR|9BEXP
15	13524 32321	 * 	219.87	DCR|2VULN|2DMG|2AAC|1AART|1ASPD|1DUR	18MLV|2ASPD|3aAAC|48VULN|58DMG|6RCR|7AART|8BPWR|9DUR
16	63524 32321	   	219.67	DCR|2VULN|2DMG|2AAC|1AART|1ASPD|1DUR	18TLV|2ASPD|3aAAC|48VULN|58DMG|6RCR|7AART|8BPWR|9DUR
17	23211 32714	 * 	219.63	DCR|3VULN|3ASPD|3CDMG|1SELL	1RPLT|29aASPD|3MBVNT|4LHND|5SELL|6RCR|79aCDMG|89aVULN|9aBPWR
18	23213 33714	 * 	219.63	DCR|3VULN|3ASPD|3CDMG|1SELL	1RPLT|29aASPD|3MBVNT|4LHND|59aCDMG|6RCR|7SELL|89aVULN|9aBPWR
19	23251 32714	 * 	219.63	DCR|3VULN|3ASPD|3CDMG|1SELL	1RPLT|29aASPD|3MBVNT|4LWND|5SELL|6RCR|79aCDMG|89aVULN|9aBPWR
20	23253 33714	 * 	219.63	DCR|3VULN|3ASPD|3CDMG|1SELL	1RPLT|29aASPD|3MBVNT|4LWND|59aCDMG|6RCR|7SELL|89aVULN|9aBPWR
21	23361 13314	 * 	218.84	DCR|3VULN|3ASPD|1CDMG|2ZMB	1RPLT|289ASPD|39ZMB|4CDMG|5LWND|6RCR|79aVULN|9BPWR
22	23325 22154	 * 	215.92	DCR|2VULN|2AART|2ASPD|2DUR|1ZMB	1RPLT|2aASPD|3ZMB|4aDUR|57AART|6aVULN|8LEGI|9RCR|aBPWR
23	13524 32336	   	215.72	DCR|2VULN|2DMG|1AART|1ASPD|1AAC|1ZMB	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9BEXP|aZMB
24	13524 32351	   	215.72	DCR|2VULN|2DMG|1AART|1ASPD|1AAC|1ZMB	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9ZMB|aFEWX
25	13524 32352	   	215.72	DCR|2VULN|2DMG|1AART|1ASPD|1AAC|1ZMB	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9ZMB|aDMSP
26	13524 32322	   	213.70	DCR|2VULN|2DMG|1AART|1ASPD|1AAC|1DUR	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9DUR|aAME
27	13524 32323	   	213.70	DCR|2VULN|2DMG|1AART|1ASPD|1AAC|1DUR	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9DUR|aLWND
28	13524 32324	   	213.60	DCR|2VULN|2DMG|1AART|1ASPD|1AAC|1DUR	18MLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9DUR|aDUST
29	63524 32322	   	213.50	DCR|2VULN|2DMG|1AART|1ASPD|1AAC|1DUR	18TLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9DUR|aAME
30	63524 32323	   	213.50	DCR|2VULN|2DMG|1AART|1ASPD|1AAC|1DUR	18TLV|2ASPD|3AAC|48VULN|58DMG|6RCR|7AART|8BPWR|9DUR|aLWND
31	23661 13314	 * 	212.72	DCR|3VULN|3ASPD|2CDMG	1RPLT|289ASPD|39CDMG|4MLV|5LWND|6RCR|79aVULN|9BPWR
32	23621 13314	   	212.62	DCR|3VULN|3ASPD|2CDMG	1RPLT|289ASPD|39CDMG|4ERES|5LWND|6RCR|79aVULN|9BPWR
33	23635 33711	   	212.52	DCR|3VULN|3ASPD|2CDMG	1RPLT|29aASPD|35CDMG|4MBVNT|6RCR|79aVULN|89aTLV|9aBPWR
34	13323 52135	 * 	212.21	DCR|1SPLARM|3ASPD|1VULN|1DMG|1NUKE|1CDMG	1MLV|246ASPD|3VULN|5SPLARM|7RCR|8CDMG|9DMG|aNUKE
35	23364 33311	 * 	212.15	DCR|3ASPD|3CDMG|1VULN|1DMG|1ZMB	1RPLT|29aASPD|3ZMB|49aCDMG|5DMG|6RCR|7VULN|89aCGEN|9aBPWR
36	23364 33611	   	211.85	DCR|3ASPD|3CDMG|1VULN|1DMG|1ZMB	1RPLT|29aASPD|3ZMB|49aCDMG|5DMG|6RCR|7VULN|89aTLV|9aBPWR
37	13524 32331	   	211.57	DCR|2VULN|2DMG|2AAC|1AART|1ASPD	18MLV|2ASPD|3aAAC|48VULN|58DMG|6RCR|7AART|8BPWR|9BEXP
38	23364 32214	 * 	211.49	DCR|2DMG|1AART|1VULN|1ASPD|1CDMG|1ZMB	1RPLT|2ASPD|3ZMB|4CDMG|5aDMG|6RCR|7AART|8LIT|9VULN
39	63524 32331	   	211.37	DCR|2VULN|2DMG|2AAC|1AART|1ASPD	18TLV|2ASPD|3aAAC|48VULN|58DMG|6RCR|7AART|8BPWR|9BEXP
40	23361 13312	 * 	210.37	DCR|3ASPD|2VULN|1MDPS|1CDMG|2ZMB	1RPLT|289ASPD|39ZMB|4CDMG|5LWND|6RCR|79VULN|9BPWR|aMDPS
