0	Index      	 *	Score 	Summary	Detail	
1	14124 32351	 * 	235.24	3SPLARM|3VULN|3DMG|1MDPS|1ASPD	1MBVNT|278DMG|3ERES|478VULN|578SPLARM|6LEGI|78BPWR|9ASPD|aMDPS
2	36136 11235	 * 	225.79	DCR|3VULN|2ASPD|3ZMB|1AART	1DMSP|289VULN|35ASPD|457ZMB|5BPWR|6RCR|aAART
3	14124 32684	 * 	223.40	2SPLARM|2VULN|2DMG|1MDPS|1AART|1ASPD	1MBVNT|27DMG|3ERES|47VULN|57SPLARM|6LEGI|7BPWR|8ASPD|9AART|aMDPS
4	36136 13121	 * 	218.74	DCR|3VULN|3ASPD|1CDMG|2ZMB	1DMSP|29aVULN|359ASPD|45ZMB|59BPWR|6RCR|7CDMG|89TLV
5	31521 32366	 * 	215.05	DCR|3VULN|3ASPD|1AART|1ZMB	1DMSP|2AART|359ASPD|458VULN|5BPWR|6ZMB|7LIT|aRCR
6	55413 32231	 * 	212.07	DCR|2VULN|1AART|1ASPD|1DMG|1NUKE|1DUR	1LWND|2AART|3DUR|46VULN|5ASPD|7DMG|8RCR|9LHND|aNUKE
7	31521 62242	 * 	212.00	DCR|2VULN|2AART|2ASPD|1DMG	1DMSP|26AART|35ASPD|45VULN|5BPWR|7DMG|8DUST|9RCR|aLHND
8	55413 32211	   	211.97	DCR|2VULN|1AART|1ASPD|1DMG|1NUKE|1DUR	1LWND|2AART|3DUR|46VULN|5ASPD|7DMG|8RCR|9DUST|aNUKE
9	55413 32221	   	211.97	DCR|2VULN|1AART|1ASPD|1DMG|1NUKE|1DUR	1LWND|2AART|3DUR|46VULN|5ASPD|7DMG|8RCR|9LEGI|aNUKE
10	31521 62241	   	211.90	DCR|2VULN|2AART|2ASPD|1DMG	1DMSP|26AART|35ASPD|45VULN|5BPWR|7DMG|8DUST|9RCR|aLEGI
11	31521 62243	   	211.90	DCR|2VULN|2AART|2ASPD|1DMG	1DMSP|26AART|35ASPD|45VULN|5BPWR|7DMG|8aDUST|9RCR
12	36136 11234	   	210.32	DCR|3VULN|2ASPD|3ZMB|1DUR	1DMSP|289VULN|35ASPD|457ZMB|5BPWR|6RCR|aDUR
13	14124 83345	 * 	210.05	3VULN|1SPLARM|1MDPS|2DMG|1AART	1MBVNT|29DMG|3ERES|478VULN|5SPLARM|6AART|aMDPS
14	12832 17272	 * 	209.74	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1MBVNT|2DUR|3LIT|459VULN|6DMG|7AART|8RCR|aASPD
15	36136 11135	   	209.14	DCR|2VULN|2ASPD|3ZMB|1AART	1DMSP|29VULN|35ASPD|457ZMB|5BPWR|6RCR|8RCVC|aAART
16	31212 42255	   	208.08	DCR|2VULN|2AART|1ASPD|1DMG|1DUR	1DMSP|2aAART|3DUR|4DMG|5BEXP|69VULN|7ASPD|8RCR
17	11526 34263	 * 	207.28	DCR|3VULN|2AART|1CDMG|2DUR	1MBVNT|2AELBLL|35DUR|457VULN|5BPWR|6CDMG|8RCR|9aAART
18	14513 52811	 * 	207.19	DCR|3DMG|2VULN|1AART|1DUR	1MBVNT|26aDMG|3DUR|4BEXP|56VULN|6BPWR|7RCR|8AART|9CGEN
19	14513 52821	   	207.09	DCR|3DMG|2VULN|1AART|1DUR	1MBVNT|26aDMG|3DUR|4BEXP|56VULN|6BPWR|7RCR|8AART|9ERES
20	14124 32448	 * 	206.82	DCR|2SPLARM|3VULN|3DMG	1MBVNT|279DMG|3ERES|478VULN|57SPLARM|6LEGI|7BPWR|aRCR
21	31521 33146	   	206.35	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB	1DMSP|2AART|35ASPD|45VULN|5BPWR|6ZMB|7LWND|8AELBLL|9RCR|aDMG
22	14513 52336	 * 	205.65	DCR|3VULN|2DMG|1ASPD|1DUR	1MBVNT|26DMG|3DUR|4BEXP|569VULN|6BPWR|7RCR|8RPLT|aASPD
23	14324 83236	 * 	205.38	DCR|2VULN|2DMG|2ASPD|2ZMB	1MBVNT|27DMG|3BELT|47ZMB|5DMSP|67ASPD|7BPWR|8RCR|9aVULN
24	31212 42265	 * 	205.29	DCR|2AART|2DMG|1VULN|1ASPD|1DUR	1DMSP|2aAART|3DUR|49DMG|5BEXP|6VULN|7ASPD|8RCR
