0	Index      	 *	Score 	Summary	Detail	
1	22112 62262	 * 	235.80	DCR|3DMG|2VULN|1MDPS|2ASPD|1CDMG|1DUR|1SELL	149DMG|2DUR|3SELL|59VULN|6RCR|7MDPS|89ASPD|9BPWR|aCDMG
2	21112 62263	 * 	235.02	DCR|3DMG|2VULN|1MDPS|2ASPD|1AART|1SELL	149DMG|2LWND|3SELL|59VULN|6RCR|7MDPS|89ASPD|9BPWR|aAART
3	36412 23141	 * 	230.59	DCR|2VULN|1MDPS|2ASPD|1DMG|1CDMG|1ZMB	1CGEN|2RMIN|35VULN|45ASPD|5BPWR|6RCR|7ZMB|8CDMG|9DMG|aMDPS
4	21112 62262	 * 	227.49	DCR|3DMG|2VULN|1MDPS|2ASPD|1CDMG|1SELL	149DMG|2LWND|3SELL|59VULN|6RCR|7MDPS|89ASPD|9BPWR|aCDMG
5	22112 62265	 * 	223.71	DCR|3DMG|2VULN|1MDPS|2ASPD|1DUR|1SELL	149DMG|2DUR|3SELL|59VULN|6RCR|7MDPS|89ASPD|9BPWR|aRMIN
6	22112 66333	 * 	223.25	DCR|4VULN|2DMG|1ASPD|1DUR|1SELL	14DMG|2DUR|3SELL|579aVULN|6RCR|8ASPD
7	36412 22341	 * 	222.48	DCR|4VULN|2ASPD|1AART	1CGEN|2RMIN|358aVULN|45ASPD|5BPWR|6RCR|7DUST|9AART
8	22132 11165	 * 	220.17	ACR|3VULN|3DMG|1AART|1CDMG|2DUR|1SELL	179DMG|27DUR|3SELL|4RCR|5AART|678VULN|7BPWR|aCDMG
9	22132 11162	 * 	220.00	ACR|3VULN|3DMG|2AART|2DUR|1SELL	179DMG|27DUR|3SELL|4RCR|5aAART|678VULN|7BPWR
10	22112 62264	 * 	219.87	DCR|3DMG|2VULN|1MDPS|2ASPD|1DUR|1SELL	149DMG|2DUR|3SELL|59VULN|6RCR|7MDPS|89ASPD|9BPWR|aRCVC
11	22112 62261	 * 	219.55	DCR|3DMG|2VULN|1MDPS|2ASPD|1DUR|1SELL	149DMG|2DUR|3SELL|59VULN|6RCR|7MDPS|89ASPD|9BPWR|aLHND
12	22112 62263	 * 	219.55	DCR|3DMG|2VULN|1MDPS|2ASPD|1DUR|1SELL	149DMG|2DUR|3SELL|59VULN|6RCR|7MDPS|89ASPD|9BPWR|aDMSP
