0	Index      	 *	Score 	Summary	Detail	
1	42336 53132	 * 	236.08	ACR|5VULN|1SPLARM|2CDMG|1DMG|2DUR	1RCR|23479VULN|57DUR|67CDMG|7BPWR|8SPLARM|aDMG
2	22161 32315	 * 	228.31	DCR|3VULN|1SPLARM|2DMG|1AART	13aVULN|23AME|3BPWR|45DMG|6SPLARM|7FEWX|8RCR|9AART
3	25161 32315	   	228.11	DCR|3VULN|1SPLARM|2DMG|1AART	13aVULN|23ERES|3BPWR|45DMG|6SPLARM|7FEWX|8RCR|9AART
4	21531 41221	 * 	227.43	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	19VULN|2DUR|39ASPD|4LHND|5RMIN|6RCR|7LWND|89DMG|9BPWR|aCDMG
5	21531 44221	   	227.43	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	19VULN|2DUR|39ASPD|4LHND|5RMIN|6RCR|7FEWX|89DMG|9BPWR|aCDMG
6	21561 43221	   	227.43	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	19VULN|2DUR|39ASPD|4LWND|5RMIN|6RCR|7BEXP|89DMG|9BPWR|aCDMG
7	24521 41221	   	227.33	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	19VULN|2DUST|39ASPD|4DUR|5RMIN|6RCR|7LWND|89DMG|9BPWR|aCDMG
8	21531 43221	   	227.33	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	19VULN|2DUR|39ASPD|4LHND|5RMIN|6RCR|7DUST|89DMG|9BPWR|aCDMG
9	25321 12174	 * 	227.06	DCR|3DMG|2VULN|2ASPD|1AART	19VULN|29ERES|39ASPD|4AART|568DMG|7MBVNT|9BPWR|aRCR
10	21333 31356	 * 	221.91	DCR|4VULN|2CDMG|1ASPD|2DUR	1349VULN|29DUR|5AME|6RCR|7SPLREG|89CDMG|9BPWR|aASPD
11	21335 31356	   	221.91	DCR|4VULN|2CDMG|1ASPD|2DUR	1349VULN|29DUR|5CGEN|6RCR|7SPLREG|89CDMG|9BPWR|aASPD
12	21531 41222	   	221.51	DCR|2VULN|2DMG|2ASPD|1ZMB|1DUR	19VULN|2DUR|39ASPD|4LHND|5RMIN|6RCR|7LWND|89DMG|9BPWR|aZMB
13	21531 44222	   	221.51	DCR|2VULN|2DMG|2ASPD|1ZMB|1DUR	19VULN|2DUR|39ASPD|4LHND|5RMIN|6RCR|7FEWX|89DMG|9BPWR|aZMB
14	21561 43222	   	221.51	DCR|2VULN|2DMG|2ASPD|1ZMB|1DUR	19VULN|2DUR|39ASPD|4LWND|5RMIN|6RCR|7BEXP|89DMG|9BPWR|aZMB
15	24521 41222	   	221.41	DCR|2VULN|2DMG|2ASPD|1ZMB|1DUR	19VULN|2DUST|39ASPD|4DUR|5RMIN|6RCR|7LWND|89DMG|9BPWR|aZMB
