0	Index      	 *	Score 	Summary	Detail	
1	33214 21531	 * 	233.21	DCR|3VULN|2DMG|2CDMG|1ASPD|1NUKE|1ZMB|1SELL	1aCDMG|27aVULN|3ZMB|4NUKE|5SELL|6RCR|8ASPD|9aDMG|aBPWR
2	33411 21531	 * 	229.98	DCR|2VULN|2DMG|2ASPD|3CDMG	14aCDMG|27VULN|3RCVC|5RPLT|6RCR|8aASPD|9aDMG|aBPWR
3	33254 21533	 * 	226.68	DCR|2VULN|2DMG|1MDPS|1ASPD|1CDMG|1ZMB|1SELL	1CDMG|27VULN|3ZMB|49DMG|5SELL|6RCR|8ASPD|aMDPS
4	13162 24518	 * 	218.41	DCR|3DMG|3ASPD|2VULN|1MDPS|1AAC	1MDPS|2AAC|37aASPD|47VULN|57aDMG|6MBVNT|7aBPWR|8aFEWX|9RCR
5	31214 53126	 * 	217.62	DCR|3DMG|1AART|1VULN|2CDMG|1DUR	18CDMG|2RMIN|38LIT|4AART|568DMG|7RCR|8BPWR|9DUR|aVULN
6	35111 26141	 * 	217.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|2DUR|1SELL	1CDMG|2ASPD|3aDUR|4SELL|5DMG|6RCR|7AART|89VULN
7	35111 26142	 * 	216.18	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR|1SELL	1CDMG|2ASPD|3DUR|4SELL|5DMG|6RCR|7AART|89VULN|aRMIN
8	21551 26111	 * 	216.15	DCR|2AART|2ASPD|1VULN|1DMG|1ZMB|1DUR	1ZMB|24DUST|34ASPD|4BPWR|5DMG|6RCR|79AART|8VULN|aDUR
9	24221 23643	 * 	215.97	DCR|2VULN|2ASPD|1AART|2CDMG|1ZMB	1ZMB|2aCDMG|3LIT|4CGEN|5aASPD|6RCR|7AART|8TLV|9aVULN|aBPWR
10	13162 24211	 * 	215.77	DCR|3VULN|2DMG|1MDPS|2ASPD|1AAC|1DUR	1MDPS|2AAC|37ASPD|47aVULN|57DMG|6MBVNT|7BPWR|8DUR|9RCR
11	33433 35313	 * 	215.67	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1CDMG|257VULN|3RCVC|4DUR|6ZMB|8AART|9ASPD|aRCR
12	33214 23431	 * 	215.38	DCR|2VULN|2DMG|2CDMG|1ASPD|1NUKE|1ZMB|1SELL	1aCDMG|2aVULN|3ZMB|4NUKE|5SELL|6RCR|7ASPD|8DMSP|9aDMG|aBPWR
13	13152 62321	 * 	215.38	DCR|2DMG|1MDPS|2ASPD|1VULN|1AART|1CDMG|1AAC	1MDPS|2AAC|37ASPD|47LHND|57DMG|6RCR|7BPWR|8CDMG|9VULN|aAART
14	33154 51231	 * 	215.23	DCR|3DMG|2VULN|2CDMG|2DUR|1SELL	1aCDMG|27VULN|3RMIN|48aDMG|5SELL|6aDUR|9RCR|aBPWR
15	66311 31241	   	214.71	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|2DUR	1RPLT|29TLV|3AART|49DUR|5ASPD|6RCR|7VULN|89DMG|9BPWR|aCDMG
16	33411 21532	 * 	214.69	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	14CDMG|27VULN|3RCVC|5RPLT|6RCR|8ASPD|9DMG|aAART
17	33214 21532	 * 	213.94	DCR|2VULN|1AART|1ASPD|1DMG|1NUKE|1CDMG|1ZMB|1SELL	1CDMG|27VULN|3ZMB|4NUKE|5SELL|6RCR|8ASPD|9DMG|aAART
18	66311 31215	 * 	213.50	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1RPLT|2TLV|3AART|4DUR|5ASPD|6RCR|7aVULN|89DMG
19	33254 21221	 * 	213.25	DCR|3VULN|2DMG|2CDMG|1ZMB|1SELL	1aCDMG|27aVULN|3ZMB|48DMG|5SELL|6RCR|9aBEXP|aBPWR
20	33254 21261	 * 	213.25	DCR|3VULN|2DMG|2CDMG|1ZMB|1SELL	1aCDMG|27aVULN|3ZMB|48DMG|5SELL|6RCR|9aLHND|aBPWR
21	35116 32522	 * 	213.24	DCR|3ASPD|2VULN|2CDMG|3DUR|1SELL	1aCDMG|25aASPD|378DUR|4SELL|6RCR|9aVULN|aBPWR
22	35111 26111	 * 	212.95	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|2DUR|1SELL	1CDMG|2ASPD|3aDUR|4SELL|5DMG|6RCR|79AART|8VULN
23	33425 51213	 * 	212.77	DCR|3VULN|1AART|2CDMG|1ASPD|1DUR	17CDMG|257VULN|3RCVC|4AART|67ERES|7BPWR|8DUR|9ASPD|aRCR
24	33254 21531	   	212.01	DCR|2VULN|2DMG|1ASPD|1CDMG|1ZMB|1SELL	1CDMG|27VULN|3ZMB|49DMG|5SELL|6RCR|8ASPD|aRMIN
25	35111 26143	   	212.01	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR|1SELL	1CDMG|2ASPD|3DUR|4SELL|5DMG|6RCR|7AART|89VULN|aLIT
26	21551 26113	   	212.01	DCR|2AART|2ASPD|1VULN|1DMG|1ZMB	1ZMB|24DUST|34ASPD|4BPWR|5DMG|6RCR|79AART|8VULN|aRMIN
27	35111 26112	 * 	211.87	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|1DUR|1SELL	1CDMG|2ASPD|3DUR|4SELL|5DMG|6RCR|79AART|8VULN|aRMIN
28	33254 21222	 * 	211.57	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1SELL	1CDMG|27VULN|3ZMB|48DMG|5SELL|6RCR|9BEXP|aAART
29	24214 53123	 * 	210.92	DCR|3DMG|3ZMB|1AART|1CDMG|2DUR	18aZMB|2CDMG|38aLIT|4AART|568DMG|7RCR|8aBPWR|9aDUR
30	33154 51232	 * 	210.48	DCR|2VULN|2DMG|1AART|1CDMG|1DUR|1SELL	1CDMG|27VULN|3RMIN|48DMG|5SELL|6DUR|9RCR|aAART
31	33411 23431	   	209.59	DCR|2DMG|2ASPD|3CDMG|1VULN	14aCDMG|2VULN|3RCVC|5RPLT|6RCR|7aASPD|8DMSP|9aDMG|aBPWR
