0	Index      	 *	Score 	Summary	Detail	
1	12451 31235	 * 	232.74	DCR|4VULN|1SPLARM|1AART|1CDMG|1ZMB|1SELL	1245VULN|3SELL|5BPWR|6SPLARM|7ZMB|8RCR|9CDMG|aAART
2	12451 31231	 * 	229.03	DCR|4VULN|1SPLARM|1ASPD|1CDMG|1ZMB|1SELL	1245VULN|3SELL|5BPWR|6SPLARM|7ZMB|8RCR|9CDMG|aASPD
3	11314 36132	 * 	227.83	DCR|2VULN|2AART|1MDPS|2ASPD|1CDMG|2DUR	19VULN|2CGEN|3MDPS|48AART|59DUR|6RCR|79ASPD|9BPWR|aCDMG
4	15314 36132	   	227.83	DCR|2VULN|2AART|1MDPS|2ASPD|1CDMG|2DUR	19VULN|2MLV|3MDPS|48AART|59DUR|6RCR|79ASPD|9BPWR|aCDMG
5	11314 36136	 * 	221.16	DCR|2MDPS|2VULN|2AART|2ASPD|2DUR	19VULN|2CGEN|3aMDPS|48AART|59DUR|6RCR|79ASPD|9BPWR
6	11135 31226	 * 	220.36	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	138VULN|2CGEN|4AART|5ZMB|6RCR|7DUR|9CDMG|aASPD
7	11131 66351	 * 	218.94	DCR|3VULN|2DMG|1AART|2CDMG	138VULN|2CGEN|4AART|58DMG|6RPLT|78CDMG|8BPWR|9LIT|aRCR
8	11313 36332	 * 	216.04	DCR|3VULN|1MDPS|2ASPD|1AART|1CDMG	189VULN|2CGEN|3MDPS|4AART|59LWND|6RCR|79ASPD|9BPWR|aCDMG
9	11356 36332	   	216.04	DCR|3VULN|1MDPS|2ASPD|1AART|1CDMG	189VULN|2CGEN|3MDPS|49LWND|5AART|6RCR|79ASPD|9BPWR|aCDMG
10	15313 36332	   	216.04	DCR|3VULN|1MDPS|2ASPD|1AART|1CDMG	189VULN|2MLV|3MDPS|4AART|59LWND|6RCR|79ASPD|9BPWR|aCDMG
11	12253 11511	 * 	215.02	DCR|3VULN|2DMG|1AART|1ASPD	129VULN|3LEGI|4LWND|5AART|6ASPD|78DMG|aRCR
