0	Index      	 *	Score 	Summary	Detail	
1	12314 31355	 * 	326.95	DCR|DCR|3MLV|2DMG|1VULN	126MLV|26BPWR|3VULN|4LIT|56DMG|7RMIN|8aRCR|9DUST
2	61621 11251	 * 	321.93	DCR|DCR|1TLV|1MLV|1DMG|1AAC|1ASPD|1CDMG	1CDMG|2DMG|3MLV|4TLV|5AAC|6ASPD|7RAT|8DUR|9aRCR
3	12243 37831	 * 	311.93	DCR|3MLV|2VULN|2TLV|1DMG|1ASPD	12aMLV|2aBPWR|3MBVNT|4aVULN|5DMG|6LEGI|7ASPD|8RCR|9aTLV
4	22314 31355	 * 	309.42	DCR|DCR|3TLV|2DMG|1VULN	126TLV|26BPWR|3VULN|4LIT|56DMG|7RMIN|8aRCR|9DUST
5	12134 31355	   	309.37	DCR|DCR|3MLV|1VULN|1DMG	126MLV|26BPWR|3DMG|4VULN|56LIT|7RMIN|8aRCR|9DUST
6	12144 33132	   	309.37	DCR|DCR|3MLV|1VULN|1DMG	126MLV|2BPWR|3DMG|4TBNT|5AME|79RCR|8FEWX|aVULN
7	61615 22222	 * 	309.21	ACR|DCR|2VULN|2MLV|2DMG|1CDMG	1CDMG|24DMG|34MLV|4BPWR|58RCR|6aVULN|7LHND|9AETHUN
8	12133 62626	 * 	302.40	DCR|3MLV|2VULN|2ASPD|1DMG|1CDMG	129MLV|29BPWR|3DMG|49VULN|5CDMG|6ZMB|79ASPD|8RCR|aDUR
9	21623 63213	   	301.57	DCR|DCR|3TLV|1VULN|1ASPD|2RAT	134TLV|24RAT|4BPWR|5LSRICY|69RCR|7CGEN|8VULN|aASPD
10	12243 47831	 * 	301.44	DCR|3MLV|2TLV|2DMG|1VULN|1ASPD	12aMLV|2aBPWR|3MBVNT|4VULN|5aDMG|6BEXP|7ASPD|8RCR|9aTLV
11	12243 67831	   	301.44	DCR|3MLV|2TLV|2DMG|1VULN|1ASPD	12aMLV|2aBPWR|3MBVNT|4VULN|5aDMG|6DUST|7ASPD|8RCR|9aTLV
12	12133 37346	   	298.94	DCR|3MLV|2TLV|2DMG|1VULN|1CDMG	128MLV|28BPWR|38DMG|4VULN|5CDMG|6MBVNT|78TLV|9LHND|aRCR
13	12133 37366	   	298.84	DCR|3MLV|2TLV|2DMG|1VULN|1CDMG	128MLV|28BPWR|38DMG|4VULN|5CDMG|6MBVNT|78TLV|9DUST|aRCR
14	43533 11251	   	298.59	DCR|DCR|1VULN|1DMG|1AAC|1ASPD|1CDMG	1RCVC|2AAC|3ASPD|4VULN|5CDMG|6DMG|7RAT|8DUR|9aRCR
15	12133 51511	   	297.92	DCR|2VULN|2MLV|1TLV|1DMG|1AAC|1CDMG	12MLV|2BPWR|3DMG|47VULN|5CDMG|6AART|8AAC|9TLV|aRCR
