0	Index      	 *	Score 	Summary	Detail	
1	23235 43112	 * 	280.24	DCR|3VULN|2MLV|2CDMG|1ASPD|2RAT	1aCDMG|26aVULN|34RAT|5ASPD|7aMLV|8AETHUN|9RCR|aBPWR
2	23225 43112	 * 	279.67	DCR|3VULN|2MLV|3CDMG|1ASPD	14aCDMG|26aVULN|3RAT|5ASPD|7aMLV|8AETHUN|9RCR|aBPWR
3	23251 42512	 * 	273.41	DCR|4VULN|2TLV|2CDMG|1NUKE	18CDMG|258aVULN|3RAT|4LHND|6NUKE|78TLV|8BPWR|9RCR
4	23251 42511	 * 	273.32	DCR|3VULN|2TLV|1DMG|2CDMG|1NUKE	18CDMG|258VULN|3RAT|4LHND|6NUKE|78TLV|8BPWR|9RCR|aDMG
5	23211 42512	   	273.31	DCR|4VULN|2TLV|2CDMG|1NUKE	18CDMG|258aVULN|3RAT|4DUST|6NUKE|78TLV|8BPWR|9RCR
6	23211 42511	   	273.22	DCR|3VULN|2TLV|1DMG|2CDMG|1NUKE	18CDMG|258VULN|3RAT|4DUST|6NUKE|78TLV|8BPWR|9RCR|aDMG
7	23235 23112	 * 	271.36	DCR|2VULN|2MLV|2ASPD|2CDMG|2RAT	1aCDMG|2aVULN|34RAT|56ASPD|7aMLV|8AETHUN|9RCR|aBPWR
8	23225 23112	 * 	270.79	DCR|2VULN|2MLV|2ASPD|3CDMG	14aCDMG|2aVULN|3RAT|56ASPD|7aMLV|8AETHUN|9RCR|aBPWR
9	16161 36131	 * 	268.54	DCR|DCR|1VULN|1TLV|1DMG	1LWND|2CGEN|3AME|4VULN|5DMG|6aRCR|7LIT|8MDPS|9TLV
10	23364 15323	   	268.43	DCR|2VULN|2MLV|2CDMG|1AAC|1ASPD	18CDMG|28VULN|3AETHUN|4ASPD|5DUR|6BBNT|78MLV|8BPWR|9AAC|aRCR
