0	Index      	 *	Score 	Summary	Detail	
1	33311 36343	 * 	296.22	DCR|3VULN|1TLV|2ASPD|1MLV|1DMG	15ASPD|2AME|3RAT|457VULN|5BPWR|6DMG|8TLV|9RCR|aMLV
2	35412 31352	 * 	296.12	DCR|DCR|3DMG|2ASPD|1AAC|1CDMG	18ASPD|248DMG|3AAC|568AEBURN|79RCR|8BPWR|aCDMG
3	35311 31343	 * 	290.35	DCR|2VULN|2DMG|1TLV|2ASPD|1MLV	15ASPD|26DMG|3RAT|45VULN|5BPWR|7AME|8TLV|9RCR|aMLV
4	33311 36344	 * 	290.17	DCR|4VULN|1TLV|2ASPD|1DMG	15ASPD|2AME|3RAT|457aVULN|5BPWR|6DMG|8TLV|9RCR
5	35311 31344	 * 	287.61	DCR|3VULN|2DMG|1TLV|2ASPD	15ASPD|26DMG|3RAT|45aVULN|5BPWR|7AME|8TLV|9RCR
6	35311 33642	   	287.61	DCR|3VULN|2DMG|1TLV|2ASPD	15ASPD|26DMG|3RAT|457VULN|5BPWR|8LWND|9RCR|aTLV
7	33311 36342	 * 	284.19	DCR|3VULN|2TLV|2ASPD|1DMG	15ASPD|2AME|3RAT|457VULN|5BPWR|6DMG|8aTLV|9RCR
8	35412 31351	   	282.47	DCR|DCR|3DMG|2ASPD|1AAC	18ASPD|248DMG|3AAC|568AEBURN|79RCR|8BPWR|aZMB
9	35412 31353	   	282.47	DCR|DCR|3DMG|2ASPD|1AAC	18ASPD|248DMG|3AAC|568AEBURN|79RCR|8BPWR|aRPLT
10	35413 52233	   	280.43	DCR|2DMG|1VULN|1TLV|2ASPD|1MLV|1AAC	15ASPD|24DMG|3AAC|6AART|7TLV|8VULN|9MLV|aRCR
11	35311 41343	   	279.37	DCR|2VULN|1TLV|2ASPD|1MLV|1DMG|2RAT	15ASPD|2DMG|36RAT|45VULN|5BPWR|7AME|8TLV|9RCR|aMLV
12	35311 31342	 * 	278.32	DCR|2VULN|2TLV|2DMG|2ASPD	15ASPD|26DMG|3RAT|45VULN|5BPWR|7AME|8aTLV|9RCR
13	35311 33251	   	277.47	DCR|3VULN|2DMG|2ASPD|1CDMG	15ASPD|26DMG|3RAT|457VULN|5BPWR|8AART|9CDMG|aRCR
14	33311 46343	   	276.16	DCR|3VULN|1TLV|2ASPD|1MLV	15ASPD|2AME|3RAT|457VULN|5BPWR|6RMIN|8TLV|9RCR|aMLV
15	35411 32311	 * 	274.37	DCR|2VULN|3DMG|2ASPD|1AAC	1aASPD|24aDMG|3AAC|5ZMB|6DUR|7RCR|8aVULN|9AART|aBPWR
16	33316 36343	   	272.66	DCR|2VULN|1TLV|2ASPD|1MLV|1DMG	15ASPD|2AME|3RAT|47VULN|6DMG|8TLV|9RCR|aMLV
17	16311 36343	   	271.80	DCR|3VULN|1TLV|1MLV|1DMG|2RAT	12BEXP|25BPWR|35RAT|457VULN|6DMG|8TLV|9RCR|aMLV
18	12131 54412	 * 	270.19	DCR|4VULN|3DMG|1AAC|1SELL	147BEXP|247aVULN|3BBNT|47aBPWR|57aDMG|6SELL|8RCR|9AAC
19	33311 36341	   	270.02	DCR|3VULN|1TLV|2ASPD|1DMG	15ASPD|2AME|3RAT|457VULN|5BPWR|6DMG|8TLV|9RCR|aCGEN
20	33311 36345	   	269.92	DCR|3VULN|1TLV|2ASPD|1DMG|1MSE	15ASPD|2AME|3RAT|457VULN|5BPWR|6DMG|8TLV|9RCR|aMSE
21	33311 36346	   	269.92	DCR|3VULN|1TLV|2ASPD|1DMG	15ASPD|2AME|3RAT|457VULN|5BPWR|6DMG|8TLV|9RCR|aDUST
22	33311 36542	   	269.92	DCR|3VULN|1TLV|2ASPD|1DMG	15ASPD|2AME|3RAT|457VULN|5BPWR|6DMG|8ERES|9RCR|aTLV
23	34311 36325	   	269.92	DCR|3VULN|1TLV|2ASPD|1DMG	15ASPD|2ZMB|3RAT|457VULN|5BPWR|6DMG|8TLV|9LEGI|aRCR
24	12361 31164	   	267.65	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1BEXP|2aVULN|3TLV|4DUR|5AART|6ASPD|7DMG|8MLV|9RCR
25	52311 31164	   	267.65	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DUR|2aVULN|3TLV|4BEXP|5AART|6ASPD|7DMG|8MLV|9RCR
26	35311 41342	   	267.34	DCR|2VULN|2TLV|2ASPD|1DMG|2RAT	15ASPD|2DMG|36RAT|45VULN|5BPWR|7AME|8aTLV|9RCR
27	33311 46142	   	266.85	DCR|3VULN|1TLV|2ASPD|1AAC	15ASPD|2AME|3RAT|457VULN|5BPWR|6RMIN|8AAC|9RCR|aTLV
28	35311 43251	   	266.49	DCR|3VULN|2ASPD|1DMG|1CDMG|2RAT	15ASPD|2DMG|36RAT|457VULN|5BPWR|8AART|9CDMG|aRCR
