0	Index      	 *	Score 	Summary	Detail	
1	63524 31122	 * 	311.32	DCR|DCR|2VULN|1DMG|1AAC|1ASPD|1CDMG	1FEWX|2DMG|3aVULN|4ERES|5CDMG|67RCR|8AAC|9ASPD
2	23624 31122	   	311.22	DCR|DCR|2VULN|1DMG|1AAC|1ASPD|1CDMG	1aVULN|2DMG|3BEXP|4ERES|5CDMG|67RCR|8AAC|9ASPD
3	23224 31262	 * 	301.54	DCR|DCR|3VULN|1DMG|1CDMG	19aVULN|2DMG|3LWND|4ERES|5CDMG|67RCR|8MDPS
4	23624 31262	   	301.44	DCR|DCR|3VULN|1DMG|1CDMG	19aVULN|2DMG|3BEXP|4ERES|5CDMG|67RCR|8MDPS
5	23224 31265	 * 	295.66	DCR|DCR|2VULN|2DMG|1CDMG	19VULN|2aDMG|3LWND|4ERES|5CDMG|67RCR|8MDPS
6	63524 31132	   	295.07	DCR|DCR|2VULN|1DMG|1AAC|1CDMG	1FEWX|2DMG|3aVULN|4ERES|5CDMG|67RCR|8AAC|9AME
7	23624 31132	   	294.97	DCR|DCR|2VULN|1DMG|1AAC|1CDMG	1aVULN|2DMG|3BEXP|4ERES|5CDMG|67RCR|8AAC|9AME
8	63524 31322	   	294.43	DCR|DCR|2VULN|1DMG|1ASPD|1CDMG	1FEWX|2DMG|3aVULN|4ERES|5CDMG|67RCR|8CGEN|9ASPD
9	23624 31322	   	294.33	DCR|DCR|2VULN|1DMG|1ASPD|1CDMG	1aVULN|2DMG|3BEXP|4ERES|5CDMG|67RCR|8CGEN|9ASPD
10	23531 12621	 * 	292.93	DCR|3VULN|3MLV|1DMG|2CDMG	13aVULN|2DMG|48aMLV|5aCDMG|6RCR|7AETHUN|9RPLT|aBPWR
11	24224 21226	 * 	292.09	DCR|DCR|1VULN|1TLV|1DMG	1VULN|2DUR|3RAT|4FRZARM|5AART|6MDPS|7DMG|89RCR|aTLV
12	23224 31121	   	291.55	DCR|DCR|1VULN|1DMG|1AAC|1ASPD|1CDMG	1VULN|2DMG|3LWND|4ERES|5CDMG|67RCR|8AAC|9ASPD|aDUR
13	63524 31121	   	291.55	DCR|DCR|1VULN|1DMG|1AAC|1ASPD|1CDMG	1FEWX|2DMG|3VULN|4ERES|5CDMG|67RCR|8AAC|9ASPD|aAART
14	23624 31121	   	291.45	DCR|DCR|1VULN|1DMG|1AAC|1ASPD|1CDMG	1VULN|2DMG|3BEXP|4ERES|5CDMG|67RCR|8AAC|9ASPD|aAART
15	23531 12221	 * 	290.65	DCR|4VULN|2MLV|1DMG|2CDMG	138aVULN|2DMG|4aMLV|5aCDMG|6RCR|7AETHUN|9RPLT|aBPWR
16	51141 14233	   	290.50	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1CGEN|2MBVNT|3DMSP|4TLV|5CDMG|67RCR|8VULN|9AART|aDMG
17	51341 14233	   	290.50	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	13CGEN|2MBVNT|4TLV|5CDMG|67RCR|8VULN|9AART|aDMG
18	51141 14262	 * 	290.21	DCR|DCR|2VULN|1TLV|1CDMG	1CGEN|2MBVNT|3DMSP|4TLV|5CDMG|67RCR|8aVULN|9FEWX
19	51341 14262	   	290.21	DCR|DCR|2VULN|1TLV|1CDMG	13CGEN|2MBVNT|4TLV|5CDMG|67RCR|8aVULN|9FEWX
20	51141 14252	   	290.11	DCR|DCR|2VULN|1TLV|1CDMG	1CGEN|2MBVNT|3DMSP|4TLV|5CDMG|67RCR|8aVULN|9DUST
21	51141 14372	   	290.11	DCR|DCR|2VULN|1TLV|1CDMG	1CGEN|2MBVNT|3DMSP|4TLV|5CDMG|67RCR|8DUST|9aVULN
22	51341 14252	   	290.11	DCR|DCR|2VULN|1TLV|1CDMG	13CGEN|2MBVNT|4TLV|5CDMG|67RCR|8aVULN|9DUST
23	51341 14372	   	290.11	DCR|DCR|2VULN|1TLV|1CDMG	13CGEN|2MBVNT|4TLV|5CDMG|67RCR|8DUST|9aVULN
24	23624 31631	   	288.40	DCR|DCR|1VULN|1TLV|1DMG|2CDMG	1VULN|2DMG|3BEXP|4ERES|58CDMG|67RCR|9DMSP|aTLV
25	51131 14771	 * 	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1CGEN|2MBVNT|3DMSP|4MLV|5CDMG|67RCR|8AEFBLL|9VULN|aTLV
26	51331 14771	   	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	13CGEN|2MBVNT|4MLV|5CDMG|67RCR|8AEFBLL|9VULN|aTLV
27	51141 14274	   	287.33	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CGEN|2MBVNT|3DMSP|4TLV|5CDMG|67RCR|8VULN|9AAC|aAART
28	51141 14277	   	287.33	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CGEN|2MBVNT|3DMSP|4TLV|5CDMG|67RCR|8VULN|9AAC|aDUR
29	51341 14274	   	287.33	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	13CGEN|2MBVNT|4TLV|5CDMG|67RCR|8VULN|9AAC|aAART
30	51341 14277	   	287.33	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	13CGEN|2MBVNT|4TLV|5CDMG|67RCR|8VULN|9AAC|aDUR
31	23531 13426	   	286.52	DCR|3VULN|3MLV|1DMG|1CDMG	139VULN|2DMG|48aMLV|5CDMG|6RCR|7BBNT
32	23224 31512	   	286.48	DCR|DCR|2VULN|1DMG|1CDMG	1aVULN|2DMG|3LWND|4ERES|5CDMG|67RCR|8DUR|9LHND
33	23224 31522	   	286.38	DCR|DCR|2VULN|1DMG|1CDMG	1aVULN|2DMG|3LWND|4ERES|5CDMG|67RCR|8DUR|9DUST
