0	Index      	 *	Score 	Summary	Detail	
1	53341 23142	 * 	303.50	DCR|5VULN|2TLV|2ASPD	1347aVULN|24TLV|47BPWR|57ASPD|67FEWX|8AART|9RCR
2	53341 33142	   	303.30	DCR|5VULN|2TLV|2ASPD	1347aVULN|24TLV|47BPWR|57ASPD|67AEFRZ|8AART|9RCR
3	53242 33142	 * 	300.77	DCR|4VULN|2TLV|2DMG	167aVULN|27TLV|3DUR|4AEBURN|57DMG|7BPWR|8AART|9RCR
4	41115 22151	 * 	297.67	DCR|DCR|2VULN|1MLV|1DMG	1FRZARM|28VULN|3AEFBLL|4ZMB|5DMG|6RAT|79RCR|aMLV
5	41315 22151	   	297.67	DCR|DCR|2VULN|1MLV|1DMG	1FRZARM|28VULN|3AEPOI|4ZMB|5DMG|6RAT|79RCR|aMLV
6	41113 62151	   	293.85	DCR|DCR|2VULN|1MLV|1ASPD	1FRZARM|28VULN|3AEFBLL|4ZMB|5RAT|6ASPD|79RCR|aMLV
7	41114 22151	   	293.85	DCR|DCR|2VULN|1MLV|1ASPD	1FRZARM|28VULN|3AEFBLL|4ZMB|5ASPD|6RAT|79RCR|aMLV
8	41313 62151	   	293.85	DCR|DCR|2VULN|1MLV|1ASPD	1FRZARM|28VULN|3AEPOI|4ZMB|5RAT|6ASPD|79RCR|aMLV
9	41314 22151	   	293.85	DCR|DCR|2VULN|1MLV|1ASPD	1FRZARM|28VULN|3AEPOI|4ZMB|5ASPD|6RAT|79RCR|aMLV
10	53323 53142	   	292.56	DCR|4VULN|2TLV|2DMG	137aVULN|24TLV|57LHND|67DMG|7BPWR|8AART|9RCR
11	53322 53142	   	292.36	DCR|4VULN|2TLV|2DMG	137aVULN|24TLV|57DUST|67DMG|7BPWR|8AART|9RCR
12	56612 33111	 * 	292.27	DCR|2VULN|3DMG|2MLV|1TLV|1SELL	17VULN|2RMIN|3CGEN|457DMG|67MLV|7BPWR|8SELL|9RCR|aTLV
13	56412 33111	 * 	292.17	DCR|2VULN|3DMG|2MLV|1TLV|1SELL	17VULN|2RMIN|3ERES|457DMG|67MLV|7BPWR|8SELL|9RCR|aTLV
14	25352 22151	   	291.01	DCR|DCR|2VULN|1MLV|1CDMG|1SELL	1CDMG|2ZMB|3SELL|4RAT|5MSLREG|68VULN|79RCR|aMLV
15	53351 23142	   	289.23	DCR|5VULN|1TLV|2ASPD	1347aVULN|2TLV|57ASPD|67FEWX|7BPWR|8AART|9RCR
16	53351 33142	   	289.03	DCR|5VULN|1TLV|2ASPD	1347aVULN|2TLV|57ASPD|67AEFRZ|7BPWR|8AART|9RCR
17	53242 13142	   	287.17	DCR|3VULN|2TLV|2DMG|2DUR	17aVULN|27TLV|36DUR|4AEBURN|57DMG|7BPWR|8AART|9RCR
18	53341 23141	   	285.85	DCR|4VULN|2TLV|2ASPD	1347VULN|24TLV|47BPWR|57ASPD|67FEWX|8AART|9RCR|aLWND
19	53341 23143	   	285.85	DCR|4VULN|2TLV|2ASPD	1347VULN|24TLV|47BPWR|57ASPD|67FEWX|8AART|9RCR|aRMIN
20	53321 23142	   	285.75	DCR|4VULN|2TLV|2ASPD	137aVULN|24TLV|57ASPD|67FEWX|7BPWR|8AART|9RCR
21	53341 33141	   	285.65	DCR|4VULN|2TLV|2ASPD	1347VULN|24TLV|47BPWR|57ASPD|67AEFRZ|8AART|9RCR|aLWND
22	53341 33143	   	285.65	DCR|4VULN|2TLV|2ASPD	1347VULN|24TLV|47BPWR|57ASPD|67AEFRZ|8AART|9RCR|aRMIN
23	53321 33142	   	285.55	DCR|4VULN|2TLV|2ASPD	137aVULN|24TLV|57ASPD|67AEFRZ|7BPWR|8AART|9RCR
24	53321 53142	   	285.55	DCR|4VULN|2TLV|2ASPD	137aVULN|24TLV|57ASPD|67AEWIND|7BPWR|8AART|9RCR
25	53334 11124	 * 	281.91	ACR|4VULN|2MLV|2TLV|1CDMG	137aVULN|2aTLV|4CDMG|5RCR|6LHND|8AART|9aMLV|aBPWR
26	53242 33141	   	280.62	DCR|3VULN|2TLV|2DMG	167VULN|27TLV|3DUR|4AEBURN|57DMG|7BPWR|8AART|9RCR|aLWND
27	53242 33143	   	280.62	DCR|3VULN|2TLV|2DMG	167VULN|27TLV|3DUR|4AEBURN|57DMG|7BPWR|8AART|9RCR|aRMIN
28	53341 63132	   	280.31	DCR|5VULN|2TLV|1ASPD	13478VULN|24TLV|4BPWR|5ASPD|6MULARM|9RCR|aTBNT
29	53341 63133	   	280.31	DCR|5VULN|2TLV|1ASPD	13478VULN|24TLV|4BPWR|5ASPD|6MULARM|9RCR|aFEWX
30	53341 63131	   	280.21	DCR|5VULN|2TLV|1ASPD|1MSE	13478VULN|24TLV|4BPWR|5ASPD|6MULARM|9RCR|aMSE
31	53341 12313	   	279.27	DCR|4VULN|2TLV|1ASPD	134aVULN|24TLV|4BPWR|5ASPD|6ERES|7AART|8RCR|9DUR
32	53312 53363	   	277.76	DCR|3VULN|2TLV|2DMG|1CDMG	137VULN|27TLV|4ZMB|5AME|67DMG|7BPWR|8LHND|9CDMG|aRCR
33	53343 26331	 * 	277.39	DCR|3VULN|3TLV|1DMG|1CDMG	134VULN|246TLV|4BPWR|5LHND|7CDMG|8RCR|9DUR|aDMG
34	53223 21313	 * 	275.86	DCR|2VULN|2MLV|1TLV|3DUR|1AAC	1aVULN|2TLV|37aDUR|4DUST|5FEWX|6RCR|8aMLV|9AAC|aBPWR
35	53236 21313	   	275.86	DCR|2VULN|2MLV|1TLV|3DUR|1AAC	1aVULN|2TLV|37aDUR|4BEXP|5FEWX|6RCR|8aMLV|9AAC|aBPWR
36	56612 33113	 * 	273.83	DCR|2VULN|3DMG|2MLV|1CDMG|1SELL	17VULN|2RMIN|3CGEN|457DMG|67MLV|7BPWR|8SELL|9RCR|aCDMG
37	56412 33113	 * 	273.73	DCR|2VULN|3DMG|2MLV|1CDMG|1SELL	17VULN|2RMIN|3ERES|457DMG|67MLV|7BPWR|8SELL|9RCR|aCDMG
38	53321 33145	   	273.70	DCR|3VULN|2TLV|2ASPD	137VULN|24TLV|57ASPD|67AEFRZ|7BPWR|8AART|9RCR|aDUR
