0	Index      	 *	Score 	Summary	Detail	
1	12313 13263	 * 	285.43	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1BEXP|2RCVC|3FEWX|4AAC|5TLV|6aRCR|7LHND|8DMG|9VULN
2	11413 13263	   	285.33	DCR|DCR|1VULN|1TLV|1DMG|1AAC	13BEXP|2FEWX|4AAC|5TLV|6aRCR|7LHND|8DMG|9VULN
3	33552 22123	 * 	284.36	DCR|DCR|1VULN|1MLV|1DMG|1CDMG|1SELL	1MDPS|2DMG|3VULN|4SELL|5CDMG|6aRCR|7RCVC|8MLV|9DUR
4	34552 22123	 * 	280.55	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1SELL	1MDPS|2ASPD|3VULN|4SELL|5CDMG|6aRCR|7RCVC|8MLV|9DUR
5	33552 22113	 * 	276.06	DCR|DCR|1VULN|1MLV|1DMG|1CDMG|1SELL	1MDPS|2DMG|3VULN|4SELL|5CDMG|6aRCR|7RCVC|8MLV|9LWND
6	33552 22143	 * 	275.96	DCR|DCR|1VULN|1MLV|1DMG|1CDMG|1SELL	1MDPS|2DMG|3VULN|4SELL|5CDMG|6aRCR|7RCVC|8MLV|9DUST
7	15145 13223	 * 	275.59	DCR|DCR|1VULN|2ASPD|1DMG	14BEXP|2RMIN|34ASPD|4BPWR|5VULN|6aRCR|7LHND|8DMG|9DUR
8	34552 22113	 * 	272.24	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1SELL	1MDPS|2ASPD|3VULN|4SELL|5CDMG|6aRCR|7RCVC|8MLV|9LWND
9	33511 22123	 * 	270.86	DCR|DCR|1VULN|1MLV|1DMG	1MDPS|2DMG|3VULN|4ZMB|5AEPOI|6aRCR|7RCVC|8MLV|9DUR
10	12353 13513	   	268.54	DCR|DCR|1VULN|1TLV|1DMG	1BEXP|2RCVC|3FEWX|4DMG|5TLV|6aRCR|7LHND|8VULN|9ZMB
11	12353 31313	   	268.54	DCR|DCR|1VULN|1TLV|1DMG	1BEXP|2RCVC|3FEWX|4DMG|5TLV|6LWND|7VULN|8aRCR|9ZMB
12	12353 56313	   	268.54	DCR|DCR|1VULN|1TLV|1DMG	1BEXP|2RCVC|3FEWX|4DMG|5TLV|6VULN|7LWND|8aRCR|9ZMB
13	11453 13513	   	268.44	DCR|DCR|1VULN|1TLV|1DMG	13BEXP|2FEWX|4DMG|5TLV|6aRCR|7LHND|8VULN|9ZMB
14	11453 31313	   	268.44	DCR|DCR|1VULN|1TLV|1DMG	13BEXP|2FEWX|4DMG|5TLV|6LWND|7VULN|8aRCR|9ZMB
15	11533 22123	   	267.79	DCR|DCR|1VULN|1MLV|1AAC	1BEXP|2FEWX|3VULN|4ZMB|5AAC|6aRCR|7RCVC|8MLV|9DUR
16	11533 24123	   	267.79	DCR|DCR|1VULN|1MLV|1AAC	1BEXP|27FEWX|3VULN|4ZMB|5AAC|6aRCR|8MLV|9DUR
17	11533 23123	   	267.69	DCR|DCR|1VULN|1MLV|1AAC	17BEXP|2FEWX|3VULN|4ZMB|5AAC|6aRCR|8MLV|9DUR
18	62512 62313	   	267.69	DCR|DCR|1VULN|1MLV|1AAC	1DUR|2RCVC|3VULN|4AAC|5AEFBLL|6MLV|7MDPS|8aRCR|9ZMB
19	65152 33313	   	267.65	DCR|DCR|1VULN|1DMG|1ASPD|2DUR	19DUR|2RMIN|3ASPD|4DMG|5VULN|6FEWX|7LHND|8aRCR
20	15145 13213	   	267.28	DCR|DCR|1VULN|2ASPD|1DMG	14BEXP|2RMIN|34ASPD|4BPWR|5VULN|6aRCR|7LHND|8DMG|9LWND
21	34511 22123	   	267.04	DCR|DCR|1VULN|1MLV|1ASPD	1MDPS|2ASPD|3VULN|4ZMB|5AEPOI|6aRCR|7RCVC|8MLV|9DUR
22	12313 13513	   	265.37	DCR|DCR|1VULN|1TLV|1AAC	1BEXP|2RCVC|3FEWX|4AAC|5TLV|6aRCR|7LHND|8VULN|9ZMB
23	12313 31313	   	265.37	DCR|DCR|1VULN|1TLV|1AAC	1BEXP|2RCVC|3FEWX|4AAC|5TLV|6LWND|7VULN|8aRCR|9ZMB
24	12313 56313	   	265.37	DCR|DCR|1VULN|1TLV|1AAC	1BEXP|2RCVC|3FEWX|4AAC|5TLV|6VULN|7LWND|8aRCR|9ZMB
25	14533 26123	   	265.37	DCR|DCR|1VULN|1TLV|1AAC	1BEXP|2LWND|3VULN|4ZMB|5AAC|6aRCR|7TLV|89FEWX
26	43226 13234	 * 	265.31	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD	1RPLT|2DMG|3MLV|49VULN|5BELT|6ASPD|78TLV|aRCR
27	11413 13513	   	265.27	DCR|DCR|1VULN|1TLV|1AAC	13BEXP|2FEWX|4AAC|5TLV|6aRCR|7LHND|8VULN|9ZMB
28	11413 31313	   	265.27	DCR|DCR|1VULN|1TLV|1AAC	13BEXP|2FEWX|4AAC|5TLV|6LWND|7VULN|8aRCR|9ZMB
29	11413 56313	   	265.27	DCR|DCR|1VULN|1TLV|1AAC	13BEXP|2FEWX|4AAC|5TLV|6VULN|7LWND|8aRCR|9ZMB
30	33511 22113	   	262.55	DCR|DCR|1VULN|1MLV|1DMG	1MDPS|2DMG|3VULN|4ZMB|5AEPOI|6aRCR|7RCVC|8MLV|9LWND
31	33511 22143	   	262.45	DCR|DCR|1VULN|1MLV|1DMG	1MDPS|2DMG|3VULN|4ZMB|5AEPOI|6aRCR|7RCVC|8MLV|9DUST
32	21561 16321	 * 	261.34	DCR|2VULN|2MLV|2TLV|1SELL	1VENICY|2SELL|35VULN|45TLV|5BPWR|6aMLV|7RCR|8DUR|9LWND
33	65135 13213	   	261.10	DCR|DCR|1VULN|1DMG|1ASPD	1DUR|2RMIN|3ASPD|4DMSP|5VULN|6aRCR|7LHND|8DMG|9LWND
34	65135 13233	   	261.10	DCR|DCR|1VULN|1DMG|1ASPD	1DUR|2RMIN|3ASPD|4DMSP|5VULN|6aRCR|7LHND|8DMG|9FEWX
35	43312 23563	 * 	261.09	ACR|3VULN|2MLV|2DMG|1ASPD|1CDMG	1RPLT|2aDMG|3CDMG|4RCR|5aMLV|6ASPD|7LHND|89aVULN|aBPWR
36	15135 13223	   	261.00	DCR|DCR|1VULN|1DMG|1ASPD	1BEXP|2RMIN|3ASPD|4DMSP|5VULN|6aRCR|7LHND|8DMG|9DUR
37	43312 23143	 * 	260.06	ACR|3MLV|2VULN|2DMG|1ASPD|1CDMG	1RPLT|2aDMG|3CDMG|4RCR|58aMLV|6ASPD|7LHND|9aVULN|aBPWR
38	43312 23443	 * 	259.79	ACR|2VULN|3DMG|2MLV|2CDMG|1ASPD	1RPLT|28aDMG|38CDMG|4RCR|5aMLV|6ASPD|78LHND|8aBPWR|9aVULN
39	11533 22113	   	259.48	DCR|DCR|1VULN|1MLV|1AAC	1BEXP|2FEWX|3VULN|4ZMB|5AAC|6aRCR|7RCVC|8MLV|9LWND
40	11533 22153	   	259.48	DCR|DCR|1VULN|1MLV|1AAC	1BEXP|2FEWX|3VULN|4ZMB|5AAC|6aRCR|7RCVC|8MLV|9LHND
41	11533 24113	   	259.48	DCR|DCR|1VULN|1MLV|1AAC	1BEXP|27FEWX|3VULN|4ZMB|5AAC|6aRCR|8MLV|9LWND
42	11533 24153	   	259.48	DCR|DCR|1VULN|1MLV|1AAC	1BEXP|27FEWX|3VULN|4ZMB|5AAC|6aRCR|8MLV|9LHND
43	14533 22153	   	259.48	DCR|DCR|1VULN|1MLV|1AAC	1BEXP|2LWND|3VULN|4ZMB|5AAC|6aRCR|7RCVC|8MLV|9LHND
44	11533 22163	   	259.38	DCR|DCR|1VULN|1MLV|1AAC	1BEXP|2FEWX|3VULN|4ZMB|5AAC|6aRCR|7RCVC|8MLV|9DUST
45	11533 23113	   	259.38	DCR|DCR|1VULN|1MLV|1AAC	17BEXP|2FEWX|3VULN|4ZMB|5AAC|6aRCR|8MLV|9LWND
46	11533 23153	   	259.38	DCR|DCR|1VULN|1MLV|1AAC	17BEXP|2FEWX|3VULN|4ZMB|5AAC|6aRCR|8MLV|9LHND
47	11533 24163	   	259.38	DCR|DCR|1VULN|1MLV|1AAC	1BEXP|27FEWX|3VULN|4ZMB|5AAC|6aRCR|8MLV|9DUST
48	14533 22163	   	259.38	DCR|DCR|1VULN|1MLV|1AAC	1BEXP|2LWND|3VULN|4ZMB|5AAC|6aRCR|7RCVC|8MLV|9DUST
49	14533 23153	   	259.38	DCR|DCR|1VULN|1MLV|1AAC	17BEXP|2LWND|3VULN|4ZMB|5AAC|6aRCR|8MLV|9LHND
50	52512 62313	   	259.38	DCR|DCR|1VULN|1MLV|1AAC	1LWND|2RCVC|3VULN|4AAC|5AEFBLL|6MLV|7MDPS|8aRCR|9ZMB
51	11533 23163	   	259.28	DCR|DCR|1VULN|1MLV|1AAC	17BEXP|2FEWX|3VULN|4ZMB|5AAC|6aRCR|8MLV|9DUST
52	14533 23163	   	259.28	DCR|DCR|1VULN|1MLV|1AAC	17BEXP|2LWND|3VULN|4ZMB|5AAC|6aRCR|8MLV|9DUST
53	12313 13223	   	258.79	DCR|DCR|1TLV|1DMG|1AAC	1BEXP|2RCVC|3FEWX|4AAC|5TLV|6aRCR|7LHND|8DMG|9DUR
54	34511 22113	   	258.74	DCR|DCR|1VULN|1MLV|1ASPD	1MDPS|2ASPD|3VULN|4ZMB|5AEPOI|6aRCR|7RCVC|8MLV|9LWND
55	11413 13223	   	258.69	DCR|DCR|1TLV|1DMG|1AAC	13BEXP|2FEWX|4AAC|5TLV|6aRCR|7LHND|8DMG|9DUR
56	34511 22143	   	258.64	DCR|DCR|1VULN|1MLV|1ASPD	1MDPS|2ASPD|3VULN|4ZMB|5AEPOI|6aRCR|7RCVC|8MLV|9DUST
57	33514 23253	 * 	257.44	DCR|2VULN|2TLV|2DMG|1AAC	1MDPS|29DMG|37VULN|49ZMB|59TLV|6TBNT|8AAC|9BPWR|aRCR
58	13431 26261	   	256.68	DCR|DCR|1VULN|1TLV	1BEXP|2ERES|3CGEN|4AART|5AME|69RCR|7VULN|8FEWX|aTLV
59	32142 12426	   	256.68	DCR|DCR|1VULN|1TLV	1MDPS|2MSLREG|3RMIN|4AART|5FRZARM|6VULN|7LWND|8aRCR|9TLV
60	33552 23633	 * 	256.17	DCR|DCR|1VULN|1DMG|2CDMG|1SELL	1MDPS|2DMG|3VULN|4SELL|59CDMG|6aRCR|7FEWX|8AME
61	15133 45312	 * 	255.78	DCR|DCR|2AAC|1MLV|1ASPD	1BEXP|2RMIN|3ASPD|4DMSP|5AEBURN|6aRCR|79AAC|8MLV
