0	Index      	 *	Score 	Summary	Detail	
1	25332 51611	 * 	298.51	DCR|DCR|2VULN|1TLV|1CDMG	1LWND|23VULN|4DUR|5TBNT|6TLV|7aRCR|8CDMG|9LEGI
2	35332 51611	   	298.51	DCR|DCR|2VULN|1TLV|1CDMG	1DUST|23VULN|4DUR|5TBNT|6TLV|7aRCR|8CDMG|9LHND
3	21122 51621	 * 	296.64	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1LWND|2MLV|3DUR|4BBNT|5ERES|6TLV|7aRCR|8CDMG|9VULN
4	21132 51621	   	296.64	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1LWND|2MLV|3DUR|4ERES|5BBNT|6TLV|7aRCR|8CDMG|9VULN
5	35315 26222	 * 	291.89	DCR|3VULN|2MLV|2TLV	1DUST|235VULN|45MLV|5BPWR|6DUR|78TLV|9RAT|aRCR
6	25322 51611	   	290.21	DCR|DCR|2VULN|1TLV|1CDMG	1LWND|23VULN|4FEWX|5TBNT|6TLV|7aRCR|8CDMG|9LEGI
7	35322 51611	   	290.21	DCR|DCR|2VULN|1TLV|1CDMG	1DUST|23VULN|4FEWX|5TBNT|6TLV|7aRCR|8CDMG|9LHND
8	25232 51611	   	290.11	DCR|DCR|2VULN|1TLV|1CDMG	1LWND|24VULN|3DUST|5TBNT|6TLV|7aRCR|8CDMG|9LEGI
9	63332 51611	   	290.01	DCR|DCR|2VULN|1TLV|1CDMG	1AETHUN|2DUST|34VULN|5TBNT|6TLV|7aRCR|8CDMG|9LEGI
10	21422 51631	   	288.43	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1LWND|2MLV|3CGEN|4VULN|5TBNT|6TLV|7aRCR|8CDMG|9FEWX
11	21322 51631	   	288.33	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1LWND|2MLV|3VULN|4BBNT|5ERES|6TLV|7aRCR|8CDMG|9FEWX
12	21332 51631	   	288.33	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1LWND|2MLV|3VULN|4ERES|5TBNT|6TLV|7aRCR|8CDMG|9FEWX
13	21334 51631	   	288.33	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1LWND|2MLV|3VULN|4ERES|5BBNT|6TLV|7aRCR|8CDMG|9FEWX
14	21222 51621	   	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1LWND|2MLV|3BBNT|4DUST|5ERES|6TLV|7aRCR|8CDMG|9VULN
15	21322 51661	   	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1LWND|2MLV|3VULN|4BBNT|5ERES|6TLV|7aRCR|8CDMG|9LEGI
16	21332 51661	   	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1LWND|2MLV|3VULN|4ERES|5TBNT|6TLV|7aRCR|8CDMG|9LEGI
17	31322 51661	   	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1DUST|2MLV|3VULN|4BBNT|5ERES|6TLV|7aRCR|8CDMG|9LHND
18	31332 51661	   	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1DUST|2MLV|3VULN|4ERES|5TBNT|6TLV|7aRCR|8CDMG|9LHND
19	31422 51611	   	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1DUST|2MLV|3CGEN|4VULN|5TBNT|6TLV|7aRCR|8CDMG|9LEGI
20	31322 51611	   	288.13	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1DUST|2MLV|3VULN|4BBNT|5ERES|6TLV|7aRCR|8CDMG|9LEGI
21	31332 51611	   	288.13	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1DUST|2MLV|3VULN|4ERES|5TBNT|6TLV|7aRCR|8CDMG|9LEGI
22	31334 51611	   	288.13	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1DUST|2MLV|3VULN|4ERES|5BBNT|6TLV|7aRCR|8CDMG|9LEGI
23	25315 36222	   	283.58	DCR|3VULN|2MLV|2TLV	1LWND|235VULN|45MLV|5BPWR|6DUST|78TLV|9RAT|aRCR
24	13114 42221	 * 	282.27	ACR|4VULN|3MLV|2DMG	1RCR|257aVULN|3DUR|478LWND|67aMLV|7aBPWR|9aDMG
25	35315 24222	   	277.62	DCR|3VULN|2MLV|1TLV	1DUST|235VULN|45MLV|5BPWR|6DUR|7AEBURN|8TLV|9RAT|aRCR
26	25315 53332	 * 	277.53	DCR|4VULN|2MLV|1DMG	1LWND|2356VULN|45MLV|5BPWR|7RAT|8DUST|9DMG|aRCR
27	41362 24742	 * 	276.44	DCR|3VULN|2MLV|2DMG	1BELT|2AART|378VULN|47MLV|5MBVNT|67DMG|7BPWR|9CGEN|aRCR
28	63362 31611	 * 	276.10	DCR|DCR|2TLV|1VULN|1CDMG	1AETHUN|2DUST|3VULN|45TLV|6TBNT|7aRCR|8CDMG|9LEGI
29	13235 26153	 * 	275.72	ACR|DCR|2VULN|2DMG|1AAC|1CDMG	19RCR|27VULN|3MDPS|47DMG|5AAC|67VENICY|7BPWR|8MBVNT|aCDMG
30	13314 42221	   	273.97	ACR|4VULN|3MLV|2DMG	1RCR|257aVULN|3FEWX|478LWND|67aMLV|7aBPWR|9aDMG
31	13614 42221	   	273.87	ACR|4VULN|3MLV|2DMG	1RCR|257aVULN|3DUST|478LWND|67aMLV|7aBPWR|9aDMG
32	25315 53122	   	273.72	DCR|4VULN|2MLV|1ASPD	1LWND|2356VULN|45MLV|5BPWR|7RAT|8ASPD|9BEXP|aRCR
33	35315 53132	   	273.72	DCR|4VULN|2MLV|1ASPD	1DUST|2356VULN|45MLV|5BPWR|7RAT|8ASPD|9LWND|aRCR
34	35315 53122	   	273.62	DCR|4VULN|2MLV|1ASPD	1DUST|2356VULN|45MLV|5BPWR|7RAT|8ASPD|9BEXP|aRCR
35	12636 37111	 * 	272.23	ACR|DCR|3MLV|1VULN|1DMG	1aRCR|2FEWX|3BBNT|489MLV|5MBVNT|6DMG|7VULN
36	13114 42242	   	271.24	ACR|4VULN|3MLV|1DMG|2DUR	1RCR|2579VULN|39DUR|478LWND|679MLV|79BPWR|aDMG
37	25313 64122	   	270.78	DCR|3VULN|2MLV|1TLV	1LWND|235VULN|4aMLV|6AART|7TLV|8CGEN|9RCR
38	35313 34152	   	270.68	DCR|3VULN|2MLV|1TLV	1DUST|235VULN|4aMLV|6AART|7TLV|8CGEN|9RCR
39	24122 51621	   	270.43	DCR|DCR|1VULN|1TLV|1CDMG	1LWND|2AME|3DUR|4BBNT|5ERES|6TLV|7aRCR|8CDMG|9VULN
40	24132 51621	   	270.43	DCR|DCR|1VULN|1TLV|1CDMG	1LWND|2AME|3DUR|4ERES|5BBNT|6TLV|7aRCR|8CDMG|9VULN
41	35232 51611	   	270.33	DCR|DCR|1VULN|1TLV|1CDMG	13DUST|2VULN|4DUR|5TBNT|6TLV|7aRCR|8CDMG|9LHND
