0	Index      	 *	Score 	Summary	Detail	
1	62411 31511	 * 	220.99	DCR|3ASPD|2VULN|3ZMB|2CDMG	17aASPD|2MSLREG|3RPLT|47aZMB|57CDMG|6RCR|7aBPWR|8BEXP|9aVULN
2	62411 31111	   	220.89	DCR|3ASPD|2VULN|3ZMB|2CDMG	17aASPD|2MSLREG|3RPLT|47aZMB|57CDMG|6RCR|7aBPWR|8DUST|9aVULN
3	61423 25131	 * 	217.85	DCR|3VULN|2ASPD|2CDMG|1DMG	19ASPD|2LIT|369VULN|4MLV|5AME|7RCR|89CDMG|9BPWR|aDMG
4	24221 26242	 * 	216.42	ACR|3VULN|1SPLARM|2DMG|2ASPD	17DUST|279VULN|3RCR|4MLV|58DMG|67ASPD|7BPWR|aSPLARM
5	62522 34211	 * 	213.66	DCR|3VULN|2DMG|2ASPD	18ASPD|2MSLREG|389VULN|4aDMG|5BEXP|6RCR|78MLV|8BPWR
6	62522 36211	   	213.66	DCR|3VULN|2DMG|2ASPD	18ASPD|2MSLREG|389VULN|4aDMG|5BEXP|6RCR|78AME|8BPWR
7	63511 35111	 * 	209.27	DCR|3VULN|1AART|1ASPD|1CDMG|2DUR	1ASPD|2CGEN|356VULN|4CDMG|7AART|8aDUR|9RCR
8	62411 34111	   	209.21	DCR|3ASPD|2VULN|1CDMG|2ZMB|1DUR	18aASPD|2MSLREG|3RPLT|4aZMB|5CDMG|6RCR|7DUR|9aVULN|aBPWR
9	63511 35131	   	207.27	DCR|3VULN|1AART|1ASPD|1CDMG|2DUR	1ASPD|2CGEN|356VULN|4CDMG|7AART|89DUR|aRCR
10	61423 25133	   	206.10	DCR|3VULN|2ASPD|2CDMG|1DUR	19ASPD|2LIT|369VULN|4MLV|5AME|7RCR|89CDMG|9BPWR|aDUR
11	62112 35213	 * 	205.92	DCR|1VULN|1AART|1ASPD|1DMG|1NUKE|1ZMB|1DUR	1ASPD|2MSLREG|3FEWX|4VULN|5DMG|6RCR|7DUR|8ZMB|9AART|aNUKE
12	62212 35213	   	205.92	DCR|1VULN|1AART|1ASPD|1DMG|1NUKE|1ZMB|1DUR	1ASPD|2MSLREG|3BEXP|4VULN|5DMG|6RCR|7DUR|8ZMB|9AART|aNUKE
13	62522 35213	   	205.92	DCR|1VULN|1AART|1ASPD|1DMG|1NUKE|1ZMB|1DUR	1ASPD|2MSLREG|3VULN|4DMG|5BEXP|6RCR|7DUR|8ZMB|9AART|aNUKE
14	62522 36222	   	204.83	DCR|2VULN|2ASPD|1DMG|1CDMG|1ZMB	18ASPD|2MSLREG|38VULN|4DMG|5BEXP|6RCR|78AME|8BPWR|9ZMB|aCDMG
15	62411 33111	   	204.63	DCR|2VULN|2ASPD|1DMG|1CDMG|1ZMB	18ASPD|2MSLREG|3RPLT|4ZMB|5CDMG|6RCR|79VULN|aDMG
16	63511 35113	   	204.03	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|2CGEN|356VULN|4CDMG|7AART|8DUR|9RCR|aLHND
17	63511 35211	   	204.03	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|2CGEN|356VULN|4CDMG|7AART|8BEXP|9RCR|aDUR
18	63511 35112	   	203.93	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|2CGEN|356VULN|4CDMG|7AART|8DUR|9RCR|aMSLREG
19	62112 34343	 * 	203.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1ASPD|2MSLREG|3FEWX|49VULN|5DMG|6RCR|7MLV|8CDMG|aAART
20	62112 36343	   	203.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1ASPD|2MSLREG|3FEWX|49VULN|5DMG|6RCR|7AME|8CDMG|aAART
21	62112 33343	   	203.75	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	1ASPD|2MSLREG|3FEWX|49VULN|5DMG|6RCR|7AAC|8CDMG|aAART
22	62411 34311	   	203.71	DCR|2VULN|2ASPD|2CDMG|2ZMB|1DUR	1aASPD|2MSLREG|3RPLT|4aZMB|58CDMG|6RCR|7DUR|9aVULN|aBPWR
23	24221 26215	 * 	202.43	ACR|3ASPD|2VULN|2DMG|1NUKE	17DUST|27VULN|3RCR|4MLV|58DMG|679ASPD|7BPWR|aNUKE
24	62112 35211	   	202.11	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1ASPD|2MSLREG|3FEWX|4VULN|5DMG|6RCR|7DUR|8ZMB|9AART|aCDMG
25	62212 35211	   	202.11	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1ASPD|2MSLREG|3BEXP|4VULN|5DMG|6RCR|7DUR|8ZMB|9AART|aCDMG
26	62522 35211	   	202.11	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1ASPD|2MSLREG|3VULN|4DMG|5BEXP|6RCR|7DUR|8ZMB|9AART|aCDMG
27	63511 35331	   	202.03	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|2CGEN|356VULN|4CDMG|7AART|8AELBLL|9DUR|aRCR
28	62313 53336	 * 	200.99	DCR|3ASPD|2VULN|1AART|1DUR	134ASPD|24MSLREG|4BPWR|5CGEN|6aVULN|7RCR|8AART|9DUR
29	62411 32111	   	200.90	DCR|3ASPD|2VULN|1CDMG|2ZMB	18aASPD|2MSLREG|3RPLT|4aZMB|5CDMG|6RCR|7LWND|9aVULN|aBPWR
30	62411 36111	   	200.80	DCR|3ASPD|2VULN|1CDMG|2ZMB	17aASPD|2MSLREG|3RPLT|4aZMB|5CDMG|6RCR|8DUST|9aVULN|aBPWR
31	62535 31331	 * 	200.56	DCR|2VULN|2ASPD|1AART|3DUR	1aASPD|2MSLREG|3aVULN|4MLV|5LHND|6RCR|7AART|89aDUR|aBPWR
32	62411 32611	   	200.43	DCR|2VULN|2ASPD|3ZMB|1CDMG	1aASPD|2MSLREG|3RPLT|48aZMB|5CDMG|6RCR|7LWND|9aVULN|aBPWR
33	11424 26133	 * 	200.27	DCR|3VULN|1AART|1ASPD|3DUR	19MLV|2LIT|369VULN|459DUR|7AART|8RCR|9BPWR|aASPD
34	61412 15131	   	199.92	DCR|2VULN|2ASPD|2CDMG|1DMG	19ASPD|2LIT|39VULN|4DMSP|5AME|6TLV|7RCR|89CDMG|9BPWR|aDMG
35	62112 51631	 * 	199.19	DCR|2VULN|2DMG|1AART|1ASPD	1ASPD|2MSLREG|3FEWX|46VULN|5aDMG|7BELT|8AART|9RCR
36	62212 51631	   	199.19	DCR|2VULN|2DMG|1AART|1ASPD	1ASPD|2MSLREG|3BEXP|46VULN|5aDMG|7BELT|8AART|9RCR
37	62511 21631	   	199.19	DCR|2VULN|2DMG|1AART|1ASPD	1ASPD|2MSLREG|34VULN|5aDMG|6BEXP|7BELT|8AART|9RCR
38	11422 26134	   	198.03	DCR|3VULN|1AART|1ASPD|2DUR	19MLV|2LIT|369VULN|49DUR|5RCVC|7AART|8RCR|9BPWR|aASPD
39	64413 33111	   	198.01	DCR|3VULN|1ASPD|1DMG|1CDMG	1ASPD|2FEWX|3DMG|4CDMG|5RPLT|6RCR|7CGEN|89aVULN
40	13511 33321	 * 	198.00	DCR|4VULN|2CDMG|1ZMB|1DUR	18MLV|2CGEN|3568VULN|48CDMG|7RCR|8BPWR|9ZMB|aDUR
41	62411 33311	   	197.84	DCR|2VULN|2CDMG|1ASPD|1DMG|1ZMB	1ASPD|2MSLREG|3RPLT|4ZMB|58CDMG|6RCR|79VULN|aDMG
42	61423 25132	   	197.79	DCR|3VULN|2ASPD|2CDMG	19ASPD|2LIT|369VULN|4MLV|5AME|7RCR|89CDMG|9BPWR|aLHND
43	62613 11235	 * 	197.09	DCR|2ASPD|1AART|1VULN|1DMG|1CDMG	14ASPD|24MSLREG|3RCVC|4BPWR|5CGEN|6AART|7VULN|8RCR|9CDMG|aDMG
44	62112 35112	   	197.02	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|2DUR	1ASPD|2MSLREG|3FEWX|4VULN|5DMG|6RCR|78DUR|9CDMG|aAART
45	62212 35112	   	197.02	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|2DUR	1ASPD|2MSLREG|3BEXP|4VULN|5DMG|6RCR|78DUR|9CDMG|aAART
46	62522 35112	   	197.02	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|2DUR	1ASPD|2MSLREG|3VULN|4DMG|5BEXP|6RCR|78DUR|9CDMG|aAART
47	24221 23244	 * 	196.73	ACR|3VULN|2DMG|1AART|1ASPD	1DUST|279VULN|3RCR|4MLV|58DMG|6ASPD|aAART
48	62522 34212	   	196.07	DCR|3VULN|2ASPD|1DMG	18ASPD|2MSLREG|389VULN|4DMG|5BEXP|6RCR|78aMLV|8BPWR
49	62522 34213	   	196.07	DCR|3VULN|2ASPD|1DMG	18ASPD|2MSLREG|389VULN|4DMG|5aBEXP|6RCR|78MLV|8BPWR
50	62522 36212	   	196.07	DCR|3VULN|2ASPD|1DMG	18ASPD|2MSLREG|389VULN|4DMG|5BEXP|6RCR|78AME|8BPWR|aMLV
51	62522 36213	   	196.07	DCR|3VULN|2ASPD|1DMG	18ASPD|2MSLREG|389VULN|4DMG|5BEXP|6RCR|78AME|8BPWR|aCGEN
52	62136 33211	   	195.87	DCR|3VULN|2ASPD|1DMG|1AAC	18ASPD|28MSLREG|3FEWX|4MLV|589VULN|6RCR|7AAC|8BPWR|aDMG
53	62166 33211	   	195.87	DCR|3VULN|2ASPD|1DMG|1AAC	18ASPD|28MSLREG|3FEWX|4AME|589VULN|6RCR|7AAC|8BPWR|aDMG
54	62236 33211	   	195.87	DCR|3VULN|2ASPD|1DMG|1AAC	18ASPD|28MSLREG|3BEXP|4MLV|589VULN|6RCR|7AAC|8BPWR|aDMG
55	62266 33211	   	195.87	DCR|3VULN|2ASPD|1DMG|1AAC	18ASPD|28MSLREG|3BEXP|4AME|589VULN|6RCR|7AAC|8BPWR|aDMG
56	62112 34211	   	195.83	DCR|2VULN|2DMG|2ASPD	18ASPD|2MSLREG|38FEWX|49VULN|5aDMG|6RCR|78MLV|8BPWR
57	62112 36211	   	195.83	DCR|2VULN|2DMG|2ASPD	18ASPD|2MSLREG|38FEWX|49VULN|5aDMG|6RCR|78AME|8BPWR
58	62212 34211	   	195.83	DCR|2VULN|2DMG|2ASPD	18ASPD|2MSLREG|38BEXP|49VULN|5aDMG|6RCR|78MLV|8BPWR
59	62212 36211	   	195.83	DCR|2VULN|2DMG|2ASPD	18ASPD|2MSLREG|38BEXP|49VULN|5aDMG|6RCR|78AME|8BPWR
60	63511 35212	   	195.72	DCR|3VULN|1AART|1ASPD|1CDMG	1ASPD|2CGEN|356VULN|4CDMG|7AART|8BEXP|9RCR|aLHND
61	63511 35213	   	195.72	DCR|3VULN|1AART|1ASPD|1CDMG	1ASPD|2CGEN|356VULN|4CDMG|7AART|8BEXP|9RCR|aMLV
62	62112 34111	   	195.63	DCR|2VULN|2DMG|2ASPD	18ASPD|2MSLREG|3FEWX|49VULN|5aDMG|6RCR|7MLV
63	62112 36111	   	195.63	DCR|2VULN|2DMG|2ASPD	18ASPD|2MSLREG|3FEWX|49VULN|5aDMG|6RCR|7AME
64	62212 34111	   	195.63	DCR|2VULN|2DMG|2ASPD	18ASPD|2MSLREG|3BEXP|49VULN|5aDMG|6RCR|7MLV
65	62212 36111	   	195.63	DCR|2VULN|2DMG|2ASPD	18ASPD|2MSLREG|3BEXP|49VULN|5aDMG|6RCR|7AME
66	62522 34111	   	195.63	DCR|2VULN|2DMG|2ASPD	18ASPD|2MSLREG|39VULN|4aDMG|5BEXP|6RCR|7MLV
67	62522 36111	   	195.63	DCR|2VULN|2DMG|2ASPD	18ASPD|2MSLREG|39VULN|4aDMG|5BEXP|6RCR|7AME
68	61343 33315	 * 	195.54	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG	1ASPD|2LIT|3DUST|4CGEN|59AART|6DMG|7CDMG|8RCR|aVULN
69	62112 33111	   	195.53	DCR|2VULN|2DMG|2ASPD|1AAC	18ASPD|2MSLREG|3FEWX|49VULN|5aDMG|6RCR|7AAC
70	62212 33111	   	195.53	DCR|2VULN|2DMG|2ASPD|1AAC	18ASPD|2MSLREG|3BEXP|49VULN|5aDMG|6RCR|7AAC
71	62522 33111	   	195.53	DCR|2VULN|2DMG|2ASPD|1AAC	18ASPD|2MSLREG|39VULN|4aDMG|5BEXP|6RCR|7AAC
72	62526 33111	   	195.53	DCR|2VULN|2DMG|2ASPD|1AAC	18ASPD|2MSLREG|39VULN|4aDMG|5LWND|6RCR|7AAC
73	62112 35313	   	195.49	DCR|1VULN|1AART|1ASPD|1DMG|1NUKE|1AAC|1DUR	1ASPD|2MSLREG|3FEWX|4VULN|5DMG|6RCR|7DUR|8AAC|9AART|aNUKE
74	62212 35313	   	195.49	DCR|1VULN|1AART|1ASPD|1DMG|1NUKE|1AAC|1DUR	1ASPD|2MSLREG|3BEXP|4VULN|5DMG|6RCR|7DUR|8AAC|9AART|aNUKE
75	62522 35313	   	195.49	DCR|1VULN|1AART|1ASPD|1DMG|1NUKE|1AAC|1DUR	1ASPD|2MSLREG|3VULN|4DMG|5BEXP|6RCR|7DUR|8AAC|9AART|aNUKE
76	61323 33315	   	195.44	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG	1ASPD|2LIT|3DUST|4TLV|59AART|6DMG|7CDMG|8RCR|aVULN
77	61353 33315	   	195.44	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG	1ASPD|2LIT|3DUST|4ERES|59AART|6DMG|7CDMG|8RCR|aVULN
78	62411 32311	   	195.41	DCR|2VULN|2ASPD|2CDMG|2ZMB	1aASPD|2MSLREG|3RPLT|4aZMB|58CDMG|6RCR|7LWND|9aVULN|aBPWR
79	13511 33311	   	194.44	DCR|4VULN|2CDMG|1AAC|1DUR	18MLV|2CGEN|3568VULN|48CDMG|7RCR|8BPWR|9DUR|aAAC
80	64413 33131	   	194.39	DCR|2VULN|2ASPD|1DMG|1CDMG	19ASPD|2FEWX|3DMG|4CDMG|5RPLT|6RCR|7CGEN|8aVULN
81	13511 35431	 * 	193.72	DCR|3VULN|1AART|1DMG|1CDMG	1MLV|2CGEN|356VULN|4CDMG|7AART|8DMG|9AME|aRCR
82	62112 35111	   	193.62	DCR|2VULN|1ASPD|1DMG|1CDMG|2DUR	1ASPD|2MSLREG|3FEWX|4aVULN|5DMG|6RCR|78DUR|9CDMG
83	62212 35111	   	193.62	DCR|2VULN|1ASPD|1DMG|1CDMG|2DUR	1ASPD|2MSLREG|3BEXP|4aVULN|5DMG|6RCR|78DUR|9CDMG
84	62411 33611	   	193.62	DCR|2VULN|1ASPD|1DMG|1CDMG|2ZMB	1ASPD|2MSLREG|3RPLT|48ZMB|5CDMG|6RCR|79VULN|aDMG
85	62522 35111	   	193.62	DCR|2VULN|1ASPD|1DMG|1CDMG|2DUR	1ASPD|2MSLREG|3aVULN|4DMG|5BEXP|6RCR|78DUR|9CDMG
86	13511 33264	 * 	193.53	DCR|3VULN|2DMG|1CDMG	1MLV|2CGEN|356VULN|4CDMG|7RCR|8FEWX|9aDMG
87	62326 11235	   	193.49	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG	13ASPD|2MSLREG|45ERES|6AART|7VULN|8RCR|9CDMG|aDMG
88	24221 23614	 * 	193.36	ACR|3VULN|2ASPD|1AART|1DMG	1DUST|278VULN|3RCR|4MLV|5DMG|69ASPD|aAART
89	62522 35321	   	193.30	DCR|2VULN|2ASPD|1DMG|2DUR|1AAC	1aASPD|2MSLREG|3aVULN|4DMG|5BEXP|6RCR|7aDUR|8AAC|9RCVC|aBPWR
90	62511 12622	 * 	193.26	DCR|4VULN|1ASPD|1DMG|1SELL	1ASPD|2MSLREG|349aVULN|5DMG|6SELL|7MLV|8RCR
91	24221 23214	 * 	193.11	ACR|2VULN|2DMG|2ASPD|1AART	1DUST|27VULN|3RCR|4MLV|58DMG|69ASPD|aAART
92	13511 33325	   	193.11	DCR|4VULN|2CDMG|2ZMB	18aMLV|2aCGEN|3568VULN|48CDMG|7RCR|8aBPWR|9aZMB
93	62341 21631	 * 	193.03	DCR|2DMG|2ASPD|1VULN|1AART	13ASPD|2MSLREG|4VULN|5aDMG|6BEXP|7BELT|8AART|9RCR
94	24261 23214	   	193.01	ACR|2VULN|2DMG|2ASPD|1AART	1DUST|27VULN|3RCR|4TLV|58DMG|69ASPD|aAART
95	62112 23211	 * 	192.96	DCR|3DMG|2VULN|1ASPD	1ASPD|2MSLREG|3FEWX|49VULN|57aDMG|6ERES|8RCR
96	62212 23211	   	192.96	DCR|3DMG|2VULN|1ASPD	1ASPD|2MSLREG|3BEXP|49VULN|57aDMG|6ERES|8RCR
97	62522 23211	   	192.96	DCR|3DMG|2VULN|1ASPD	1ASPD|2MSLREG|39VULN|47aDMG|5BEXP|6ERES|8RCR
98	62112 35214	   	192.80	DCR|1VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1ASPD|2MSLREG|3FEWX|4VULN|5DMG|6RCR|7DUR|8ZMB|9AART|aSPLREG
99	62212 35214	   	192.80	DCR|1VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1ASPD|2MSLREG|3BEXP|4VULN|5DMG|6RCR|7DUR|8ZMB|9AART|aSPLREG
