0	Index      	 *	Score 	Summary	Detail	
1	62151 63331	 * 	224.50	DCR|1SPLARM|2VULN|1MDPS|1AART|1ASPD|1CDMG	1CDMG|26VULN|3ERES|4AART|5TLV|7RCR|8ASPD|9SPLARM|aMDPS
2	62156 13331	   	224.50	DCR|1SPLARM|2VULN|1MDPS|1AART|1ASPD|1CDMG	1CDMG|25VULN|3ERES|4AART|6TLV|7RCR|8ASPD|9SPLARM|aMDPS
3	62312 25522	 * 	221.24	DCR|3VULN|2DMG|1ASPD|1CDMG|2DUR	1CDMG|289VULN|3LWND|4DUST|59DMG|6ASPD|79DUR|9BPWR|aRCR
4	43633 21522	 * 	220.17	DCR|4VULN|1MDPS|2ASPD|1DMG|1CDMG	1389VULN|29ASPD|4CDMG|5MDPS|6DMG|79LWND|9BPWR|aRCR
5	13215 22177	 * 	212.92	DCR|3VULN|3ASPD|1AART|1DUR	189DUST|289ASPD|3CGEN|4DUR|589VULN|6MBVNT|7AART|89BPWR|aRCR
6	43111 62321	 * 	212.49	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	17VULN|27ASPD|3LIT|4MLV|57DMG|6RPLT|7BPWR|8CDMG|9DUR|aRCR
7	43122 42221	 * 	211.93	DCR|3VULN|2DMG|2ASPD	157VULN|27ASPD|3LIT|4BEXP|67DMG|7BPWR|8RMIN|9RCR|aCGEN
8	43122 42222	   	211.93	DCR|3VULN|2DMG|2ASPD	157VULN|27ASPD|3LIT|4BEXP|67DMG|7BPWR|8RMIN|9RCR|aFEWX
9	43122 42223	   	211.93	DCR|3VULN|2DMG|2ASPD	157VULN|27ASPD|3LIT|4aBEXP|67DMG|7BPWR|8RMIN|9RCR
10	43122 42225	   	211.93	DCR|3VULN|2DMG|2ASPD	157VULN|27ASPD|3LIT|4BEXP|67DMG|7BPWR|8RMIN|9RCR|aAELBLL
11	43162 42221	   	211.93	DCR|3VULN|2DMG|2ASPD	157VULN|27ASPD|3LIT|4LHND|67DMG|7BPWR|8RMIN|9RCR|aCGEN
12	43162 42222	   	211.93	DCR|3VULN|2DMG|2ASPD	157VULN|27ASPD|3LIT|4LHND|67DMG|7BPWR|8RMIN|9RCR|aFEWX
13	43162 42223	   	211.93	DCR|3VULN|2DMG|2ASPD	157VULN|27ASPD|3LIT|4LHND|67DMG|7BPWR|8RMIN|9RCR|aBEXP
