0	Index      	 *	Score 	Summary	Detail	
1	13256 13533	 * 	223.14	DCR|1SPLARM|2VULN|2DMG|1AART|1CDMG	1aDMG|2RMIN|3CDMG|4aBEXP|5AART|6RCR|7LWND|8SPLARM|9aVULN|aBPWR
2	15332 35361	 * 	217.97	DCR|3DMG|1VULN|1AART|2CDMG|3DUR	139DMG|239DUR|39BPWR|4RCVC|5FEWX|6AART|7VULN|89CDMG|aRCR
3	13324 33443	 * 	214.43	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB	1aDMG|2RMIN|3FEWX|4VULN|5AART|6ZMB|7CDMG|8RCR|9ASPD
4	15312 43241	   	213.83	DCR|2DMG|1VULN|1AART|1ASPD|2DUR|1ZMB	13DMG|23DUR|3BPWR|4RMIN|5ZMB|6ASPD|7RCR|8RPLT|9AART|aVULN
5	13514 32111	 * 	213.37	DCR|3DMG|2VULN|1AART|2ZMB	136DMG|2RMIN|4AART|56ZMB|6BPWR|7ERES|89VULN|aRCR
6	13324 22132	 * 	209.47	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1DUR	1DMG|2RMIN|3FEWX|46VULN|5AART|7SPLARM|8ASPD|9DUR|aRCR
7	13256 13233	   	208.51	DCR|2VULN|2DMG|1AART|1CDMG	1aDMG|2RMIN|3CDMG|4aBEXP|5AART|6RCR|7LWND|8MSLFST|9aVULN|aBPWR
8	12324 33443	   	207.29	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1AAC|1ZMB	1aDMG|2DUST|3AAC|4VULN|5AART|6ZMB|7CDMG|8RCR|9ASPD
9	13156 13533	   	206.64	DCR|1SPLARM|2VULN|2DMG|1AART|1SELL	1aDMG|2RMIN|3SELL|4aBEXP|5AART|6RCR|7LWND|8SPLARM|9aVULN|aBPWR
10	13324 33435	 * 	206.52	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG|1ZMB	1DMG|2RMIN|3FEWX|49VULN|5AART|6ZMB|7CDMG|8RCR|aMDPS
11	14324 33433	 * 	206.30	DCR|2VULN|2AART|1DMG|1CDMG|1ZMB	1DMG|2MLV|3FEWX|49VULN|5aAART|6ZMB|7CDMG|8RCR
12	16324 33433	   	206.30	DCR|2VULN|2AART|1DMG|1CDMG|1ZMB	1DMG|2AME|3FEWX|49VULN|5aAART|6ZMB|7CDMG|8RCR
13	13516 62233	 * 	205.82	DCR|3DMG|2AART|1VULN|1DUR	135DMG|2RMIN|46AART|5BPWR|7VULN|8AME|9RCR|aDUR
14	13516 62333	   	205.72	DCR|3DMG|2AART|1VULN|1AAC|1DUR	135DMG|2RMIN|46AART|5BPWR|7VULN|8AAC|9RCR|aDUR
15	15312 43235	 * 	205.71	DCR|3DMG|1AART|1ASPD|2DUR|1ZMB	139DMG|23DUR|3BPWR|4RMIN|5ZMB|6ASPD|7RCR|8RPLT|aAART
16	12335 27338	   	205.61	DCR|2VULN|2DMG|1AART|1CDMG|1AAC|1ZMB	17DMG|27DUST|3AAC|4MBVNT|5AART|67VULN|7BPWR|8ZMB|9RCR|aCDMG
17	13324 33436	   	205.47	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1DMG|2RMIN|3FEWX|49VULN|5AART|6ZMB|7CDMG|8RCR|aDUR
18	13511 52443	   	205.29	DCR|3DMG|1AART|2CDMG|2ZMB|1DUR	139DMG|2RMIN|4AART|59CDMG|6MBVNT|79ZMB|8RCR|9BPWR|aDUR
19	13511 21362	   	204.41	DCR|2VULN|2DMG|1AART|1CDMG	13DMG|2RMIN|4AART|5CDMG|6RPLT|7CGEN|8RCR|9aVULN
20	13511 23362	   	204.41	DCR|2VULN|2DMG|1AART|1CDMG	13DMG|2RMIN|4AART|5CDMG|6RPLT|7AME|8RCR|9aVULN
21	13243 51362	   	204.41	DCR|2VULN|2DMG|1AART|1CDMG	14DMG|2RMIN|3CDMG|5RPLT|6AART|7CGEN|8RCR|9aVULN
22	13243 53362	   	204.41	DCR|2VULN|2DMG|1AART|1CDMG	14DMG|2RMIN|3CDMG|5RPLT|6AART|7AME|8RCR|9aVULN
23	31152 22164	 * 	203.83	DCR|3VULN|1SPLARM|1ASPD|1DMG|2DUR	1BEXP|25DUR|356VULN|4DLOT|5BPWR|7SPLARM|8ASPD|9RCR|aDMG
24	12653 23363	   	203.58	DCR|2VULN|2DMG|1AART|1CDMG|1AAC|1DUR	1aDMG|2DUST|3CDMG|45VULN|6DUR|7AART|8AAC|9RCR
25	52312 12112	 * 	203.43	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG	1MDPS|2SNIFST|39aVULN|4AART|5DMG|6ASPD|7RCR|8AME
26	15312 35613	   	203.42	DCR|3DMG|1VULN|1AART|2DUR|1ZMB	138DMG|23DUR|3BPWR|4RMIN|5ZMB|6AART|7VULN|9FEWX|aRCR
27	52312 12622	   	203.33	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG	1MDPS|2SNIFST|38aVULN|4AART|5DMG|6ASPD|7RCR|9TLV
28	14431 33513	 * 	203.28	DCR|3VULN|2DMG|1MDPS|1ZMB|1DUR	17DMG|2MLV|3ZMB|4DUR|569VULN|8RCR|aMDPS
29	52312 12113	 * 	203.19	DCR|2VULN|1MDPS|2DMG|1AART|1ASPD	1MDPS|2SNIFST|39VULN|4AART|5aDMG|6ASPD|7RCR|8AME
30	52312 12212	   	203.19	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD	1MDPS|2SNIFST|39VULN|4AART|5aDMG|6ASPD|7RCR|8LWND
31	52312 12632	   	203.19	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD	1MDPS|2SNIFST|38VULN|4AART|5aDMG|6ASPD|7RCR|9FEWX
32	52312 12322	   	203.09	DCR|2VULN|1MDPS|2DMG|1AART|1ASPD	1MDPS|2SNIFST|3aVULN|4AART|58DMG|6ASPD|7RCR|9TLV
