0	Index      	 *	Score 	Summary	Detail	
1	31243 31415	 * 	236.51	DCR|1SPLARM|3AART|2VULN|2ASPD	159AART|28DUST|38ASPD|48VULN|6RCR|7RMIN|8BPWR|aSPLARM
2	31243 31424	 * 	233.58	DCR|3VULN|2AART|2ASPD|2DUR	15AART|28aDUST|38ASPD|48aVULN|6RCR|7RMIN|8aBPWR|9aDUR
3	34144 38243	 * 	231.61	DCR|3DMG|2VULN|3CDMG|1AART	1AART|2MBVNT|378BASFIG|478DMG|578CDMG|6RCR|78BPWR|9aVULN
4	34144 38242	 * 	231.30	DCR|3DMG|3CDMG|1VULN|1AART|1ASPD	1AART|2MBVNT|378BASFIG|478DMG|578CDMG|6RCR|78BPWR|9VULN|aASPD
5	62131 33854	 * 	230.56	DCR|4VULN|3DMG|2CDMG	1MBVNT|2579VULN|3BEXP|47CDMG|67aDMG|7BPWR|8RCR
6	31243 31423	   	228.24	DCR|3VULN|2AART|2ASPD|1DUR	15AART|28DUST|38ASPD|48aVULN|6RCR|7RMIN|8BPWR|9DUR
7	31243 31134	 * 	225.43	DCR|2VULN|2AART|2DMG|1ASPD|1AAC	15AART|2aDUST|3ASPD|4aVULN|6RCR|7RMIN|8AAC|9aDMG|aBPWR
8	62131 33828	 * 	222.74	DCR|3VULN|2DMG|1AART|2CDMG	1MBVNT|257VULN|3BEXP|47CDMG|67DMG|7BPWR|8RCR|9CANSTR|aAART
9	62131 33882	 * 	222.05	DCR|3VULN|2DMG|1MDPS|2CDMG	1MBVNT|257VULN|3BEXP|47CDMG|67DMG|7BPWR|8RCR|9RMIN|aMDPS
10	62131 33851	   	221.68	DCR|4VULN|2DMG|2CDMG|1AAC	1MBVNT|2579VULN|3BEXP|47CDMG|67DMG|7BPWR|8RCR|aAAC
11	31243 31441	 * 	220.82	DCR|3VULN|2AART|1MDPS|2ASPD	15AART|28DUST|38ASPD|48aVULN|6RCR|7RMIN|8BPWR|9MDPS
12	31243 31524	   	219.26	DCR|3VULN|2AART|1ASPD|2DUR	15AART|2aDUST|3ASPD|48aVULN|6RCR|7RMIN|9aDUR|aBPWR
13	62131 33874	 * 	219.02	DCR|3VULN|2DMG|2CDMG|1ASPD	1MBVNT|257VULN|3BEXP|47CDMG|67DMG|7BPWR|8RCR|9DUST|aASPD
14	62131 33822	   	217.78	DCR|3VULN|1MDPS|2DMG|2CDMG	1MBVNT|257VULN|3BEXP|47CDMG|67DMG|7BPWR|8RCR|9CANSTR|aMDPS
15	31243 31433	   	217.69	DCR|3AART|2VULN|2ASPD|1ZMB	15aAART|28DUST|38ASPD|48VULN|6RCR|7RMIN|8BPWR|9ZMB
16	62134 33854	   	217.17	DCR|3VULN|3DMG|2CDMG	1MBVNT|279VULN|3BEXP|47CDMG|5RCVC|67aDMG|7BPWR|8RCR
17	31216 31431	 * 	216.78	DCR|3VULN|3ASPD|1AART	1AART|248DUST|389ASPD|589VULN|6RCR|7RMIN|89BPWR|aMLV
18	31216 31432	   	216.78	DCR|3VULN|3ASPD|1AART	1AART|248DUST|389ASPD|589VULN|6RCR|7RMIN|89BPWR|aLIT
19	31216 31434	   	216.78	DCR|3VULN|3ASPD|1AART	1AART|248DUST|389ASPD|589VULN|6RCR|7RMIN|89BPWR|aBEXP
20	31216 31433	   	216.68	DCR|3VULN|3ASPD|1AART	1AART|248DUST|389ASPD|589VULN|6RCR|7RMIN|89BPWR|aERES
21	31216 31435	   	216.68	DCR|3VULN|3ASPD|1AART|1MSE	1AART|248DUST|389ASPD|589VULN|6RCR|7RMIN|89BPWR|aMSE
