0	Index      	 *	Score 	Summary	Detail	
1	26215 33131	 * 	219.17	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1ZMB|1DUR	1LHND|2ASPD|3AART|48VULN|5DUR|6ZMB|7DMG|9RCR|aMDPS
2	35512 13153	 * 	219.13	DCR|2DMG|2ASPD|3ZMB|1VULN|2CDMG	126ZMB|3VULN|48ASPD|56CDMG|6BPWR|7aDMG|9RCR
3	26215 33331	 * 	214.86	DCR|2AART|1MDPS|1VULN|1ASPD|1DMG|1ZMB|1DUR	1LHND|2ASPD|38AART|4VULN|5DUR|6ZMB|7DMG|9RCR|aMDPS
4	14523 32613	 * 	213.90	DCR|2VULN|2AART|2CDMG|1DMG|1DUR	1aBEXP|2aCDMG|3DUR|45AART|6DMG|7RCR|8DMSP|9aVULN|aBPWR
5	16134 87231	 * 	211.96	DCR|1SPLARM|2DMG|1VULN|1AART|1ASPD	1BEXP|2ASPD|3MBVNT|4AME|5VULN|6SPLARM|7RCR|8aDMG|9AART
6	16213 64123	 * 	210.88	DCR|2DMG|2ASPD|1VULN|1AART|2DUR	1BEXP|2aASPD|3AART|4VULN|5LHND|6aDMG|7RCR|8CGEN|9aDUR|aBPWR
7	33514 11236	 * 	210.63	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|2BASFIG|3LIT|4VULN|5DMG|6CDMG|7RCR|8ASPD|9AART|aMDPS
8	33526 11236	   	210.63	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|2BASFIG|3LIT|4DMG|5VULN|6CDMG|7RCR|8ASPD|9AART|aMDPS
9	35563 23213	 * 	207.23	DCR|3VULN|1AART|1ASPD|2ZMB|1DUR	12ZMB|359VULN|4CANSTR|6RCR|7DUR|8ASPD|aAART
10	26215 33136	   	207.12	DCR|2VULN|1AART|1ASPD|1DMG|1AAC|1ZMB|1DUR	1LHND|2ASPD|3AART|48VULN|5DUR|6ZMB|7DMG|9RCR|aAAC
11	21332 44352	 * 	205.62	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	15LHND|2AART|3RCVC|459VULN|5BPWR|6DMG|7RCR|8DUR|aZMB
12	21332 45314	 * 	205.53	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	15LHND|2AART|3RCVC|459VULN|5BPWR|6DMG|7CDMG|8DUR|aRCR
13	24463 32211	 * 	204.24	DCR|2VULN|1MDPS|1AART|2CDMG|1DMG	178LHND|25CDMG|3AART|45VULN|5BPWR|6DMG|9RCR|aMDPS
14	24463 33211	   	204.24	DCR|2VULN|1MDPS|1AART|2CDMG|1DMG	18LHND|25CDMG|3AART|45VULN|5BPWR|6DMG|7DMSP|9RCR|aMDPS
15	42333 52135	 * 	204.23	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	1RPLT|2LWND|35ASPD|4DUR|6aVULN|7DMG|8AART|9RCR
16	62843 82234	 * 	203.75	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1MSLREG|2MBVNT|37VULN|4LIT|5CDMG|6RCR|8ASPD|9AART|aDMG
17	16118 42524	 * 	203.25	DCR|3DMG|1MDPS|2ASPD|1VULN|1CDMG	1aBEXP|2aASPD|3MBVNT|4MDPS|5CDMG|6VULN|79aDMG|8RCR|aBPWR
18	24463 32213	 * 	203.25	DCR|3VULN|1AART|2CDMG|1DMG	178LHND|25CDMG|3AART|45aVULN|5BPWR|6DMG|9RCR
19	24463 33213	   	203.25	DCR|3VULN|1AART|2CDMG|1DMG	18LHND|25CDMG|3AART|45aVULN|5BPWR|6DMG|7DMSP|9RCR
20	21332 44533	 * 	203.05	DCR|3VULN|2AART|1DMG	15LHND|2aAART|3RCVC|459VULN|5BPWR|6DMG|7RCR|8RMIN
21	26215 33336	   	202.81	DCR|2AART|1VULN|1ASPD|1DMG|1AAC|1ZMB|1DUR	1LHND|2ASPD|38AART|4VULN|5DUR|6ZMB|7DMG|9RCR|aAAC
22	21232 44352	   	202.21	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	135LHND|2AART|459VULN|5BPWR|6DMG|7RCR|8DUR|aZMB
23	21232 45314	   	202.13	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	135LHND|2AART|459VULN|5BPWR|6DMG|7CDMG|8DUR|aRCR
24	35563 23131	 * 	201.85	DCR|2VULN|3ZMB|1AART|1DMG|1DUR	128ZMB|35VULN|4CANSTR|6RCR|7DUR|9AART|aDMG
25	62871 21234	   	201.75	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1MSLREG|2MBVNT|34VULN|5CDMG|6LIT|7RCR|8ASPD|9AART|aDMG
26	62872 11234	   	201.75	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1MSLREG|2MBVNT|34VULN|5LIT|6CDMG|7RCR|8ASPD|9AART|aDMG
27	26215 33134	   	201.65	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1LHND|2ASPD|3AART|48VULN|5DUR|6ZMB|7DMG|9RCR|aRCVC
28	62162 41144	   	201.58	DCR|2VULN|2ASPD|1AART|1DMG|1SELL	18MSLREG|2MBVNT|3LHND|4SELL|58VULN|6RCR|78ASPD|8BPWR|9DMG|aAART
29	62176 41144	   	201.58	DCR|2VULN|2ASPD|1AART|1DMG|1SELL	18MSLREG|2MBVNT|3LHND|48VULN|5SELL|6RCR|78ASPD|8BPWR|9DMG|aAART
30	35512 13151	   	201.54	DCR|2ASPD|3ZMB|1VULN|2CDMG|1DMG	126ZMB|3VULN|48ASPD|56CDMG|6BPWR|7DMG|9RCR|aLWND
