0	Index      	 *	Score 	Summary	Detail	
1	14134 53112	 * 	250.09	DCR|3VULN|1SPLARM|2DMG|1AART|2CDMG	17CDMG|26DMG|37LHND|478VULN|5AART|7BPWR|9RCR|aSPLARM
2	14134 63112	   	234.53	DCR|3VULN|1SPLARM|1AART|2CDMG|1DMG	17CDMG|2DMG|37LHND|478VULN|5AART|6RCVC|7BPWR|9RCR|aSPLARM
3	14234 23112	   	234.33	DCR|3VULN|1SPLARM|1AART|2CDMG|1DMG	17CDMG|2DMG|37DUST|478VULN|5AART|6RCVC|7BPWR|9RCR|aSPLARM
4	14134 43112	   	232.50	DCR|3VULN|1SPLARM|1AART|2CDMG|1DMG	17CDMG|2DMG|37LHND|478VULN|5AART|6DMSP|7BPWR|9RCR|aSPLARM
5	14134 53312	   	232.25	DCR|1SPLARM|2VULN|2DMG|1AART|2CDMG	17CDMG|26DMG|37LHND|47VULN|5AART|7BPWR|8AELBLL|9RCR|aSPLARM
6	14432 23611	 * 	231.73	DCR|2VULN|2DMG|1AART|2CDMG|1ASPD	19CDMG|24DMG|349MLV|49BPWR|5RCVC|6RCR|7AART|89VULN|aASPD
7	14322 23615	   	231.63	DCR|2VULN|2DMG|1AART|2CDMG|1ASPD	19CDMG|29DMG|3AELBLL|4MLV|5RCVC|6RCR|7AART|89VULN|9BPWR|aASPD
8	14432 23613	 * 	230.49	DCR|2VULN|1MDPS|2DMG|1AART|2CDMG	19CDMG|24DMG|349MLV|49BPWR|5RCVC|6RCR|7AART|89VULN|aMDPS
9	14432 23612	   	229.50	DCR|3VULN|2DMG|1AART|2CDMG	19CDMG|24DMG|349MLV|49BPWR|5RCVC|6RCR|7AART|89aVULN
10	53332 21311	 * 	224.02	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	1LIT|2aASPD|3LHND|4LWND|5AART|6aDMG|7DUR|8RCR|9aVULN|aBPWR
11	53335 52311	   	224.02	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	1LIT|2aASPD|3LHND|4LWND|5aDMG|6DUR|7AART|8RCR|9aVULN|aBPWR
12	14134 53111	   	220.94	DCR|3VULN|2DMG|1AART|2CDMG	17CDMG|26DMG|37LHND|478VULN|5AART|7BPWR|9RCR|aBEXP
13	14134 53113	   	220.94	DCR|3VULN|2DMG|2CDMG|1AART	17CDMG|26DMG|37LHND|478VULN|5AART|7BPWR|9RCR|aLIT
