0	Index      	 *	Score 	Summary	Detail	
1	15234 33352	 * 	268.75	DCR|DCR|2VULN|1TLV|1DUR|1AAC|1SELL	1FEWX|2AAC|3SELL|48VULN|5DUR|6ZMB|79RCR|aTLV
2	34234 33352	 * 	268.75	DCR|DCR|2VULN|1TLV|1DUR|1AAC|1SELL	1AAC|2BEXP|3SELL|48VULN|5DUR|6ZMB|79RCR|aTLV
3	23136 63311	 * 	266.58	DCR|DCR|3VULN|1MLV	14AEBURN|2RCVC|3MLV|589VULN|6aRCR|7MULARM
4	11463 13352	 * 	255.24	DCR|DCR|2VULN|1TLV	16FEWX|2AEWIND|38VULN|4RPLT|5BEXP|79RCR|aTLV
5	31452 32361	 * 	255.24	DCR|DCR|1VULN|1FLTARM|1TLV|1AAC	1AAC|2AME|3VULN|4FLTARM|5TLV|6BEXP|7FEWX|8RAT|9aRCR
6	11463 23352	   	255.14	DCR|DCR|2VULN|1TLV	1FEWX|2AEWIND|38VULN|4RPLT|5BEXP|6AEPOI|79RCR|aTLV
7	31452 33361	   	255.14	DCR|DCR|1VULN|1FLTARM|1TLV|1AAC	1AAC|2AME|3VULN|4FLTARM|5TLV|6BEXP|7DUST|8RAT|9aRCR
8	22334 23352	   	249.39	DCR|DCR|1VULN|1TLV|1DUR|1SELL	1AEBURN|2ASPD|3ZMB|4FEWX|5SELL|6DUR|79RCR|8VULN|aTLV
9	23166 13311	 * 	245.06	ACR|DCR|3VULN|2MLV	15AEBURN|2RCVC|35MLV|4aRCR|5BPWR|689VULN|7MULARM
10	23136 63361	   	244.44	DCR|DCR|2VULN|1MLV	14AEBURN|29RCVC|3MLV|58VULN|6aRCR|7MULARM
11	11463 13353	   	242.69	DCR|DCR|2VULN|1AAC	16FEWX|2AEWIND|38VULN|4RPLT|5BEXP|79RCR|aAAC
12	11463 23353	   	242.59	DCR|DCR|2VULN|1AAC	1FEWX|2AEWIND|38VULN|4RPLT|5BEXP|6AEPOI|79RCR|aAAC
13	33214 63352	   	242.59	DCR|DCR|1VULN|1TLV|1AAC|1CDMG|1NUKE	1AAC|2CGEN|3LWND|4NUKE|5CDMG|6ERES|79RCR|8VULN|aTLV
14	33314 63352	   	242.59	DCR|DCR|1VULN|1TLV|1AAC|1CDMG|1NUKE	1AAC|2CGEN|3LHND|4NUKE|5CDMG|6ERES|79RCR|8VULN|aTLV
15	52243 33141	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1ZMB|2ERES|3LWND|4MDPS|5TLV|6VULN|7RAT|8aRCR|9CDMG
16	15234 33351	   	242.55	DCR|DCR|2VULN|1DUR|1AAC|1SELL	1FEWX|2AAC|3SELL|48VULN|5DUR|6ZMB|79RCR|aRMIN
17	15234 33353	   	242.55	DCR|DCR|2VULN|1DUR|1AAC|1SELL	1FEWX|2AAC|3SELL|48VULN|5DUR|6ZMB|79RCR|aBOSS
18	34234 33351	   	242.55	DCR|DCR|2VULN|1DUR|1AAC|1SELL	1AAC|2BEXP|3SELL|48VULN|5DUR|6ZMB|79RCR|aRMIN
19	34234 33353	   	242.55	DCR|DCR|2VULN|1DUR|1AAC|1SELL	1AAC|2BEXP|3SELL|48VULN|5DUR|6ZMB|79RCR|aBOSS
20	31214 63352	   	242.49	DCR|DCR|1VULN|1TLV|1AAC|1CDMG|1NUKE	1AAC|2AME|3LWND|4NUKE|5CDMG|6ERES|79RCR|8VULN|aTLV
21	31314 63352	   	242.49	DCR|DCR|1VULN|1TLV|1AAC|1CDMG|1NUKE	1AAC|2AME|3LHND|4NUKE|5CDMG|6ERES|79RCR|8VULN|aTLV
22	31443 23141	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG|1AAC	1AAC|2AME|3VULN|4MDPS|5TLV|6DUST|7RAT|8aRCR|9CDMG
23	45133 23352	 * 	239.17	DCR|DCR|2TLV|1VULN	15ERES|2RPLT|3AEWIND|4VULN|6aTLV|79RCR|8FEWX
