0	Index      	 *	Score 	Summary	Detail	
1	15311 41153	 * 	270.75	DCR|DCR|2VULN|1TLV|1MLV	1AME|23VULN|4MLV|5TBNT|6CGEN|7TLV|8DMSP|9aRCR
2	62121 31636	 * 	269.64	DCR|DCR|2DMG|1VULN|1MLV|1DUR	1DUR|2LSRHEA|3BLAICY|4MLV|5FRZARM|68RCR|7aDMG|9VULN
3	22153 61522	 * 	266.57	DCR|DCR|2TLV|1VULN|1AART|1AAC	1BASICY|2VULN|3AIRBOS|4CGEN|57TLV|69RCR|8AART|aAAC
4	63216 23432	 * 	263.18	DCR|DCR|1VULN|1FLTARM|1DUR|1CDMG	1DUR|2CDMG|3VULN|4BBNT|5FLTARM|6MSLREG|7ASPD|8aRCR|9ZMB
5	22153 61523	   	252.92	DCR|DCR|2TLV|1VULN|1AART	1BASICY|2VULN|3AIRBOS|4CGEN|57TLV|69RCR|8AART|aLIT
6	22153 61521	   	252.82	DCR|DCR|2TLV|1VULN|1AART	1BASICY|2VULN|3AIRBOS|4CGEN|57TLV|69RCR|8AART|aAME
7	62121 31631	   	252.05	DCR|DCR|1VULN|1DMG|1MLV|1DUR	1DUR|2LSRHEA|3BLAICY|4MLV|5FRZARM|68RCR|7DMG|9VULN|aLWND
8	62121 31632	   	252.05	DCR|DCR|1VULN|1DMG|1MLV|1DUR	1DUR|2LSRHEA|3BLAICY|4MLV|5FRZARM|68RCR|7DMG|9VULN|aRMIN
9	62121 31633	   	251.95	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1SELL	1DUR|2LSRHEA|3BLAICY|4MLV|5FRZARM|68RCR|7DMG|9VULN|aSELL
10	62121 31634	   	251.95	DCR|DCR|1VULN|1DMG|1MLV|1DUR	1DUR|2LSRHEA|3BLAICY|4MLV|5FRZARM|68RCR|7DMG|9VULN|aAETHUN
11	62121 31635	   	251.95	DCR|DCR|1VULN|1DMG|1MLV|1DUR	1DUR|2LSRHEA|3BLAICY|4MLV|5FRZARM|68RCR|7DMG|9VULN|aERES
12	53216 23432	   	249.53	DCR|DCR|1VULN|1FLTARM|1CDMG	1LWND|2CDMG|3VULN|4BBNT|5FLTARM|6MSLREG|7ASPD|8aRCR|9ZMB
13	16631 32134	 * 	248.84	DCR|3VULN|2TLV|2DUR|1DMG	1AME|29TLV|3AEPOI|4RAT|59DUR|6DMG|7RCR|89aVULN|9BPWR
14	62121 31626	 * 	246.17	DCR|DCR|1TLV|1DMG|1MLV|1DUR	1DUR|2LSRHEA|3BLAICY|4MLV|5FRZARM|68RCR|7DMG|9CGEN|aTLV
15	15315 12253	   	244.44	DCR|DCR|2VULN|1MLV	1AME|23VULN|4MLV|5RCVC|6CGEN|7TBNT|8ERES|9aRCR
16	15311 43253	   	244.34	DCR|DCR|2VULN|1MLV	1AME|23VULN|4MLV|5TBNT|6CGEN|7AEFRZ|8ERES|9aRCR
17	64331 12352	 * 	242.69	DCR|DCR|2VULN|2AAC|1DUR	1DUR|28AAC|3aVULN|4FEWX|5DUST|6RAT|79RCR
18	22126 34243	   	242.29	DCR|DCR|1VULN|1TLV|1AART	1BASICY|2VULN|3AIRBOS|4SNIFST|5TLV|6aRCR|7CANSTR|8AART|9MDPS
