0	Index      	 *	Score 	Summary	Detail	
1	14111 31635	 * 	250.70	DCR|DCR|2MLV|2DUR|1FLTARM|1SELL	1DUST|26DUR|3FLTARM|4SELL|5RCVC|79MLV|8aRCR
2	11511 11635	 * 	244.71	DCR|DCR|2MLV|2DUR|2CDMG	1DUST|2RCVC|35CDMG|45DUR|5BPWR|6MULARM|79MLV|8aRCR
3	14113 42412	 * 	244.30	DCR|3VULN|2DUR|1FLTARM|1TLV|1SELL	19DUST|29DUR|3FLTARM|4SELL|5TLV|679VULN|8BBNT|9BPWR|aRCR
4	12521 11635	 * 	242.85	DCR|DCR|2TLV|2CDMG|1MLV	1DUST|25CDMG|39RMIN|45TLV|5BPWR|6AIRHEA|7MLV|8aRCR
5	12521 11625	   	242.75	DCR|DCR|2TLV|2CDMG|1MLV	19DUST|25CDMG|3RMIN|45TLV|5BPWR|6AIRHEA|7MLV|8aRCR
6	46241 33133	 * 	242.59	DCR|DCR|1VULN|2DUR|1AART	1ZMB|2DLOT|3RPLT|4RAT|5aDUR|6AART|7VULN|89RCR
7	23561 26332	 * 	242.49	DCR|DCR|2VULN|1AART	1AME|2AEWIND|3RPLT|4AART|5CGEN|68RCR|7aVULN|9ERES
8	12211 11635	   	238.19	DCR|DCR|2MLV|2DUR|1CDMG	15DUST|2CDMG|3AEPOI|45DUR|5BPWR|6MULARM|79MLV|8aRCR
9	12211 51635	   	238.19	DCR|DCR|2MLV|2DUR|1CDMG	15DUST|2CDMG|3AEPOI|45DUR|5BPWR|6CANARM|79MLV|8aRCR
10	23561 26322	 * 	236.45	DCR|DCR|1VULN|1DMG|1AART	1AME|2AEWIND|3RPLT|4AART|5CGEN|68RCR|7VULN|9BEXP|aDMG
11	12231 11645	   	236.34	DCR|DCR|2TLV|1MLV|1CDMG	1DUST|2CDMG|3AEPOI|4RMIN|59TLV|6AIRHEA|7MLV|8aRCR
12	14136 12242	 * 	235.96	DCR|2VULN|2DUR|1FLTARM|1TLV|1AART	1DUST|28DUR|3FLTARM|4MDPS|59VULN|6AART|7TLV|aRCR
13	25113 13436	 * 	235.75	DCR|2VULN|2DMG|2MLV|1TLV	18AME|2TLV|38MLV|4BOSS|5RAT|69VULN|78DMG|8BPWR|aRCR
14	45162 12322	 * 	234.08	DCR|3VULN|2MLV|1TLV|1DUR|1AAC	167ZMB|2TLV|37MLV|467VULN|5TBNT|67BPWR|8DUR|9AAC|aRCR
15	62225 25232	 * 	233.87	ACR|DCR|2DMG|1VULN|1AART|1CDMG	13RMIN|2MDPS|4VULN|57RCR|6CDMG|8aDMG|9AART
16	25512 23113	   	233.07	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1AME|2TLV|3CDMG|4DUR|5DMG|6CGEN|7RCR|8aVULN|9MLV
17	25161 22613	   	233.07	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1AART	1AME|2TLV|3MLV|4aVULN|5DUR|6BELT|7DMG|8RCR|9AART
18	14136 32241	 * 	231.61	DCR|2VULN|2MLV|1FLTARM|1DMG|1DUR	1DUST|2DUR|3FLTARM|4MDPS|5aVULN|69MLV|7DMG|8RCR
19	12116 32314	 * 	230.99	DCR|3VULN|2DMG|1AART|1CDMG|1AAC	18DUST|2CDMG|38DMG|4MDPS|5AART|678VULN|8BPWR|9AAC|aRCR
20	46241 33131	   	230.04	DCR|DCR|1VULN|1DUR|1AART	1ZMB|2DLOT|3RPLT|4RAT|5DUR|6AART|7VULN|89RCR|aTBNT
21	46241 33132	   	230.04	DCR|DCR|1VULN|1DUR|1AART	1ZMB|2DLOT|3RPLT|4RAT|5DUR|6AART|7VULN|89RCR|aERES
22	23561 26331	   	229.94	DCR|DCR|1VULN|1DUR|1AART	1AME|2AEWIND|3RPLT|4AART|5CGEN|68RCR|7VULN|9ERES|aDUR
23	62225 25212	 * 	228.83	ACR|DCR|1VULN|1TLV|1DMG|1CDMG	13RMIN|2MDPS|4VULN|57RCR|6CDMG|8DMG|9LWND|aTLV
24	25162 12326	 * 	227.91	DCR|3VULN|1TLV|1DMG|1MLV	1AME|2TLV|3MLV|458VULN|6LIT|7RAT|9DMG|aRCR
25	12121 23123	 * 	227.80	DCR|2VULN|2TLV|1DMG|1DUR|1CDMG	15DUST|2CDMG|3DMG|45TLV|5BPWR|6FEWX|7RCR|8aVULN|9DUR
