0	Index      	 *	Score 	Summary	Detail	
1	42331 34423	 * 	205.28	DCR|3DMG|2VULN|1AART|3CDMG	1AART|27aTLV|357CDMG|47aDMG|6RCVC|7aBPWR|8aVULN|9RCR
2	51331 34423	   	204.68	DCR|3DMG|2VULN|1AART|3CDMG	17aTLV|2AART|357CDMG|47aDMG|6RCVC|7aBPWR|8aVULN|9RCR
3	41122 41125	 * 	195.82	ACR|2VULN|2DMG|1AART|2ZMB|2DUR	1AART|2aDUR|3RCR|4aVULN|5ERES|69ZMB|7aDMG|8RMIN|aBPWR
4	36322 15335	   	195.29	DCR|3DMG|2VULN|1AART|2CDMG|1SELL	1SELL|2aERES|35aDMG|45VULN|5aBPWR|6FEWX|7AART|8RCR|9aCDMG
5	41121 43135	 * 	194.28	ACR|3VULN|1AART|3ZMB|3DUR	1AART|29aDUR|3RCR|49aVULN|5RCVC|6CGEN|7BEXP|89aZMB|9aBPWR
6	43123 21625	 * 	194.08	ACR|2AART|2VULN|1DMG|1FLTHEA|1ZMB|1DUR	16AART|2LWND|3RCR|48VULN|5DUR|7DMG|9ZMB|aFLTHEA
7	14121 42423	 * 	192.89	ACR|3DMG|2VULN|1AART|1ZMB	19ERES|2ZMB|3RCR|49aDMG|5AART|69VULN|7RPLT|8RMIN|9BPWR
8	41122 41115	   	191.87	ACR|2VULN|2DMG|1AART|2DUR|1ZMB	1AART|2aDUR|3RCR|4aVULN|59ERES|6ZMB|7aDMG|8RMIN|aBPWR
9	41122 42341	   	191.87	ACR|2VULN|2DMG|1AART|2DUR|1ZMB	1AART|29DUR|3RCR|49VULN|57ERES|6ZMB|89DMG|9BPWR|aBEXP
10	41122 42342	   	191.87	ACR|2VULN|2DMG|1AART|2DUR|1ZMB	1AART|29DUR|3RCR|49VULN|57ERES|6ZMB|89DMG|9BPWR|aCGEN
11	41122 42343	   	191.77	ACR|2VULN|2DMG|1AART|2DUR|1ZMB	1AART|29DUR|3RCR|49VULN|57ERES|6ZMB|89DMG|9BPWR|aDUST
12	45313 53323	 * 	190.42	DCR|3VULN|2DMG|1AART|1CDMG	1AART|2aCGEN|3CDMG|4RPLT|56aVULN|7MBVNT|8aDMG|9RCR|aBPWR
13	41123 51623	   	189.83	ACR|3DMG|1AART|1VULN|2DUR|1ZMB	1AART|25DUR|3RCR|4VULN|6DUST|78aDMG|9ZMB
14	41123 65233	 * 	189.83	ACR|3VULN|1AART|1DMG|2DUR|1ZMB	1AART|25DUR|3RCR|468VULN|7LSRHEA|9ZMB|aDMG
