0	Index      	 *	Score 	Summary	Detail	
1	65133 22532	 * 	203.13	DCR|4VULN|1AART|2CDMG|2ASPD|1ZMB	19ASPD|289aVULN|3ZMB|4AART|5LSRHEA|6RCR|79CDMG|9BPWR
2	65133 22632	 * 	192.89	DCR|3VULN|1AART|2CDMG|2ZMB|2ASPD	19ASPD|29aVULN|38ZMB|4AART|5LSRHEA|6RCR|79CDMG|9BPWR
3	65133 22533	   	188.93	DCR|3VULN|1AART|2CDMG|2ASPD|1ZMB	19ASPD|289VULN|3ZMB|4AART|5LSRHEA|6RCR|79CDMG|9BPWR|aDUST
4	65311 15132	 * 	180.05	DCR|3VULN|1AART|1DMG|2DUR|1ASPD	1ASPD|248VULN|39DUR|5RMIN|6AART|7RCR|aDMG
5	23136 15632	   	180.02	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1FEWX|2CGEN|3ZMB|4AART|56aVULN|7RCR|8DUR|9DMG
6	41351 36223	 * 	179.30	DCR|4VULN|2DMG|2DUR	19DUR|2LWND|349aVULN|5FEWX|6TLV|7RCR|89DMG|9BPWR
7	41353 36223	   	179.20	DCR|4VULN|2DMG|2DUR	19DUR|2LWND|349aVULN|5DUST|6TLV|7RCR|89DMG|9BPWR
8	61322 22365	 * 	178.39	DCR|2VULN|2DMG|1AART|1DUR|1ASPD	1ASPD|2DUST|3AART|4LWND|5DUR|69DMG|7RCR|8aVULN
9	61332 22365	   	178.39	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1ASPD|2DUST|3AART|4LHND|5DUR|69DMG|7RCR|8aVULN
10	55413 32223	 * 	177.59	ACR|3VULN|2DMG|1AART	1DUST|26aVULN|3RPLT|4AART|5RCR|7CGEN|89DMG
11	55413 33223	   	177.49	ACR|3VULN|2DMG|1AART	1DUST|26aVULN|3RPLT|4AART|5RCR|7TLV|89DMG
12	41352 31223	 * 	177.32	ACR|4VULN|2DMG|2DUR	19DUR|2LWND|349aVULN|5RCR|6TLV|7FEWX|89DMG|9BPWR
13	41352 33223	   	177.32	ACR|4VULN|2DMG|2DUR	19DUR|2LWND|349aVULN|5RCR|6TLV|7LHND|89DMG|9BPWR
14	65133 22633	   	177.13	DCR|2VULN|1AART|2CDMG|2ZMB|2ASPD	19ASPD|29VULN|38ZMB|4AART|5LSRHEA|6RCR|79CDMG|9BPWR|aDUST
15	61322 22535	 * 	176.46	DCR|3DMG|1AART|1VULN|1DUR|1ASPD	1ASPD|2DUST|3AART|4LWND|5DUR|689DMG|7RCR|aVULN
16	61332 22535	   	176.46	DCR|3DMG|1AART|1VULN|1ASPD|1DUR	1ASPD|2DUST|3AART|4LHND|5DUR|689DMG|7RCR|aVULN
17	63323 32535	   	175.96	DCR|3DMG|1AART|1VULN|1ASPD|1DUR	1ASPD|2LWND|3DUR|4AART|589DMG|6LHND|7RCR|aVULN
18	65133 22522	   	175.81	DCR|3VULN|1AART|1CDMG|1ZMB|1ASPD	1ASPD|28aVULN|3ZMB|4AART|5LSRHEA|6RCR|7CDMG|9DUST
19	65132 13532	   	175.22	DCR|3VULN|1AART|1DMG|1ZMB|1ASPD	1ASPD|26aVULN|3ZMB|4AART|5FEWX|7LWND|8DMG|9RCR
20	65311 15332	   	174.76	DCR|3VULN|1AART|1DMG|1ASPD|1DUR	1ASPD|24aVULN|3DUR|5RMIN|6AART|7RCR|8FEWX|9DMG
21	61113 16532	   	174.52	DCR|3VULN|1AART|1DMG|1ZMB|1ASPD	1ASPD|2DUST|3ZMB|4LHND|5AART|67aVULN|8DMG|9RCR
22	61322 22366	 * 	174.45	DCR|2DMG|1AART|1VULN|1CDMG|1DUR|1ASPD	1ASPD|2DUST|3AART|4LWND|5DUR|69DMG|7RCR|8VULN|aCDMG
23	61332 22366	   	174.45	DCR|2DMG|1AART|1VULN|1CDMG|1ASPD|1DUR	1ASPD|2DUST|3AART|4LHND|5DUR|69DMG|7RCR|8VULN|aCDMG
24	41352 11223	   	174.32	ACR|3VULN|2DMG|2DUR|1ZMB	19DUR|2LWND|349VULN|5RCR|6BEXP|7CGEN|89DMG|9BPWR|aZMB
25	15631 15132	   	174.31	DCR|3VULN|1AART|1DMG|2DUR	13BEXP|268VULN|4AART|59DUR|7RCR|aDMG
26	41352 31224	   	174.22	ACR|3VULN|2DMG|2DUR|1ZMB	19DUR|2LWND|349VULN|5RCR|6TLV|7FEWX|89DMG|9BPWR|aZMB
27	41352 33224	   	174.22	ACR|3VULN|2DMG|2DUR|1ZMB	19DUR|2LWND|349VULN|5RCR|6TLV|7LHND|89DMG|9BPWR|aZMB
28	41352 51223	   	174.22	ACR|3VULN|2DMG|2DUR|1ZMB	19DUR|2LWND|349VULN|5RCR|6DUST|7CGEN|89DMG|9BPWR|aZMB
