0	Index      	 *	Score 	Summary	Detail	
1	51312 23422	 * 	347.29	ACR|DCR|4VULN|2TLV	1348VULN|248DUST|48BPWR|5aRCR|6RMIN|78TLV|9AME
2	51312 12442	   	321.09	ACR|DCR|4VULN|1TLV	1348VULN|248DUST|48BPWR|5aRCR|68LHND|7RCVC|9TLV
3	51312 21442	   	321.09	ACR|DCR|4VULN|1TLV	1348VULN|248DUST|48BPWR|5aRCR|6RMIN|78MLV|9TLV
4	51313 12442	 * 	321.09	DCR|DCR|4VULN|1TLV	1348VULN|248DUST|48BPWR|58BEXP|6aRCR|7RCVC|9TLV
5	32116 11442	   	320.20	DCR|DCR|3VULN|1TLV|2AEPOI	148BEXP|2LHND|358VULN|6aRCR|78AEPOI|8BPWR|9TLV
6	31116 11442	   	320.10	DCR|DCR|3VULN|1TLV|2AEPOI	148BEXP|2DUST|358VULN|6aRCR|78AEPOI|8BPWR|9TLV
7	51312 23542	   	320.00	ACR|DCR|3VULN|1TLV|1AEPOI	134VULN|24DUST|4BPWR|5aRCR|6RMIN|7TLV|8AEPOI|9CGEN
8	51312 23522	   	319.90	ACR|DCR|3VULN|1TLV|1AEPOI	134VULN|24DUST|4BPWR|5aRCR|6RMIN|7TLV|8AEPOI|9ERES
9	22351 13213	 * 	317.96	ACR|DCR|2TLV|1VULN|2ASPD|2CDMG	1DMSP|29ASPD|3CGEN|49CDMG|58RCR|6RPLT|79TLV|9BPWR|aVULN
10	22451 13213	   	317.96	ACR|DCR|2TLV|1VULN|2ASPD|2CDMG	1DMSP|29ASPD|3MLV|49CDMG|58RCR|6RPLT|79TLV|9BPWR|aVULN
