0	Index      	 *	Score 	Summary	Detail	
1	11633 16335	 * 	292.84	ACR|DCR|1TLV|1VULN|1DMG|1CDMG|1SELL	1LHND|2RAT|3DMG|47RCR|5CDMG|6SELL|8ZMB|9VULN|aTLV
2	43121 32316	 * 	291.46	DCR|3VULN|2TLV|2ASPD|1AART	18ASPD|236VULN|48MULHEA|58TLV|7AART|8BPWR|9MLV|aRCR
3	43121 32346	   	291.46	DCR|3VULN|2TLV|2ASPD|1AART	18ASPD|236VULN|48MULHEA|58TLV|7AART|8BPWR|9CGEN|aRCR
4	43163 34221	 * 	291.12	ACR|3VULN|1TLV|2ASPD|1AEBURN|1DUR	18ASPD|238VULN|4ZMB|5RCR|6TLV|78MLV|8BPWR|9DUR|aAEBURN
5	43163 31433	 * 	290.38	ACR|4VULN|1TLV|1ASPD|1CDMG	1ASPD|239aVULN|4ZMB|5RCR|6TLV|7CDMG|8RAT
6	43163 31431	 * 	289.39	ACR|3VULN|1TLV|1DMG|1ASPD|1CDMG	1ASPD|239VULN|4ZMB|5RCR|6TLV|7CDMG|8RAT|aDMG
7	43163 36213	 * 	289.39	ACR|3VULN|1TLV|1AEPOI|1ASPD|1CDMG	1ASPD|23aVULN|4ZMB|5RCR|6TLV|7RAT|8AEPOI|9CDMG
8	46321 23353	 * 	288.67	DCR|DCR|1TLV|1VULN|1AEBURN|1ASPD|1DUR	1ASPD|2AAC|3TLV|4SPLARM|5AEBURN|6DUR|79RCR|8MDPS|aVULN
9	46323 23353	 * 	288.67	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD|1DUR	1ASPD|2AAC|3TLV|4SPLARM|5AEPOI|6DUR|79RCR|8MDPS|aVULN
10	43121 21316	 * 	285.32	DCR|3VULN|1TLV|2ASPD|2AEPOI|1AART	18ASPD|238VULN|4MULHEA|5TLV|6AART|78AEPOI|8BPWR|9MLV|aRCR
11	43121 21346	   	285.32	DCR|3VULN|1TLV|2ASPD|2AEPOI|1AART	18ASPD|238VULN|4MULHEA|5TLV|6AART|78AEPOI|8BPWR|9CGEN|aRCR
12	43163 36211	 * 	284.76	ACR|2VULN|1TLV|1DMG|1AEPOI|1ASPD|1CDMG	1ASPD|23VULN|4ZMB|5RCR|6TLV|7RAT|8AEPOI|9CDMG|aDMG
13	43163 31151	 * 	283.96	ACR|2TLV|2VULN|1DMG|1ASPD|1CDMG	1ASPD|23VULN|4ZMB|5RCR|6aTLV|7CDMG|8RCVC|9DMG
14	43163 33161	 * 	282.77	ACR|2TLV|2VULN|2ASPD|1AEPOI	17ASPD|23VULN|4ZMB|5RCR|69TLV|8FEWX|aAEPOI
15	43163 33361	   	282.77	ACR|2TLV|2VULN|2ASPD|1AEPOI	17ASPD|23VULN|4ZMB|5RCR|68TLV|9AEPOI|aLIT
16	43163 33362	   	282.77	ACR|2TLV|2VULN|2ASPD|1AEPOI	17ASPD|23VULN|4ZMB|5RCR|68TLV|9AEPOI|aBEXP
17	43163 33311	   	282.67	ACR|2TLV|2VULN|2ASPD|1AEPOI|1MSE	17ASPD|23VULN|4ZMB|5RCR|68TLV|9MSE|aAEPOI
18	43163 33363	   	282.67	ACR|2TLV|2VULN|2ASPD|1AEPOI	17ASPD|23VULN|4ZMB|5RCR|68TLV|9AEPOI|aLEGI
19	43163 34211	   	281.46	ACR|3VULN|1TLV|2ASPD|1AEBURN	18ASPD|238VULN|4ZMB|5RCR|6TLV|78MLV|8BPWR|9BEXP|aAEBURN
20	43163 34231	   	281.36	ACR|3VULN|1TLV|2ASPD|1AEBURN	18ASPD|238VULN|4ZMB|5RCR|6TLV|78MLV|8BPWR|9MBVNT|aAEBURN
21	42141 32241	 * 	280.69	DCR|2VULN|1TLV|2ASPD|1DMG|1AEPOI|1AART	17ASPD|2FEWX|38VULN|4DMG|5TLV|6AART|9RCR|aAEPOI
22	43241 32241	   	280.69	DCR|2VULN|1TLV|2ASPD|1DMG|1AEPOI|1AART	17ASPD|28VULN|3FEWX|4DMG|5TLV|6AART|9RCR|aAEPOI
23	44132 26213	   	280.56	DCR|3VULN|2TLV|2ASPD	17ASPD|2LHND|37aVULN|4AME|5MGNSTR|67TLV|7BPWR|8RCR|9CGEN
24	43163 36231	   	280.55	ACR|2TLV|2VULN|1AEPOI|1ASPD|2ZMB	1ASPD|23VULN|49ZMB|5RCR|6aTLV|7RAT|8AEPOI
25	45132 26213	   	280.46	DCR|3VULN|2TLV|2ASPD	17ASPD|2DUST|37aVULN|4AME|5MGNSTR|67TLV|7BPWR|8RCR|9CGEN
26	43134 12226	   	280.31	DCR|3VULN|2TLV|2ASPD|1SELL	18ASPD|238VULN|4LHND|5RPLT|6BASARM|78TLV|8BPWR|9SELL|aRCR
27	43163 34223	   	280.10	ACR|3VULN|1TLV|2ASPD|2DUR	18ASPD|238VULN|4ZMB|5RCR|6TLV|78MLV|8BPWR|9aDUR
