0	Index      	 *	Score 	Summary	Detail	
1	33362 36631	 * 	310.38	ACR|3VULN|2TLV|2ASPD|1AEFBLL	1RPLT|2aTLV|3RCR|4AEFBLL|57aVULN|6DUR|8FLTFST|9aASPD|aBPWR
2	43126 31143	 * 	299.17	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|2RAT	1AME|2TLV|3AEPOI|49RCR|56RAT|7DMG|8AAC|aVULN
3	23125 53116	 * 	297.37	ACR|2TLV|1VULN|2DMG|2ASPD|1AEBURN|1CDMG	1CGEN|29TLV|3AEBURN|4RCR|5VULN|69DMG|7BASARM|89ASPD|9BPWR|aCDMG
4	33362 36621	   	294.51	ACR|3VULN|2TLV|1AEFBLL|2ZMB	1RPLT|2aTLV|3RCR|4AEFBLL|57aVULN|6DUR|8FLTFST|9aZMB|aBPWR
5	23123 11264	 * 	294.16	ACR|3TLV|3DMG|1VULN|1AEBURN	1689CGEN|289TLV|3AEBURN|4RCR|5RAT|789DMG|89BPWR|aVULN
6	23123 11143	   	292.56	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN	16CGEN|2TLV|3AEBURN|49RCR|5RAT|7DMG|8AAC|aVULN
7	43126 21143	   	292.46	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI	1AME|2TLV|3AEPOI|49RCR|5RAT|6AEWIND|7DMG|8AAC|aVULN
8	33313 13141	 * 	290.72	ACR|2TLV|2VULN|2DMG|2RAT	1RPLT|2aTLV|3RCR|4DUR|5aRAT|69DMG|7CGEN|8aVULN|aBPWR
9	33313 63141	   	290.62	ACR|2TLV|2VULN|2DMG|2RAT	1RPLT|2aTLV|3RCR|4DUR|5aRAT|6ERES|79DMG|8aVULN|aBPWR
10	33563 18141	   	288.07	ACR|3VULN|2TLV|1DMG|2RAT	1RPLT|2aTLV|3aRAT|4MBVNT|5RCR|6DMG|7AME|89aVULN|aBPWR
11	11242 12244	 * 	287.90	DCR|2TLV|2VULN|2DMG|1CDMG	17CANHEL|28VULN|37DMG|4LWND|5RAT|67TLV|7BPWR|9CDMG|aRCR
12	14222 12244	   	287.90	DCR|2TLV|2VULN|2DMG|1CDMG	17CANHEL|2FEWX|37DMG|48VULN|5RAT|67TLV|7BPWR|9CDMG|aRCR
13	15222 12244	   	287.90	DCR|2TLV|2VULN|2DMG|1CDMG	17CANHEL|2LWND|37DMG|48VULN|5RAT|67TLV|7BPWR|9CDMG|aRCR
14	33333 63151	   	286.91	ACR|2VULN|1TLV|2DMG|1AEFBLL|2DUR	1RPLT|2TLV|3RCR|4aVULN|5RAT|6ERES|7aDMG|8AEFBLL|9aDUR|aBPWR
15	32336 35235	 * 	285.74	ACR|4VULN|2TLV|2ZMB	1RPLT|29ZMB|3RCR|489aVULN|5BEXP|6ERES|79TLV|9BPWR
16	23123 25631	   	284.52	ACR|2TLV|1VULN|2DMG|2CDMG|1AEBURN	1CGEN|2aTLV|3AEBURN|4RCR|5RAT|6aCDMG|7VULN|8aDMG|9MDPS|aBPWR
17	23342 61632	 * 	284.28	DCR|3VULN|1TLV|3CDMG|1DMG	189CGEN|2TLV|389CDMG|4DMG|5DUR|6RCR|789VULN|89BPWR|aMLV
18	23342 61633	   	284.28	DCR|3VULN|1TLV|3CDMG|1DMG	189CGEN|2TLV|389CDMG|4DMG|5DUR|6RCR|789VULN|89BPWR|aLWND
19	23342 61631	   	284.18	DCR|3VULN|1TLV|3CDMG|1DMG	189CGEN|2TLV|389CDMG|4DMG|5DUR|6RCR|789VULN|89BPWR|aBASARM
20	23125 53111	   	283.72	ACR|2TLV|1VULN|2DMG|2ASPD|1AEBURN	1CGEN|29TLV|3AEBURN|4RCR|5VULN|69DMG|7BASARM|89ASPD|9BPWR|aLWND
21	23125 53112	   	283.72	ACR|2TLV|1VULN|2DMG|2ASPD|1AEBURN	1CGEN|29TLV|3AEBURN|4RCR|5VULN|69DMG|7BASARM|89ASPD|9BPWR|aRPLT
22	23125 53113	   	283.72	ACR|2TLV|1VULN|2DMG|2ASPD|1AEBURN	1CGEN|29TLV|3AEBURN|4RCR|5VULN|69DMG|7BASARM|89ASPD|9BPWR|aLIT
23	43125 53111	   	283.72	ACR|2TLV|1VULN|2DMG|2ASPD|1AEPOI	1AME|29TLV|3AEPOI|4RCR|5VULN|69DMG|7BASARM|89ASPD|9BPWR|aLWND
24	43125 53112	   	283.72	ACR|2TLV|1VULN|2DMG|2ASPD|1AEPOI	1AME|29TLV|3AEPOI|4RCR|5VULN|69DMG|7BASARM|89ASPD|9BPWR|aRPLT
25	43125 53113	   	283.72	ACR|2TLV|1VULN|2DMG|2ASPD|1AEPOI	1AME|29TLV|3AEPOI|4RCR|5VULN|69DMG|7BASARM|89ASPD|9BPWR|aLIT
26	23125 53114	   	283.62	ACR|2TLV|1VULN|2DMG|2ASPD|1AEBURN|1MSE	1CGEN|29TLV|3AEBURN|4RCR|5VULN|69DMG|7BASARM|89ASPD|9BPWR|aMSE
27	32331 23245	   	283.40	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1RPLT|2ZMB|36RCR|4VULN|5FEWX|7MDPS|8AART|9TLV|aAEBURN
28	32331 23246	   	283.40	ACR|DCR|1TLV|1VULN|1AEPOI|1AART	1RPLT|2ZMB|36RCR|4VULN|5FEWX|7MDPS|8AART|9TLV|aAEPOI
29	32336 23245	   	283.40	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1RPLT|2ZMB|36RCR|4VULN|5BEXP|7MDPS|8AART|9TLV|aAEBURN
30	32336 23246	   	283.40	ACR|DCR|1TLV|1VULN|1AEPOI|1AART	1RPLT|2ZMB|36RCR|4VULN|5BEXP|7MDPS|8AART|9TLV|aAEPOI
31	32335 23245	   	283.30	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1RPLT|2ZMB|36RCR|4VULN|5DUST|7MDPS|8AART|9TLV|aAEBURN
32	32335 23246	   	283.30	ACR|DCR|1TLV|1VULN|1AEPOI|1AART	1RPLT|2ZMB|36RCR|4VULN|5DUST|7MDPS|8AART|9TLV|aAEPOI
33	33333 14251	   	282.18	ACR|2TLV|2VULN|1DMG|2DUR|2RAT	1RPLT|2aTLV|3RCR|47VULN|5aRAT|6DMG|8AME|9aDUR|aBPWR
34	33333 63451	   	282.08	ACR|2TLV|2VULN|1DMG|2DUR|2RAT	1RPLT|2aTLV|3RCR|48VULN|5aRAT|6ERES|7DMG|9aDUR|aBPWR
35	32313 11413	 * 	281.59	ACR|DCR|2VULN|3DUR|1DMG|2ZMB	1RPLT|2aZMB|38RCR|47aDUR|5RAT|6DMG|9aVULN|aBPWR
36	33335 15423	 * 	281.25	ACR|DCR|2TLV|1VULN	1RPLT|2aTLV|39RCR|4VULN|5DUST|6BEXP|7LWND|8DUR
