0	Index      	 *	Score 	Summary	Detail	
1	45342 14633	 * 	327.55	ACR|DCR|2TLV|2VULN|2ASPD	1MBVNT|27RCR|3aTLV|46ERES|5aVULN|8aASPD|9RPLT|aBPWR
2	41221 33268	 * 	326.94	DCR|DCR|3VULN|1TLV|1AEPOI	1MBVNT|2RMIN|367VULN|4AEPOI|5ZMB|8aRCR|9TLV
3	45314 12122	 * 	321.37	ACR|3TLV|2VULN|3DMG|2RAT|1AART	1MBVNT|2RCR|37aTLV|47aDMG|57RAT|6AART|7aBPWR|8MULHEA|9aVULN
4	45374 24122	   	320.15	ACR|DCR|2TLV|2VULN|2DUR	1MBVNT|27RCR|34TLV|5aVULN|6CGEN|89DUR
5	41222 33268	   	320.00	DCR|DCR|3VULN|1TLV|1AEPOI	1MBVNT|2RMIN|367VULN|4AEPOI|5AAC|8aRCR|9TLV
6	45115 32314	 * 	316.66	ACR|DCR|1TLV|1VULN|2DMG|1AEBURN|1CDMG	1MBVNT|28RCR|3CDMG|4VULN|5aDMG|6AEBURN|7MDPS|9TLV
7	44261 48233	 * 	313.71	DCR|5VULN|2TLV|3RAT	1MBVNT|2MDPS|3567aVULN|46aRAT|6aBPWR|8aTLV|9RCR
8	45314 11162	 * 	309.95	ACR|3VULN|2TLV|2DMG|1AART	1MBVNT|2RCR|3aTLV|4aDMG|5RAT|6AART|7VENICY|89aVULN|aBPWR
9	45342 14142	 * 	309.40	ACR|DCR|3VULN|1TLV	1MBVNT|27RCR|3TLV|46ERES|59aVULN|8DUR
10	44261 41633	   	309.02	DCR|4VULN|2TLV|2AEFBLL|2RAT	1MBVNT|2MDPS|356aVULN|46RAT|6aBPWR|7aTLV|8aAEFBLL|9RCR
11	45111 52313	   	308.76	ACR|DCR|2VULN|1TLV|1AEPOI|1CDMG	1MBVNT|28RCR|3CDMG|45VULN|6NUKE|7MDPS|9TLV|aAEPOI
12	45111 52314	   	308.76	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1MBVNT|28RCR|3CDMG|45VULN|6NUKE|7MDPS|9TLV|aDMG
13	45443 33447	   	307.60	ACR|DCR|2VULN|1TLV|2DUR|1CDMG	1MBVNT|28RCR|39DUR|45VULN|6LHND|7CDMG|aTLV
14	45113 24447	   	307.60	ACR|DCR|2VULN|1TLV|2DUR|1CDMG	1MBVNT|28RCR|3CDMG|47VULN|5LHND|69DUR|aTLV
15	44261 28233	   	307.30	DCR|5VULN|2TLV|2RAT	1MBVNT|2MDPS|3567aVULN|4aRAT|8aTLV|9RCR|aBPWR
16	45313 12128	   	305.75	ACR|3VULN|2TLV|2DMG|1ASPD	1MBVNT|2RCR|3aTLV|4aDMG|5ASPD|689VULN|7aLWND|aBPWR
17	45423 42125	   	305.50	ACR|DCR|2VULN|1TLV|1CDMG	1MBVNT|28RCR|3DUR|4LHND|59VULN|6RAT|7CDMG|aTLV
18	45442 42125	   	305.50	ACR|DCR|2VULN|1TLV|1CDMG	1MBVNT|28RCR|3DUR|49VULN|5LHND|6RAT|7CDMG|aTLV
19	45115 22313	   	305.38	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|2CDMG	1MBVNT|28RCR|36CDMG|4VULN|5DMG|7MDPS|9TLV|aAEPOI
20	45423 21611	 * 	305.21	ACR|4VULN|2TLV|2DUR|1AART	1MBVNT|2RCR|38DUR|4LHND|589aVULN|6AART|78TLV|8BPWR
21	45342 14122	   	304.77	ACR|DCR|2VULN|1TLV|1AEBURN	1MBVNT|27RCR|3TLV|46ERES|5aVULN|8DUR|9AEBURN
22	45115 22314	   	302.90	ACR|DCR|1TLV|1VULN|2DMG|2CDMG	1MBVNT|28RCR|36CDMG|4VULN|5aDMG|7MDPS|9TLV
23	44261 21633	   	302.31	DCR|4VULN|2TLV|2AEFBLL	1MBVNT|2MDPS|356aVULN|4RAT|7aTLV|8aAEFBLL|9RCR|aBPWR
24	41221 31268	   	302.25	DCR|DCR|2VULN|1TLV|1AEPOI	1MBVNT|27RMIN|36VULN|4AEPOI|5ZMB|8aRCR|9TLV
