0	Index      	 *	Score 	Summary	Detail	
1	15111 62241	 * 	301.25	DCR|3VULN|2TLV|2ASPD|1CDMG	1aASPD|2aTLV|3ZMB|4CDMG|5RMIN|69aVULN|7RCR|8RPLT|aBPWR
2	14613 41121	 * 	298.48	DCR|2TLV|2VULN|3ASPD|2CDMG|1AART	15aASPD|25CDMG|3RMIN|4AART|5aBPWR|6RCR|7RPLT|8aVULN|9aTLV
3	11313 51261	   	290.22	DCR|3VULN|2TLV|2ASPD	19ASPD|259VULN|35FEWX|4LEGI|59BPWR|6DUR|7MDPS|89TLV|aRCR
4	12436 22152	 * 	290.21	DCR|DCR|1TLV|1VULN|1AEFBLL|1ASPD|1AART	1ASPD|23RMIN|4AART|5VULN|69RCR|7CGEN|8AEFBLL|aTLV
5	11314 51261	   	290.12	DCR|3VULN|2TLV|2ASPD	19ASPD|259VULN|3FEWX|4LEGI|6DUR|7MDPS|89TLV|9BPWR|aRCR
6	15111 62221	   	288.00	DCR|2TLV|2VULN|3ASPD|1CDMG	19aASPD|2aTLV|3ZMB|4CDMG|5RMIN|6aVULN|7RCR|8RPLT|aBPWR
7	15223 14533	   	287.03	DCR|2TLV|2VULN|2ASPD|1DMG|1AART	18ASPD|28TLV|3AAC|4LIT|5DMG|68VULN|7AART|8BPWR|9LHND|aRCR
8	15133 32143	   	284.50	DCR|3VULN|2TLV|1ASPD	1ASPD|26TLV|3ZMB|47aVULN|5MULARM|8RCR|9DUR
9	11553 23325	   	284.14	DCR|2TLV|2VULN|2ASPD|1AART|2ZMB	1aASPD|2aVULN|35ZMB|4AART|6RCR|7RAT|8aTLV|9RMIN|aBPWR
10	13236 32432	 * 	281.55	DCR|3TLV|3VULN|1ASPD	1ASPD|2AIRHEL|3CGEN|468TLV|579VULN|aRCR
11	13236 61432	   	281.55	DCR|3TLV|3VULN|1ASPD	1ASPD|2AIRHEL|3CGEN|478TLV|569VULN|aRCR
12	21115 35523	   	281.36	DCR|3VULN|2TLV|1AEBURN	1MLV|246VULN|3RAT|5AEBURN|7CGEN|89TLV|aRCR
13	14612 41121	   	280.62	DCR|2TLV|2VULN|2ASPD|1CDMG|1AART	1aASPD|2CDMG|3RMIN|4AART|5RCVC|6RCR|7RPLT|8aVULN|9aTLV|aBPWR
14	15233 32126	   	280.36	DCR|3VULN|2TLV|2ASPD	1aASPD|26TLV|3AAC|47aVULN|5aMULARM|8RCR|9AETHUN|aBPWR
15	15133 32145	   	279.87	DCR|2TLV|2VULN|1AEPOI|1ASPD	1ASPD|26TLV|3ZMB|47VULN|5MULARM|8RCR|9DUR|aAEPOI
16	15361 12423	 * 	279.45	DCR|4VULN|1TLV|1ASPD	1ASPD|2TLV|3DUR|4FRZICY|578aVULN|6CGEN|9RCR
17	14215 31115	   	278.76	DCR|3TLV|1VULN|1DMG|1ASPD|1CDMG|1AART	1ASPD|2CDMG|3AART|4ZMB|567TLV|8VULN|9DMG|aRCR
18	15361 12623	   	278.46	DCR|3VULN|1TLV|1AEPOI|1ASPD	1ASPD|2TLV|3DUR|4FRZICY|57aVULN|6CGEN|8AEPOI|9RCR
19	11115 33533	   	278.36	DCR|3VULN|1TLV|1AEBURN|1ASPD	1ASPD|246VULN|3RAT|5AEBURN|7ERES|8TLV|9DUR|aRCR
20	15233 32143	   	277.56	DCR|3VULN|2TLV|1ASPD	1ASPD|26TLV|3AAC|47aVULN|5MULARM|8RCR|9DUR
21	11553 21341	   	277.10	DCR|2TLV|2VULN|2ASPD|1AART|2ZMB	1aASPD|2aVULN|35ZMB|4AART|6RCR|7DUST|8aTLV|9AAC|aBPWR
22	13236 32462	   	276.92	DCR|3TLV|2VULN|1AEBURN|1ASPD	1ASPD|2AIRHEL|3CGEN|468TLV|57VULN|9AEBURN|aRCR
23	11242 52321	   	276.53	DCR|2TLV|2VULN|2ASPD|1AART	1aASPD|2aVULN|38RCVC|4DUST|5AART|6DUR|7RCR|9aTLV|aBPWR
24	15133 32126	 * 	276.25	DCR|3TLV|2VULN|2ASPD	1aASPD|26aTLV|3ZMB|47VULN|5aMULARM|8RCR|9AETHUN|aBPWR
25	21115 33553	   	276.10	DCR|4VULN|1TLV|1AEBURN	1MLV|2469VULN|3RAT|5AEBURN|7ERES|8TLV|aRCR
26	11113 41442	 * 	275.78	DCR|DCR|3VULN|1ASPD|1CDMG	1ASPD|24aVULN|3RAT|5FEWX|6ERES|79RCR|8CDMG
27	11114 21442	   	275.78	DCR|DCR|3VULN|1ASPD|1CDMG	1ASPD|24aVULN|3RAT|5RMIN|6DUST|79RCR|8CDMG
28	21112 32315	   	275.74	DCR|3VULN|1TLV|1DMG|1CDMG	1MLV|246VULN|3RAT|5CDMG|7TLV|8RCR|9DMG|aZMB
29	21634 32315	   	275.74	DCR|3VULN|1TLV|1DMG|1CDMG	1MLV|246VULN|3CDMG|5RAT|7TLV|8RCR|9DMG|aZMB
30	11111 21442	   	275.68	DCR|DCR|3VULN|1ASPD|1CDMG	1ASPD|24aVULN|3RAT|5ERES|6DUST|79RCR|8CDMG
31	32116 31366	   	275.08	DCR|2TLV|2VULN|1AEFBLL|1DMG|1ASPD|1MSE	1MSE|2DMG|3RAT|49VULN|5ASPD|6AEFBLL|7RCR|8aTLV
32	21112 32342	   	274.94	DCR|3VULN|2TLV|1CDMG	1MLV|246VULN|3RAT|5CDMG|7aTLV|8RCR|9FEWX
33	21634 32342	   	274.94	DCR|3VULN|2TLV|1CDMG	1MLV|246VULN|3CDMG|5RAT|7aTLV|8RCR|9FEWX
34	11116 21366	   	274.84	DCR|3VULN|2TLV|1ASPD	1ASPD|249VULN|3RAT|5AAC|6DUST|7RCR|8aTLV
35	15133 32115	   	274.84	DCR|3VULN|2TLV|1ASPD	1ASPD|26TLV|3ZMB|47aVULN|5MULARM|8RCR|9RPLT
36	15133 32153	   	274.84	DCR|3VULN|2TLV|1ASPD	1ASPD|26TLV|3ZMB|47aVULN|5MULARM|8RCR|9BEXP
37	15133 32123	   	274.74	DCR|3VULN|2TLV|1ASPD	1ASPD|26TLV|3ZMB|47aVULN|5MULARM|8RCR|9AETHUN
38	15211 62241	   	274.42	DCR|3VULN|1TLV|2ASPD|2CDMG	1aASPD|2TLV|3AAC|4aCDMG|5RMIN|69aVULN|7RCR|8RPLT|aBPWR
39	15111 62136	   	274.17	DCR|2TLV|1VULN|1DMG|1AEBURN|1ASPD|1CDMG	1ASPD|29TLV|3ZMB|4CDMG|5RMIN|6VULN|7RCR|8DMG|aAEBURN
40	15133 62126	   	274.05	DCR|2TLV|2VULN|3ASPD	16aASPD|2aTLV|3ZMB|47VULN|5aMULARM|8RCR|9AETHUN|aBPWR
41	15233 32145	   	272.94	DCR|2TLV|2VULN|1AEPOI|1ASPD	1ASPD|26TLV|3AAC|47VULN|5MULARM|8RCR|9DUR|aAEPOI
