0	Index      	 *	Score 	Summary	Detail	
1	15124 24322	 * 	310.07	ACR|DCR|3VULN|1TLV|2ZMB	1DUST|2MDPS|3TLV|4aRCR|57ZMB|689VULN
2	15124 22322	   	306.78	ACR|DCR|3VULN|1TLV	1DUST|2MDPS|3TLV|4aRCR|5ZMB|689VULN|7DMSP
3	15122 22322	   	299.84	ACR|DCR|3VULN|1TLV	1DUST|2MDPS|3TLV|4aRCR|5AAC|689VULN|7DMSP
4	35124 24322	   	294.87	ACR|DCR|3VULN|1TLV|2ZMB|1MSE	1MSE|2MDPS|3TLV|4aRCR|57ZMB|689VULN
5	35124 22322	   	291.58	ACR|DCR|3VULN|1TLV|1MSE	1MSE|2MDPS|3TLV|4aRCR|5ZMB|689VULN|7DMSP
6	62241 12342	 * 	289.58	DCR|2TLV|2VULN|3CDMG|1AEPOI|2RAT	13aCDMG|23RAT|3aBPWR|4aVULN|5AME|6AEPOI|7aTLV|8AAC|9RCR
7	26311 22425	 * 	286.35	DCR|DCR|2VULN|1TLV|1AART	1DMSP|2TLV|3BELT|4aVULN|5AART|6AME|7LHND|89RCR
8	26312 23425	   	286.35	DCR|DCR|2VULN|1TLV|1AART	1DMSP|2TLV|3BELT|4aVULN|5BEXP|6RMIN|7AART|89RCR
9	35122 22322	   	284.64	ACR|DCR|3VULN|1TLV|1MSE	1MSE|2MDPS|3TLV|4aRCR|5AAC|689VULN|7DMSP
10	43312 36135	   	284.28	DCR|DCR|2VULN|1DMG|1AEBURN|1ASPD|1CDMG	1ASPD|2MDPS|38VULN|4CDMG|5BELT|6AEBURN|79RCR|aDMG
11	31362 32535	   	283.26	DCR|DCR|2VULN|1TLV|1ASPD|1MSE	1MSE|2DUR|3ERES|4VENTOX|5ASPD|6TLV|79VULN|8aRCR
12	63522 22342	 * 	281.36	DCR|3VULN|2TLV|2CDMG	1aCDMG|2AEWIND|36aVULN|4MLV|5RAT|7aTLV|8AAC|9RCR|aBPWR
