0	Index      	 *	Score 	Summary	Detail	
1	26335 22133	 * 	308.13	ACR|4VULN|1TLV|1DMG|2AEPOI|2DUR	17DUR|2RCR|347aVULN|57AEPOI|6RPLT|7BPWR|8DMG|9TLV
2	26335 22132	   	300.73	ACR|3VULN|1TLV|1DMG|2AEPOI|2DUR|1ASPD	17DUR|2RCR|347VULN|57AEPOI|6RPLT|7BPWR|8DMG|9TLV|aASPD
3	26232 42215	 * 	300.26	ACR|3VULN|2TLV|1AEBURN|2DUR	1aDUR|2RCR|37FEWX|45aVULN|6AEBURN|8RAT|9aTLV|aBPWR
4	26335 22135	   	294.02	ACR|3VULN|1TLV|1DMG|2AEPOI|2DUR	17DUR|2RCR|347VULN|57AEPOI|6RPLT|7BPWR|8DMG|9TLV|aRAT
5	26335 22136	   	294.02	ACR|3VULN|1TLV|1DMG|2AEPOI|2DUR	17DUR|2RCR|347VULN|57AEPOI|6RPLT|7BPWR|8DMG|9TLV|aZMB
6	26332 25152	   	292.67	ACR|4VULN|1TLV|1AEFBLL|1CDMG	1DUR|2RCR|3468VULN|56AME|6BPWR|7AEFBLL|9TLV|aCDMG
7	26332 24111	 * 	292.10	ACR|4VULN|2TLV	1DUR|2RCR|346aVULN|56AME|6BPWR|7RAT|89TLV
8	26332 24112	   	291.12	ACR|3VULN|2TLV|1AEBURN	1DUR|2RCR|346VULN|56AME|6BPWR|7RAT|89TLV|aAEBURN
9	26334 34211	   	291.02	ACR|3VULN|2TLV|1AEBURN	1DUR|2RCR|34aVULN|5AAC|69TLV|7AEBURN|8RAT
10	26335 22316	   	288.07	ACR|4VULN|1TLV|2AEPOI|2DUR	17DUR|2RCR|3479VULN|57AEPOI|6RPLT|7BPWR|8RCVC|aTLV
11	62353 14834	 * 	287.88	DCR|2TLV|2VULN|2DMG|1AART	1MBVNT|2MDPS|37DMG|47VULN|5DLOT|67TLV|7BPWR|8DUR|9AART|aRCR
12	26335 22131	   	287.08	ACR|3VULN|1TLV|1DMG|2AEPOI|2DUR	17DUR|2RCR|347VULN|57AEPOI|6RPLT|7BPWR|8DMG|9TLV|aAAC
