0	Index      	 *	Score 	Summary	Detail	
1	16216 31237	 * 	321.41	ACR|DCR|2TLV|2VULN|1AEFBLL	1AEFBLL|2ERES|37VULN|48TLV|5aRCR|6MBVNT|9RCVC
2	16216 23612	 * 	308.03	ACR|3VULN|2TLV|2AEFBLL|1DMG|1CDMG	17AEFBLL|26ERES|378VULN|47TLV|5RCR|7BPWR|9CDMG|aDMG
3	32513 24151	 * 	306.87	DCR|3VULN|1TLV|2ASPD|1AEPOI|2DUR|1CDMG	16aVULN|2AEPOI|3aASPD|4TLV|5CDMG|7BELT|8RCR|9aDUR|aBPWR
4	32513 24141	 * 	301.72	DCR|3VULN|2TLV|1AEPOI|1ASPD|1CDMG	169VULN|2AEPOI|3ASPD|4aTLV|5CDMG|7BELT|8RCR
5	32242 22333	   	299.17	DCR|3VULN|2TLV|1AEPOI|1CDMG|1AART	17aVULN|2AEPOI|3MDPS|47LWND|5AART|67TLV|7BPWR|8CDMG|9RCR
6	32513 24143	 * 	296.56	DCR|4VULN|1TLV|1AEPOI|1ASPD|1CDMG	169aVULN|2AEPOI|3ASPD|4TLV|5CDMG|7BELT|8RCR
7	33523 52353	   	295.08	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1VULN|2DUST|3DMG|4BEXP|59RCR|6MDPS|7DUR|8TLV|aAEFBLL
8	32514 23113	   	294.91	DCR|3VULN|2TLV|1AEPOI|1ASPD	158VULN|2AEPOI|3ASPD|4aTLV|6LSRHEA|7RCR|9ZMB
9	32514 23121	   	294.91	DCR|3VULN|2TLV|1AEPOI|1ASPD	158VULN|2AEPOI|3ASPD|4aTLV|6LSRHEA|7RCR|9FLTARM
10	32125 62241	   	294.58	DCR|3VULN|1TLV|2ASPD|1DMG|1AEPOI	178VULN|2AEPOI|37FEWX|4TLV|5DMG|67ASPD|7BPWR|9RCR|aAME
11	32125 62243	   	294.58	DCR|3VULN|1TLV|2ASPD|1DMG|1AEPOI	178VULN|2AEPOI|37FEWX|4TLV|5DMG|67ASPD|7BPWR|9RCR|aDMSP
12	32125 62242	   	294.48	DCR|3VULN|1TLV|2ASPD|1DMG|1AEPOI	178VULN|2AEPOI|37FEWX|4TLV|5DMG|67ASPD|7BPWR|9RCR|aMDPS
13	16216 53212	 * 	294.34	ACR|3TLV|2VULN|1AEFBLL|1DMG|1AART	1AEFBLL|2ERES|3aVULN|489TLV|5RCR|6AART|7DMG
14	36212 18711	 * 	294.11	DCR|3TLV|3VULN|3CDMG	19aVULN|249CDMG|3AME|5aBASFIG|6MBVNT|7RCR|89aTLV|9aBPWR
15	31226 46132	 * 	293.89	DCR|4VULN|1TLV|2DMG	1567VULN|2CGEN|3LIT|46DMG|6BPWR|8RAT|9TLV|aRCR
16	32333 14562	   	293.74	DCR|3VULN|2TLV|1AEPOI	138VULN|2AEPOI|4RCVC|58TLV|68SPLARM|7RCR|8BPWR|9DUR|aNUKE
