0	Index      	 *	Score 	Summary	Detail	
1	62513 31333	 * 	290.72	ACR|3TLV|2VULN|2DMG|1DUR	1VENFST|29aTLV|3CGEN|4RCR|5FEWX|6aVULN|7DUR|8aDMG|aBPWR
2	62513 31523	 * 	290.22	ACR|3VULN|2TLV|2ASPD|1DUR	1VENFST|2aTLV|3CGEN|4RCR|5FEWX|68aVULN|7DUR|9aASPD|aBPWR
3	62563 21133	 * 	287.27	DCR|2TLV|2VULN|2DMG|1AEFBLL	1VENFST|29TLV|3CGEN|4LEGI|5ERES|69DMG|7AEFBLL|89VULN|9BPWR|aRCR
4	36614 23313	 * 	286.64	ACR|DCR|1TLV|1VULN|1ASPD|1AART|1DUR	1ZMB|26RCR|3RPLT|4ASPD|5TLV|7MDPS|8AART|9VULN|aDUR
5	36614 21122	 * 	285.37	ACR|DCR|1TLV|1VULN|2ASPD	1ZMB|26RCR|3RPLT|4aASPD|5TLV|7BASICY|8VULN|9RAT
6	62512 25112	 * 	285.37	ACR|DCR|2TLV|1VULN	1VENFST|2aTLV|3CGEN|47RCR|5RAT|6VULN|8VENICY|9ZMB
7	36152 61331	 * 	284.19	ACR|3VULN|1TLV|1AEFBLL|2DUR|2ZMB	19ZMB|2RCR|3MGNSTR|479VULN|5TLV|6AEFBLL|89DUR|9BPWR|aRAT
8	36213 11323	 * 	282.15	ACR|DCR|1TLV|1VULN|1DMG|1DUR	1ZMB|28RCR|3DUR|4CGEN|5AAC|6TLV|7AME|9DMG|aVULN
9	36533 51323	   	282.15	ACR|DCR|1TLV|1VULN|1DMG|1DUR	1ZMB|28RCR|3CGEN|4TLV|5AAC|6DUR|7AME|9DMG|aVULN
10	62512 25222	 * 	282.05	ACR|DCR|1TLV|1VULN|1AEFBLL|1DUR	1VENFST|2TLV|3CGEN|47RCR|5RAT|6VULN|8AAC|9DUR|aAEFBLL
11	35612 21316	 * 	281.53	DCR|DCR|1TLV|3DMG|1ASPD	1ZMB|245DMG|3ERES|6aRCR|7TLV|8ASPD|9LWND
12	62513 34333	   	281.06	ACR|3TLV|2VULN|2DMG	1VENFST|29aTLV|3CGEN|4RCR|5FEWX|6aVULN|7LHND|8aDMG|aBPWR
13	62513 35333	   	281.06	ACR|3TLV|2VULN|2DMG	1VENFST|29aTLV|3CGEN|4RCR|5FEWX|6aVULN|7BEXP|8aDMG|aBPWR
14	36222 43631	 * 	280.81	ACR|3TLV|1VULN|1AEBURN|1ASPD|2FLTARM|2ZMB|1DUR	19ZMB|2RCR|3DUR|49FLTARM|5AEBURN|6VULN|789TLV|9BPWR|aASPD
15	36112 22235	   	279.23	ACR|DCR|1TLV|1VULN|1DMG	1ZMB|2aRCR|3MGNSTR|4ERES|5RAT|6VULN|7TLV|8DMG|9LIT
16	36624 21123	   	279.23	ACR|DCR|1TLV|1VULN|1DMG|1NUKE	1ZMB|26RCR|3RPLT|4NUKE|5TLV|7BASICY|8VULN|9RAT|aDMG
17	36152 13222	   	278.53	ACR|DCR|2TLV|1VULN	1ZMB|2aRCR|3MGNSTR|4VULN|58TLV|6RPLT|7LWND|9RCVC
18	36152 13232	   	278.53	ACR|DCR|2TLV|1VULN	1ZMB|2aRCR|3MGNSTR|4VULN|58TLV|6RPLT|79LWND
19	36223 61351	 * 	277.75	ACR|2VULN|1TLV|1AEBURN|2FLTARM|1CDMG|2ZMB|1DUR	18ZMB|2RCR|3DUR|48FLTARM|5CDMG|6FLTHEA|78VULN|8BPWR|9AEBURN|aTLV
20	36152 61332	   	277.25	ACR|3VULN|1TLV|1AEFBLL|2DUR|2ZMB	19ZMB|2RCR|3MGNSTR|479VULN|5TLV|6AEFBLL|89DUR|9BPWR|aAAC
21	36152 61333	   	277.25	ACR|3VULN|1TLV|1AEFBLL|2DUR|2ZMB	19ZMB|2RCR|3MGNSTR|479VULN|5TLV|6AEFBLL|89DUR|9BPWR|aFEWX
22	36614 23311	   	276.98	ACR|DCR|1TLV|1VULN|1ASPD|1AART	1ZMB|26RCR|3RPLT|4ASPD|5TLV|7MDPS|8AART|9VULN|aAME
23	36614 23312	   	276.98	ACR|DCR|1TLV|1VULN|1ASPD|1AART	1ZMB|26RCR|3RPLT|4ASPD|5TLV|7MDPS|8AART|9VULN|aLIT
24	36614 21111	   	276.88	ACR|DCR|1TLV|1VULN|1ASPD|1AART|1MSE	1ZMB|26RCR|3RPLT|4ASPD|5TLV|7BASICY|8VULN|9AART|aMSE
25	36614 21112	   	276.88	ACR|DCR|1TLV|1VULN|1ASPD|1AART	1ZMB|26RCR|3RPLT|4ASPD|5TLV|7BASICY|8VULN|9AART|aCANSTR
26	36614 21113	   	276.88	ACR|DCR|1TLV|1VULN|1ASPD|1AART	1ZMB|26RCR|3RPLT|4ASPD|5TLV|7BASICY|8VULN|9AART|aERES
27	22451 25212	   	276.26	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART	1LIT|26DUST|3TLV|4VULN|5aRCR|7AART|8ERES|9AEFBLL
28	22451 25232	 * 	276.26	ACR|DCR|1TLV|1VULN|1AEPOI|1AART	1LIT|26DUST|3TLV|4VULN|5aRCR|7AART|8ERES|9AEPOI
29	53423 37431	 * 	275.88	ACR|DCR|1TLV|1VULN|3AART|1SELL	1RMIN|28RCR|34aAART|5VULN|6MBVNT|7TLV|9SELL
30	36135 21522	   	275.40	ACR|DCR|1TLV|1VULN|1ASPD|1DUR|1SELL	1ZMB|2aRCR|3MGNSTR|4SELL|5AAC|6TLV|7ASPD|8VULN|9DUR
31	36614 22221	 * 	274.60	ACR|DCR|2TLV|1DMG|1ASPD	1ZMB|26RCR|3RPLT|4ASPD|5aTLV|7LHND|8DMSP|9DMG
32	62513 31423	   	274.57	ACR|2TLV|2VULN|2ASPD|2DUR	1VENFST|2aTLV|3CGEN|4RCR|5FEWX|6aVULN|78DUR|9aASPD|aBPWR
33	53423 37412	 * 	273.54	ACR|DCR|1TLV|1VULN|2AART	1RMIN|28RCR|34AART|5VULN|6MBVNT|7TLV|9LIT|aZMB
34	53423 37423	   	273.54	ACR|DCR|1TLV|1VULN|2AART	1RMIN|28RCR|34AART|5VULN|6MBVNT|7TLV|9LHND|aZMB
35	53423 37443	   	273.44	ACR|DCR|1TLV|1VULN|2AART	1RMIN|28RCR|34AART|5VULN|6MBVNT|7TLV|9AETHUN|aZMB
36	53622 13343	 * 	273.14	ACR|2TLV|2VULN|1AEBURN|2FLTARM|1DUR	1RMIN|2RCR|3DUR|4aFLTARM|5AEBURN|6LWND|7aTLV|8MLV|9aVULN|aBPWR
37	36614 21121	   	272.92	ACR|DCR|1TLV|1VULN|1ASPD	1ZMB|26RCR|3RPLT|4ASPD|5TLV|7BASICY|8VULN|9RAT|aBEXP
38	36614 21123	   	272.92	ACR|DCR|1TLV|1VULN|1ASPD	1ZMB|26RCR|3RPLT|4ASPD|5TLV|7BASICY|8VULN|9RAT|aFEWX
39	36624 23313	   	272.89	ACR|DCR|1TLV|1VULN|1AART|1DUR|1NUKE	1ZMB|26RCR|3RPLT|4NUKE|5TLV|7MDPS|8AART|9VULN|aDUR
40	36624 21122	   	272.82	ACR|DCR|1TLV|1VULN|1ASPD|1NUKE	1ZMB|26RCR|3RPLT|4NUKE|5TLV|7BASICY|8VULN|9RAT|aASPD
41	36513 11323	   	272.49	ACR|DCR|1TLV|1VULN|1DMG	1ZMB|28RCR|3CGEN|4BEXP|5AAC|6TLV|7AME|9DMG|aVULN
42	36531 51323	   	272.49	ACR|DCR|1TLV|1VULN|1DMG	1ZMB|28RCR|3CGEN|4TLV|5LHND|6AAC|7AME|9DMG|aVULN
43	51322 62235	 * 	272.49	DCR|DCR|1TLV|1VULN|1DMG	1RMIN|2RAT|3TLV|4AAC|5VULN|6DMG|7FLTFST|8aRCR|9LIT
