0	Index      	 *	Score 	Summary	Detail	
1	51142 32316	 * 	320.19	DCR|2LIT|2MLV|3VULN|1DMG	1BELT|239VULN|4DUST|59MLV|6RCR|79LIT|8RMIN|9BPWR|aDMG
2	51132 32266	 * 	318.84	DCR|2LIT|4VULN|2MLV	1BELT|238aVULN|4FEWX|5aMLV|6RCR|7aLIT|9MBVNT|aBPWR
3	51132 32314	   	310.72	DCR|2LIT|2MLV|3VULN|1CDMG	1BELT|239VULN|4FEWX|59MLV|6RCR|79LIT|8RMIN|9BPWR|aCDMG
4	51142 32314	   	310.57	DCR|2LIT|2MLV|3VULN|1CDMG	1BELT|239VULN|4DUST|59MLV|6RCR|79LIT|8RMIN|9BPWR|aCDMG
5	65226 21121	 * 	307.40	DCR|3LIT|2MLV|2DMG|1VULN	1aZMB|2aMLV|3VULN|4RCVC|58DMG|67aLIT|9RCR|aBPWR
6	32526 32126	   	305.49	DCR|2LIT|2MLV|2VULN|1DMG|1AART	1CGEN|26LIT|3ZMB|47MLV|56VULN|6BPWR|8DMG|9RCR|aAART
7	51132 32311	   	300.65	DCR|2LIT|2MLV|3VULN	1BELT|239VULN|4FEWX|59MLV|6RCR|79LIT|8RMIN|9BPWR|aZMB
8	51142 32311	   	300.50	DCR|2LIT|2MLV|3VULN	1BELT|239VULN|4DUST|59MLV|6RCR|79LIT|8RMIN|9BPWR|aZMB
9	32526 32121	 * 	294.56	DCR|2LIT|3MLV|2VULN|1DMG	1CGEN|26LIT|3ZMB|47aMLV|56VULN|6BPWR|8DMG|9RCR
10	22551 22631	 * 	292.97	DCR|3LIT|2MLV|2VULN|1SELL	1RMIN|28VULN|3SELL|489LIT|5AART|6RCR|78MLV|8BPWR|aZMB
11	51132 32312	   	290.25	DCR|2LIT|2MLV|3VULN	1BELT|239VULN|4FEWX|59MLV|6RCR|79LIT|8RMIN|9BPWR|aDMSP
12	51132 32315	   	290.25	DCR|2LIT|2MLV|3VULN	1BELT|239VULN|4aFEWX|59MLV|6RCR|79LIT|8RMIN|9BPWR
