0	Index      	 *	Score 	Summary	Detail	
1	12226 21132	 * 	286.93	DCR|2LIT|2MLV|2VULN|1DMG	1LHND|2aMLV|3AART|4CGEN|5DUST|6RCR|7aVULN|8DMG|9aLIT|aBPWR
2	12246 21132	   	286.93	DCR|2LIT|2MLV|2VULN|1DMG	1LHND|2aMLV|3AART|4TLV|5DUST|6RCR|7aVULN|8DMG|9aLIT|aBPWR
3	12232 21132	   	286.78	DCR|2LIT|2MLV|2VULN|1DMG	1LHND|2aMLV|3AART|4DUST|5ERES|6RCR|7aVULN|8DMG|9aLIT|aBPWR
4	52362 31316	 * 	284.55	DCR|2LIT|2MLV|3VULN	1LWND|2aMLV|369VULN|47LIT|5LHND|8RCR
5	23126 13514	 * 	283.53	DCR|3LIT|2VULN|3DMG|2DUR|1SELL	1AART|27aLIT|37DUR|47aDMG|5SELL|6RCR|7aBPWR|8aVULN|9RCVC
6	23126 13524	 * 	283.53	DCR|3LIT|2VULN|3DMG|2DUR|1SELL	1AART|27aLIT|37DUR|47aDMG|5SELL|6RCR|7aBPWR|8aVULN|9DMSP
7	23226 13514	 * 	283.53	DCR|3LIT|2VULN|3DMG|1SELL	1AART|27aLIT|37DUST|47aDMG|5SELL|6RCR|7aBPWR|8aVULN|9RCVC
8	23226 13524	 * 	283.53	DCR|3LIT|2VULN|3DMG|1SELL	1AART|27aLIT|37DUST|47aDMG|5SELL|6RCR|7aBPWR|8aVULN|9DMSP
9	52362 32316	 * 	278.98	DCR|4VULN|2MLV|1LIT	1LWND|2aMLV|3679VULN|4LIT|5LHND|8RCR
10	52362 31313	   	277.35	DCR|2LIT|3VULN|1MLV|1CDMG	1LWND|2MLV|369VULN|47LIT|5LHND|8RCR|aCDMG
11	52362 32313	   	273.65	DCR|4VULN|1LIT|1MLV|1CDMG	1LWND|2MLV|3679VULN|4LIT|5LHND|8RCR|aCDMG
12	33122 31323	 * 	273.49	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG|1DUR	1RPLT|2DUR|37VULN|4CDMG|5ERES|6RCR|8LIT|9MLV|aFLTARM
13	34125 31322	   	273.00	DCR|2MLV|1LIT|2VULN|1DMG|1CDMG	1RPLT|2LHND|37VULN|4CDMG|59MLV|6RCR|8LIT|aDMG
14	12355 15312	 * 	272.85	DCR|2MLV|1LIT|2VULN|1NUKE|1CDMG	1LHND|29MLV|35VULN|4BASHEA|6RCR|7LIT|8CDMG|aNUKE
