0	Index      	 *	Score 	Summary	Detail	
1	64414 13378	 * 	297.42	DCR|2MLV|3VULN|1LIT|1CDMG|1ASPD	1MBVNT|26MLV|3CDMG|4ASPD|568VULN|6BPWR|7RCR|9LIT|aZMB
2	61172 44542	 * 	288.89	DCR|2LIT|2MLV|2VULN|3ASPD	1MBVNT|249ASPD|3aMLV|5TLV|6aLIT|7aVULN|8RCR|aBPWR
3	64414 13564	   	288.11	DCR|2LIT|2MLV|2VULN|1CDMG|1ASPD	1MBVNT|26MLV|3CDMG|4ASPD|56VULN|6BPWR|7RCR|8LHND|9aLIT
4	64414 13841	   	287.96	DCR|2LIT|2MLV|2VULN|1CDMG|1ASPD	1MBVNT|26MLV|3CDMG|4ASPD|56VULN|6BPWR|7RCR|8CANTOX|9aLIT
5	64414 13335	   	287.01	DCR|2MLV|3VULN|1LIT|1CDMG|1ASPD	1MBVNT|26MLV|3CDMG|4ASPD|568VULN|6BPWR|7RCR|9FEWX|aLIT
6	64414 13371	   	287.01	DCR|2MLV|3VULN|1LIT|1ASPD|1CDMG	1MBVNT|26MLV|3CDMG|4ASPD|568VULN|6BPWR|7RCR|9LIT|aRMIN
7	64414 13372	   	287.01	DCR|2MLV|3VULN|1LIT|1CDMG|1ASPD	1MBVNT|26MLV|3CDMG|4ASPD|568VULN|6BPWR|7RCR|9LIT|aRCVC
8	64414 13373	   	287.01	DCR|2MLV|3VULN|1LIT|1CDMG|1ASPD	1MBVNT|26MLV|3CDMG|4ASPD|568VULN|6BPWR|7RCR|9LIT|aBEXP
9	64414 13375	   	287.01	DCR|2MLV|3VULN|1LIT|1CDMG|1ASPD	1MBVNT|26MLV|3CDMG|4ASPD|568VULN|6BPWR|7RCR|9LIT|aLHND
10	64414 13376	   	287.01	DCR|2MLV|3VULN|1LIT|1CDMG|1ASPD	1MBVNT|26MLV|3CDMG|4ASPD|568VULN|6BPWR|7RCR|9LIT|aCGEN
11	64414 13357	   	286.96	DCR|2MLV|3VULN|1LIT|1CDMG|1ASPD	1MBVNT|26MLV|3CDMG|4ASPD|568VULN|6BPWR|7RCR|9AART|aLIT
12	64414 13315	   	286.86	DCR|2MLV|3VULN|1LIT|1CDMG|1ASPD	1MBVNT|26MLV|3CDMG|4ASPD|568VULN|6BPWR|7RCR|9DUR|aLIT
13	64414 13843	   	286.86	DCR|2MLV|3VULN|1LIT|1CDMG|1ASPD	1MBVNT|26MLV|3CDMG|4ASPD|56aVULN|6BPWR|7RCR|8CANTOX|9LIT
14	64414 13381	   	286.65	DCR|2MLV|3VULN|1LIT|1CDMG|1ASPD|1SELL	1MBVNT|26MLV|3CDMG|4ASPD|568VULN|6BPWR|7RCR|9SELL|aLIT
15	64414 13145	 * 	283.90	DCR|2MLV|1LIT|2VULN|1DMG|1CDMG|1ASPD	1MBVNT|26MLV|3CDMG|4ASPD|56VULN|6BPWR|7RCR|8CGEN|9DMG|aLIT
16	61184 13841	   	283.02	DCR|2LIT|2VULN|1MLV|2ASPD|1CDMG	1MBVNT|26ASPD|3MLV|4CDMG|56VULN|6BPWR|7RCR|8CANTOX|9aLIT
17	61184 13335	 * 	282.39	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	1MBVNT|26ASPD|3MLV|4CDMG|568VULN|6BPWR|7RCR|9FEWX|aLIT
18	61184 13371	   	282.39	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	1MBVNT|26ASPD|3MLV|4CDMG|568VULN|6BPWR|7RCR|9LIT|aRMIN
19	61184 13372	   	282.39	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	1MBVNT|26ASPD|3MLV|4CDMG|568VULN|6BPWR|7RCR|9LIT|aRCVC
20	61184 13373	   	282.39	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	1MBVNT|26ASPD|3MLV|4CDMG|568VULN|6BPWR|7RCR|9LIT|aBEXP
21	61184 13315	   	282.29	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	1MBVNT|26ASPD|3MLV|4CDMG|568VULN|6BPWR|7RCR|9DUR|aLIT
22	61184 13843	   	282.29	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	1MBVNT|26ASPD|3MLV|4CDMG|56aVULN|6BPWR|7RCR|8CANTOX|9LIT
23	61184 13381	   	282.14	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG|1SELL	1MBVNT|26ASPD|3MLV|4CDMG|568VULN|6BPWR|7RCR|9SELL|aLIT
24	61184 13145	 * 	280.31	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG|1CDMG	1MBVNT|26ASPD|3MLV|4CDMG|56VULN|6BPWR|7RCR|8CGEN|9DMG|aLIT
25	64142 44518	 * 	280.18	DCR|2MLV|3VULN|1LIT|1DMG	1MBVNT|23MLV|4DMG|5TLV|6LIT|79aVULN|8RCR
26	64146 22341	 * 	279.31	DCR|2LIT|2MLV|1FLTARM|1VULN|1DMG|1SELL	1MBVNT|23MLV|4DMG|5VULN|6FLTARM|7SELL|8RCR|9aLIT
27	32116 31443	 * 	279.00	DCR|3LIT|3VULN|1MLV	167ERES|28aDUST|3MLV|48aVULN|58aLIT|8aBPWR|9RCR
28	51211 13264	   	276.45	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1ASPD|2RPLT|346VULN|56CGEN|6BPWR|7RCR|8MLV|9DMG|aLIT
29	64146 22343	 * 	276.24	DCR|2MLV|1LIT|2VULN|1FLTARM|1DMG|1SELL	1MBVNT|23MLV|4DMG|5aVULN|6FLTARM|7SELL|8RCR|9LIT
