0	Index      	 *	Score 	Summary	Detail	
1	42533 33114	 * 	280.90	DCR|3LIT|3VULN|1MLV	16BLAICY|259VULN|3LHND|467LIT|6BPWR|8RCR|aMLV
2	43431 15133	 * 	280.82	DCR|2LIT|2VULN|2DMG|1MLV	1BLAICY|2DUST|3aVULN|49LIT|5MLV|68DMG|7RCR
3	15161 51332	   	275.37	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	1SELL|25DMG|3MLV|4BELT|68VULN|79LIT|aRCR
4	15111 34148	 * 	273.40	ACR|2LIT|2MLV|2VULN|2DMG|1SELL	1SELL|2aDMG|3aMLV|4RCR|5FEWX|67VULN|8MBVNT|9aLIT|aBPWR
5	31222 64151	   	272.36	DCR|2LIT|2VULN|1MLV|1ASPD|1CDMG	1ERES|29DUST|3CDMG|4ASPD|59LIT|6RCR|7BEXP|89VULN|9BPWR|aMLV
6	53232 13135	 * 	272.04	DCR|2LIT|3DMG|3ASPD|3CDMG	138CDMG|2DMSP|48aDMG|58aASPD|6RCR|7RPLT|8aBPWR|9aLIT
7	53532 13135	   	272.04	DCR|2LIT|3DMG|3ASPD|3CDMG	138CDMG|2DMSP|38aBPWR|48aDMG|58aASPD|6RCR|7RPLT|9aLIT
8	43431 15132	 * 	271.91	DCR|3LIT|2DMG|1VULN|1MLV	1BLAICY|2DUST|3VULN|49aLIT|5MLV|68DMG|7RCR
9	51326 42321	 * 	271.59	ACR|1LIT|2VULN|3DMG|1MLV|1CDMG	1CDMG|2ZMB|3RCR|459DMG|67VULN|8LIT|aMLV
10	11534 33633	 * 	270.82	DCR|2LIT|3VULN|2DMG|1SELL	1SELL|28SPLREG|39LIT|48DMG|58aVULN|6RPLT|7RCR|8BPWR
11	51326 25111	 * 	268.26	ACR|2LIT|3DMG|1VULN|1MLV|1CDMG	1CDMG|2ZMB|3RCR|458DMG|67LIT|9VULN|aMLV
12	11534 33632	 * 	265.97	DCR|3LIT|2VULN|2DMG|1SELL	1SELL|28SPLREG|39aLIT|48DMG|58VULN|6RPLT|7RCR|8BPWR
