0	Index      	 *	Score 	Summary	Detail	
1	51463 11223	 * 	313.29	DCR|2LIT|4VULN|2MLV	159aVULN|24LIT|3BEXP|67MLV|8RCR
2	21143 43241	 * 	310.73	DCR|2LIT|4VULN|1MLV|3CDMG|1SELL	1SELL|2RMIN|39LIT|469CDMG|5689VULN|69BPWR|7RCR|aMLV
3	56223 34323	 * 	307.62	DCR|3LIT|4VULN|2DMG	168aVULN|2LSRHEA|3aDMG|45aLIT|7RCR|9AART|aBPWR
4	51423 11223	 * 	304.32	DCR|5VULN|2MLV|1LIT	1459aVULN|2LIT|3BEXP|67MLV|8RCR
5	51423 13223	 * 	299.76	DCR|5VULN|2LIT|1MLV	1459aVULN|27LIT|3BEXP|6MLV|8RCR
6	21143 43111	 * 	291.56	DCR|2LIT|3VULN|1MLV|3CDMG|1SELL	1SELL|2RMIN|38LIT|468CDMG|568VULN|68BPWR|7RCR|9RCVC|aMLV
7	21143 43132	 * 	291.56	DCR|2LIT|3VULN|1MLV|3CDMG|1SELL	1SELL|2RMIN|38LIT|468CDMG|568VULN|68BPWR|7RCR|9TLV|aMLV
8	21143 43161	 * 	291.56	DCR|2LIT|3VULN|1MLV|3CDMG|1SELL	1SELL|2RMIN|38LIT|468CDMG|568VULN|68BPWR|7RCR|9DMSP|aMLV
9	61513 33111	 * 	291.45	DCR|3LIT|3VULN|1MLV|1CDMG	1CDMG|289VULN|3BEXP|4MLV|589LIT|6TLV|789CGEN|89BPWR|aRCR
10	54332 22341	   	289.95	DCR|2LIT|2MLV|3VULN	159VULN|2LHND|3LSRREG|45MLV|5BPWR|6RCR|7RCVC|8aLIT
11	56432 23331	 * 	289.65	DCR|3MLV|4VULN|1LIT|2DUR	1589VULN|2LSRHEA|39DUR|459MLV|59BPWR|6RCR|7BELT|aLIT
12	51461 11223	   	284.55	DCR|2LIT|2MLV|3VULN	19aVULN|24LIT|35BEXP|67MLV|8RCR
13	51463 11221	   	284.40	DCR|2LIT|2MLV|3VULN	159VULN|24LIT|3BEXP|67MLV|8RCR|aDUST
14	51463 11222	   	284.40	DCR|2LIT|2MLV|3VULN	159VULN|24LIT|3BEXP|67MLV|8RCR|aDUR
15	54332 26122	   	284.33	DCR|4VULN|2MLV|1LIT	1578VULN|2LHND|3LSRREG|45MLV|5BPWR|6RCR|9AART|aLIT
16	51663 11223	   	284.25	DCR|2LIT|2MLV|3VULN	19aVULN|24LIT|35DUST|67MLV|8RCR
17	31235 56311	   	284.13	DCR|2LIT|2MLV|2VULN|2CDMG	19CGEN|2ERES|39CDMG|45MLV|6aLIT|7RCR|89VULN|9BPWR
