0	Index      	 *	Score 	Summary	Detail	
1	63432 31153	 * 	306.47	DCR|2MLV|3VULN|1LIT|2ASPD|1DMG	18MLV|28aVULN|3DMG|4BASICY|5LEGI|68ASPD|7RCR|8BPWR|9LIT
2	63332 31153	   	289.35	DCR|2MLV|3VULN|1LIT|2ASPD	18MLV|28aVULN|3ZMB|4BASICY|5LEGI|68ASPD|7RCR|8BPWR|9LIT
3	26523 16111	 * 	287.80	DCR|3LIT|2FLTARM|1VULN|2ASPD	17ASPD|2BASICY|37FLTARM|457LIT|6RCR|7BPWR|8CRUSTR|9DUR|aVULN
4	26523 16113	 * 	287.80	DCR|3LIT|2FLTARM|1MLV|2ASPD	17ASPD|2BASICY|37FLTARM|457LIT|6RCR|7BPWR|8CRUSTR|9DUR|aMLV
5	14162 21532	 * 	284.19	DCR|5VULN|2MLV|2DMG|1SELL	1SELL|2aDMG|3DMSP|4578aVULN|6RCR|9aMLV|aBPWR
6	14162 21433	 * 	283.42	DCR|4VULN|1LIT|1MLV|1DMG|1SELL	1SELL|2DMG|3DMSP|457aVULN|6RCR|8LIT|9MLV
7	14162 23133	 * 	283.42	DCR|4VULN|1LIT|1MLV|1DMG|1SELL	1SELL|2DMG|3DMSP|458aVULN|6RCR|7LIT|9MLV
8	63431 41133	   	283.18	DCR|2MLV|3VULN|1LIT|1DMG	18MLV|28aVULN|3DMG|4BASICY|58BEXP|6RMIN|7RCR|8BPWR|9LIT
9	14162 23333	 * 	281.84	DCR|3VULN|1LIT|2DMG|1MLV|1SELL	1SELL|28DMG|3DMSP|45aVULN|6RCR|7LIT|9MLV
10	26523 16311	   	277.94	DCR|3LIT|2FLTARM|1VULN|2ASPD	17ASPD|2BASICY|37FLTARM|457LIT|6RCR|7BPWR|8DUST|9LSRHEA|aVULN
11	26523 16313	   	277.94	DCR|3LIT|2FLTARM|1MLV|2ASPD	17ASPD|2BASICY|37FLTARM|457LIT|6RCR|7BPWR|8DUST|9LSRHEA|aMLV
12	14162 23134	   	277.90	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG|1SELL	1SELL|2DMG|3DMSP|458VULN|6RCR|7LIT|9MLV|aCDMG
