0	Index      	 *	Score 	Summary	Detail	
1	61536 13312	 * 	223.56	ACR|2ASPD|2DMG|1VULN|2BEXP|2CDMG	1AME|2aDMG|37BEXP|4VULN|5RCR|6aASPD|8LWND|9aCDMG|aBPWR
2	32216 13612	 * 	219.54	ACR|3VULN|2DMG|1ASPD|2CDMG|1BEXP	1LWND|28aVULN|3ASPD|4ERES|5RCR|6aDMG|7BEXP|9aCDMG|aBPWR
3	32516 13612	 * 	219.54	ACR|3VULN|2ASPD|1DMG|2CDMG|1BEXP	1LWND|28aVULN|3DMG|4ERES|5RCR|6aASPD|7BEXP|9aCDMG|aBPWR
4	32216 13512	   	205.37	ACR|2VULN|2DMG|1ASPD|2CDMG|1BEXP	1LWND|2aVULN|3ASPD|48ERES|5RCR|6aDMG|7BEXP|9aCDMG|aBPWR
5	32516 13512	   	205.37	ACR|2VULN|2ASPD|1DMG|2CDMG|1BEXP	1LWND|2aVULN|3DMG|48ERES|5RCR|6aASPD|7BEXP|9aCDMG|aBPWR
6	61536 31332	   	203.17	ACR|2ASPD|2DMG|1VULN|1CDMG|1BEXP	1AME|2aDMG|3BEXP|4VULN|5RCR|6RCVC|7aLWND|8CDMG|9aASPD|aBPWR
7	32516 22432	 * 	203.10	ACR|2VULN|2ASPD|2DMG|1CDMG	1LWND|2aVULN|37DMG|4ERES|5RCR|6aLHND|8CDMG|9aASPD|aBPWR
8	21556 13213	 * 	198.91	ACR|3ASPD|2BEXP|1DMG|1VULN	1TLV|2DMG|37BEXP|4DUR|5RCR|689ASPD|aVULN
9	21566 13213	   	198.91	ACR|3ASPD|2BEXP|1DMG|1VULN	1TLV|2DMG|37BEXP|4LHND|5RCR|689ASPD|aVULN
10	61536 13211	   	198.81	ACR|3ASPD|1VULN|2BEXP|1DMG	1AME|2DMG|37BEXP|4VULN|5RCR|689ASPD|aNUKE
11	61536 13213	   	198.81	ACR|3ASPD|1VULN|2BEXP|1DMG	1AME|2DMG|37BEXP|4VULN|5RCR|689ASPD|aAEFBLL
12	61536 13212	   	198.66	ACR|3ASPD|1VULN|2BEXP|1DMG|1SELL	1AME|2DMG|37BEXP|4VULN|5RCR|689ASPD|aSELL
13	61536 13231	   	196.80	ACR|2ASPD|1VULN|2BEXP|1DMG|1CDMG	1AME|2DMG|37BEXP|4VULN|5RCR|68ASPD|9DUST|aCDMG
14	61236 14312	   	196.67	ACR|2ASPD|2DMG|1VULN|2CDMG	1AME|2aDMG|3LHND|4VULN|5RCR|6aASPD|7RCVC|8LWND|9aCDMG|aBPWR
15	32216 13615	   	196.65	ACR|2VULN|2DMG|1ASPD|1BEXP|1CDMG	1LWND|28VULN|3ASPD|4ERES|5RCR|6aDMG|7BEXP|9CDMG
16	62152 22521	 * 	194.88	ACR|1BASARM|2BEXP|1ASPD|1VULN|1SELL	1AME|2SELL|3MLV|4RCR|59BEXP|6CGEN|7BASARM|8ASPD|aVULN
