0	Index      	 *	Score 	Summary	Detail	
1	11632 52336	 * 	248.71	ACR|3VULN|3ASPD|3DMG|3RCVC	124RCVC|39aDMG|5RCR|6LIT|79aASPD|89aVULN|9aBPWR
2	33643 63221	   	242.57	ACR|3VULN|3ASPD|2DMG|1BEXP|1SELL	17aVULN|2BEXP|3RCR|4SELL|59aASPD|6LEGI|8aDMG|aBPWR
3	33643 23221	 * 	238.71	ACR|3VULN|2ASPD|2DMG|2BEXP|1SELL	17aVULN|2aBEXP|3RCR|4SELL|59ASPD|6LWND|8aDMG|aBPWR
4	33643 13221	 * 	238.61	ACR|3VULN|2ASPD|2DMG|2BEXP|1SELL	17aVULN|2aBEXP|3RCR|4SELL|59ASPD|6DUST|8aDMG|aBPWR
5	11235 22621	   	230.92	ACR|3ASPD|3DMG|2VULN	12RCVC|3RPLT|47aASPD|5RCR|67aDMG|7aBPWR|8aVULN|9MBVNT
6	33643 23261	 * 	229.27	ACR|4VULN|2DMG|2BEXP|1ASPD|1SELL	179aVULN|2aBEXP|3RCR|4SELL|5ASPD|6LWND|8aDMG|aBPWR
7	33643 23251	 * 	229.17	ACR|3VULN|3BEXP|2DMG|1ASPD|1SELL	17aVULN|29aBEXP|3RCR|4SELL|5ASPD|6LWND|8aDMG|aBPWR
8	33643 13261	 * 	229.17	ACR|4VULN|2DMG|2BEXP|1ASPD|1SELL	179aVULN|2aBEXP|3RCR|4SELL|5ASPD|6DUST|8aDMG|aBPWR
9	33643 13251	 * 	229.07	ACR|3VULN|3BEXP|2DMG|1ASPD|1SELL	17aVULN|29aBEXP|3RCR|4SELL|5ASPD|6DUST|8aDMG|aBPWR
10	32643 63221	   	228.92	ACR|3VULN|3ASPD|2DMG|1SELL	17aVULN|2DUR|3RCR|4SELL|59aASPD|6LEGI|8aDMG|aBPWR
11	33643 22221	   	228.50	ACR|3ASPD|2VULN|2DMG|1BEXP|1SELL	1aVULN|2BEXP|3RCR|4SELL|59aASPD|6LWND|7AEMAG|8aDMG|aBPWR
12	33643 12221	   	228.40	ACR|3ASPD|2VULN|2DMG|1BEXP|1SELL	1aVULN|2BEXP|3RCR|4SELL|59aASPD|6DUST|7AEMAG|8aDMG|aBPWR
13	33643 13151	 * 	227.21	ACR|3VULN|1BASARM|1ASPD|1BEXP|1AART|1SELL	178VULN|2BEXP|3RCR|4SELL|5ASPD|6DUST|9BASARM|aAART
14	33643 21321	 * 	226.66	ACR|2VULN|2ASPD|2DMG|2BEXP|1SELL	1aVULN|2aBEXP|3RCR|4SELL|59ASPD|6LWND|7aDMG|8RCVC|aBPWR
15	11235 62221	   	226.64	ACR|3ASPD|2VULN|2DMG|1BEXP	12RCVC|3RPLT|49aASPD|5RCR|6BEXP|7aVULN|8aDMG|aBPWR
16	33643 11621	 * 	226.56	ACR|2VULN|2ASPD|2DMG|2BEXP|1SELL	1aVULN|2aBEXP|3RCR|4SELL|59ASPD|6DUST|7aDMG|8RCVC|aBPWR
17	33643 21121	 * 	225.48	ACR|2VULN|2ASPD|2DMG|2BEXP|1SELL	1aVULN|2aBEXP|3RCR|4SELL|59ASPD|68LWND|7aDMG|aBPWR
18	33643 24221	 * 	225.48	ACR|2VULN|2ASPD|2DMG|2BEXP|1SELL	1aVULN|2aBEXP|3RCR|4SELL|59ASPD|67LWND|8aDMG|aBPWR
19	33643 26221	 * 	225.48	ACR|2VULN|2ASPD|2DMG|2BEXP|1SELL	1aVULN|2aBEXP|3RCR|4SELL|59ASPD|6LWND|7DMSP|8aDMG|aBPWR
20	33643 22251	 * 	225.38	ACR|2VULN|2DMG|2ASPD|2BEXP|1SELL	1aVULN|29BEXP|3RCR|4SELL|5aASPD|6LWND|7AEMAG|8aDMG|aBPWR
21	33643 62221	 * 	225.28	ACR|2VULN|2ASPD|2DMG|2BEXP|1SELL	1aVULN|2aBEXP|3RCR|4SELL|59ASPD|6LEGI|7AEMAG|8aDMG|aBPWR
22	33643 12251	 * 	225.28	ACR|2VULN|2ASPD|2DMG|2BEXP|1SELL	1aVULN|29BEXP|3RCR|4SELL|5aASPD|6DUST|7AEMAG|8aDMG|aBPWR
23	33643 22261	   	223.77	ACR|3VULN|2DMG|2ASPD|1BEXP|1SELL	19aVULN|2BEXP|3RCR|4SELL|5aASPD|6LWND|7AEMAG|8aDMG|aBPWR
24	33643 12261	   	223.67	ACR|3VULN|2ASPD|2DMG|1BEXP|1SELL	19aVULN|2BEXP|3RCR|4SELL|5aASPD|6DUST|7AEMAG|8aDMG|aBPWR
25	11235 62251	 * 	223.52	ACR|2VULN|2ASPD|2DMG|2BEXP	12RCVC|3RPLT|4aASPD|5RCR|69BEXP|7aVULN|8aDMG|aBPWR
26	11235 62261	   	221.91	ACR|3VULN|2ASPD|2DMG|1BEXP	12RCVC|3RPLT|4aASPD|5RCR|6BEXP|79aVULN|8aDMG|aBPWR
27	33615 26113	   	221.49	ACR|2VULN|2ASPD|2BEXP|1DMG|1CDMG	16VULN|2aBEXP|3RCR|4NUKE|57ASPD|8DMG|9CDMG
28	33635 26113	   	221.49	ACR|2VULN|2ASPD|2BEXP|1DMG|1CDMG	16VULN|2aBEXP|3RCR|4AAC|57ASPD|8DMG|9CDMG
29	33643 21361	 * 	219.08	ACR|3VULN|2DMG|2BEXP|1ASPD|1SELL	19aVULN|2aBEXP|3RCR|4SELL|5ASPD|6LWND|7aDMG|8RCVC|aBPWR
