0	Index      	 *	Score 	Summary	Detail	
1	32653 32613	 * 	282.81	DCR|2VULN|1TLV|2ASPD|1MLV|1DMG|1AAC	1BBNT|2aASPD|3DMG|4aVULN|5TLV|6MLV|7aLWND|8RCR|9AAC|aBPWR
2	63261 25233	 * 	282.24	DCR|DCR|2VULN|2ASPD	1LEGI|2aVULN|3RAT|4RCVC|5aASPD|6BBNT|79RCR|8aDUST|aBPWR
3	12123 13624	 * 	280.64	ACR|DCR|3AAC|1VULN|1TLV|1MLV	18RCR|2RMIN|3VULN|457AAC|6CANSTR|9MLV|aTLV
4	12123 53624	   	280.64	ACR|DCR|3AAC|1VULN|1TLV|1MLV	18RCR|2RMIN|3VULN|457AAC|6SNIFST|9MLV|aTLV
5	32652 22162	 * 	278.94	DCR|3VULN|1TLV|1DMG|1AAC|1ASPD|1CDMG	1BBNT|2ASPD|3DMG|457VULN|6AAC|8CDMG|9TLV|aRCR
6	11231 42661	 * 	277.59	ACR|DCR|2VULN|3ASPD|1MLV	18RCR|2aSPLREG|3aDUST|4MLV|59VULN|67aASPD|aBPWR
7	32116 51316	 * 	273.61	DCR|3MLV|2VULN|3ASPD	1BBNT|25aASPD|34FEWX|68aMLV|7aVULN|9RCR|aBPWR
8	11111 11652	 * 	272.66	ACR|DCR|2VULN|1TLV|1AAC|1ASPD	18RCR|2SPLREG|35VULN|4ASPD|6CGEN|7LWND|9TLV|aAAC
9	11111 12652	   	272.56	ACR|DCR|2VULN|1TLV|1AAC|1ASPD	18RCR|2SPLREG|35VULN|4ASPD|6CGEN|7BEXP|9TLV|aAAC
10	11111 21652	   	272.56	ACR|DCR|2VULN|1TLV|1AAC|1ASPD	18RCR|2SPLREG|35VULN|4ASPD|6ERES|7LWND|9TLV|aAAC
11	11111 63652	   	272.56	ACR|DCR|2VULN|1TLV|1AAC|1ASPD	18RCR|2SPLREG|35VULN|4ASPD|6LWND|7ERES|9TLV|aAAC
12	11111 22652	   	272.46	ACR|DCR|2VULN|1TLV|1AAC|1ASPD	18RCR|2SPLREG|35VULN|4ASPD|6ERES|7BEXP|9TLV|aAAC
13	11224 22463	 * 	272.46	ACR|DCR|2VULN|1TLV|1MLV	18RCR|2SPLREG|3DUST|4BEXP|57VULN|6RAT|9TLV|aMLV
14	63221 25233	 * 	271.12	DCR|DCR|2VULN|2CDMG|1SELL	1LEGI|2aVULN|3RAT|4BBNT|5SELL|6aCDMG|79RCR|8aDUST|aBPWR
15	12123 13646	 * 	270.48	ACR|DCR|2VULN|3AAC|2CDMG	18RCR|2RMIN|3aVULN|457AAC|6aCANSTR|9aCDMG|aBPWR
16	11111 12655	   	269.32	ACR|DCR|2VULN|1TLV|1ASPD|1CDMG	18RCR|2SPLREG|35VULN|4ASPD|6CGEN|7BEXP|9TLV|aCDMG
17	11111 22655	   	269.22	ACR|DCR|2VULN|1TLV|1ASPD|1CDMG	18RCR|2SPLREG|35VULN|4ASPD|6ERES|7BEXP|9TLV|aCDMG
18	32362 13132	 * 	268.81	DCR|2VULN|2MLV|1TLV|1ASPD|1CDMG	1BBNT|2ASPD|3MDPS|45VULN|6TLV|7aMLV|8CDMG|9RCR
19	34362 13132	   	268.81	DCR|2VULN|2MLV|1TLV|1ASPD|1CDMG	1BBNT|2MDPS|3ASPD|45VULN|6TLV|7aMLV|8CDMG|9RCR
20	26241 35233	 * 	268.39	DCR|DCR|1VULN|1DMG|1AAC	1MDPS|2DUR|3RAT|4BEXP|5DMG|6DUST|79RCR|8VULN|aAAC
21	62235 35233	   	268.39	DCR|DCR|1VULN|1DMG|1AAC	1LEGI|2DUR|3RAT|4DMG|5MDPS|6DUST|79RCR|8VULN|aAAC
22	23165 21261	 * 	268.34	DCR|DCR|1VULN|1TLV|1DMG	1MDPS|2LIT|3LWND|4DMG|5TLV|69RCR|7MULARM|8MSLFST|aVULN
23	36635 32321	 * 	266.90	DCR|3MLV|2VULN|2DMG	1BBNT|247DUST|34DMG|47BPWR|57VULN|678MLV|9BASHEA|aRCR
24	32214 51316	   	266.03	DCR|2VULN|2MLV|3ASPD|2DUR	1BBNT|24aASPD|3RCVC|58MLV|6aDUR|7aVULN|9RCR|aBPWR
25	23155 21261	   	265.17	DCR|DCR|1VULN|1TLV|1AAC	1MDPS|2LIT|3LWND|4AAC|5TLV|69RCR|7MULARM|8MSLFST|aVULN
26	32362 13134	   	264.69	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD|1CDMG	1BBNT|2ASPD|3MDPS|45VULN|6TLV|7MLV|8CDMG|9RCR|aDMG
