0	Index      	 *	Score 	Summary	Detail	
1	21126 53438	 * 	304.71	DCR|2VULN|2MLV|2TLV|2ASPD|1CDMG	1MBVNT|2aVULN|36TLV|4aASPD|5RAT|7RCR|8CDMG|9aMLV|aBPWR
2	14263 23362	 * 	302.76	DCR|DCR|2VULN|1TLV|1MLV	1BBNT|2MLV|3TLV|4LIT|5AEBURN|6LWND|7aRCR|89VULN
3	21116 61252	 * 	298.87	DCR|DCR|2MLV|1VULN|1TLV	1MBVNT|2VULN|3TLV|4BELT|5RMIN|69RCR|7aMLV|8DMSP
4	21114 61252	   	298.77	DCR|DCR|2MLV|1VULN|1TLV	1MBVNT|2VULN|3TLV|4BELT|5ERES|69RCR|7aMLV|8DMSP
5	21346 84512	   	297.04	DCR|DCR|2VULN|1TLV|1CDMG	1MBVNT|24VULN|3LHND|5RAT|6CDMG|7aRCR|8TLV|9LSRHEA
6	21116 61253	   	294.74	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1MBVNT|2VULN|3TLV|4BELT|5RMIN|69RCR|7MLV|8DMSP|aDMG
7	21114 61253	   	294.64	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1MBVNT|2VULN|3TLV|4BELT|5ERES|69RCR|7MLV|8DMSP|aDMG
8	41332 48623	   	292.37	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1RMIN|2AAC|3TLV|4RAT|5MBVNT|6aRCR|7VULN|8LWND|9DMG
9	24214 47651	 * 	291.79	DCR|DCR|2AAC|1TLV|1MLV|1DMG	1MBVNT|25AAC|3ZMB|4DMG|69RCR|7TLV|8AME|aMLV
10	24214 47351	   	291.69	DCR|DCR|2AAC|1TLV|1MLV|1DMG	1MBVNT|25AAC|3ZMB|4DMG|69RCR|7TLV|8ERES|aMLV
11	21126 73438	   	290.53	DCR|2VULN|2MLV|1TLV|2ASPD|1CDMG	1MBVNT|2aVULN|3TLV|4aASPD|5RAT|6DMSP|7RCR|8CDMG|9aMLV|aBPWR
12	41332 48233	   	288.56	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1RMIN|2AAC|3TLV|4RAT|5MBVNT|6aRCR|7VULN|8FEWX|9ASPD
13	23116 62452	 * 	286.35	DCR|DCR|3MLV|1TLV	1MBVNT|2LHND|3TLV|4BELT|5RMIN|69RCR|78aMLV
14	24214 42553	 * 	285.93	DCR|DCR|2DMG|1VULN|2AAC	1MBVNT|25AAC|3ZMB|47DMG|69RCR|8AEFRZ|aVULN
15	24211 87644	   	285.23	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1MBVNT|2AAC|3ZMB|4DMG|5BEXP|6TLV|7aRCR|8ERES|9VULN
16	24232 87644	   	285.23	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1MBVNT|2AAC|3ZMB|4BEXP|5DMG|6TLV|7aRCR|8ERES|9VULN
17	24213 77534	   	285.23	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1MBVNT|2AAC|3ZMB|4DMG|5ERES|6LEGI|7aRCR|8VULN|9TLV
18	24531 46114	   	284.17	DCR|2VULN|2MLV|1TLV|1DMG|1AAC	1MBVNT|2AAC|38MLV|48BEXP|5AART|68VULN|7RCR|8BPWR|9TLV|aDMG
19	23116 62453	   	283.98	DCR|DCR|2MLV|1TLV|1DMG	1MBVNT|2LHND|3TLV|4BELT|5RMIN|69RCR|78MLV|aDMG
20	21152 43278	   	283.29	DCR|DCR|2VULN|1TLV	1MBVNT|2aVULN|3TLV|4AEFBLL|5AME|6RAT|79RCR|8AEFRZ
21	24214 47652	 * 	283.17	DCR|DCR|2DMG|2AAC|1TLV	1MBVNT|25AAC|3ZMB|4aDMG|69RCR|7TLV|8AME
22	24214 47352	   	283.07	DCR|DCR|2DMG|2AAC|1TLV	1MBVNT|25AAC|3ZMB|4aDMG|69RCR|7TLV|8ERES
23	41432 48233	   	282.67	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1RMIN|2AAC|3MLV|4RAT|5MBVNT|6aRCR|7VULN|8FEWX|9ASPD
24	24234 87644	   	281.42	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1MBVNT|2AAC|3ZMB|4BEXP|5ASPD|6TLV|7aRCR|8ERES|9VULN
25	21112 12848	   	279.97	DCR|DCR|1VULN|1TLV|1ASPD	1MBVNT|2VULN|3TLV|4BELT|5LWND|6aRCR|7DUR|8ASPD|9RAT
26	21346 84484	   	279.67	DCR|DCR|2VULN|2CDMG	1MBVNT|24VULN|3LHND|5RAT|68CDMG|7aRCR|9DUR
27	24211 17574	   	279.44	DCR|DCR|1VULN|1MLV|1DMG|1AAC	1MBVNT|2AAC|3ZMB|4DMG|5BEXP|6AME|7aRCR|8VULN|9MLV
28	24232 17574	   	279.44	DCR|DCR|1VULN|1MLV|1DMG|1AAC	1MBVNT|2AAC|3ZMB|4BEXP|5DMG|6AME|7aRCR|8VULN|9MLV
29	24214 42351	 * 	277.28	DCR|DCR|2DMG|2AAC|1MLV	1MBVNT|25AAC|3ZMB|47DMG|69RCR|8FEWX|aMLV
30	21152 43484	   	277.27	DCR|DCR|1VULN|1TLV|1CDMG	1MBVNT|2VULN|3TLV|4AEFBLL|5AME|6RAT|7aRCR|8CDMG|9DUR
31	21131 38471	   	276.91	DCR|2VULN|2MLV|2TLV|1AAC	1MBVNT|28VULN|38TLV|4DUST|5BEXP|68MLV|7AAC|8BPWR|9RAT|aRCR
32	24214 41454	   	276.75	DCR|DCR|1VULN|2AAC|1DMG	1MBVNT|25AAC|3ZMB|4DMG|6aRCR|7DUR|8VULN|9FEWX
33	24214 41644	   	276.75	DCR|DCR|1VULN|2AAC|1DMG	1MBVNT|25AAC|3ZMB|4DMG|6aRCR|7DUR|8LHND|9VULN
