0	Index      	 *	Score 	Summary	Detail	
1	62113 23662	 * 	284.61	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1BASHEA|2BBNT|3VULN|4LHND|5DMG|69RCR|7MLV|8DUR|aCDMG
2	62133 23262	   	284.61	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1BASHEA|2BBNT|3VULN|4DUR|5DMG|69RCR|7MLV|8LWND|aCDMG
3	62113 23661	   	277.51	DCR|DCR|1VULN|1MLV|1DMG|2DUR	1BASHEA|2BBNT|3VULN|4LHND|5DMG|69RCR|7MLV|8aDUR
4	62133 23261	   	277.51	DCR|DCR|1VULN|1MLV|1DMG|2DUR	1BASHEA|2BBNT|3VULN|4aDUR|5DMG|69RCR|7MLV|8LWND
5	62113 23261	   	270.96	DCR|DCR|1VULN|1MLV|1DMG	1BASHEA|2BBNT|3VULN|4LHND|5DMG|69RCR|7MLV|8LWND|aDUR
6	62113 23265	   	270.96	DCR|DCR|1VULN|1MLV|1DMG	1BASHEA|2BBNT|3VULN|4LHND|5DMG|69RCR|7MLV|8LWND|aAART
7	62133 23265	   	270.96	DCR|DCR|1VULN|1MLV|1DMG	1BASHEA|2BBNT|3VULN|4DUR|5DMG|69RCR|7MLV|8LWND|aDMSP
8	62113 23663	   	270.86	DCR|DCR|1VULN|1MLV|1DMG	1BASHEA|2BBNT|3VULN|4LHND|5DMG|69RCR|7MLV|8DUR|aBEXP
9	62133 23263	   	270.86	DCR|DCR|1VULN|1MLV|1DMG	1BASHEA|2BBNT|3VULN|4DUR|5DMG|69RCR|7MLV|8LWND|aBEXP
10	23131 42366	 * 	268.14	DCR|2VULN|2MLV|2TLV|2DUR	1DUST|2aMLV|3LIT|47VULN|5aTLV|6LWND|8RCR|9aDUR|aBPWR
11	43616 32212	 * 	267.82	ACR|3VULN|3MLV|1TLV|2CDMG	1RCR|2aCDMG|39aVULN|4AEPOI|5TLV|6MDPS|78aMLV|aBPWR
12	26141 23342	 * 	267.59	DCR|4VULN|2DMG|1ASPD|1CDMG	1aDUST|2AETHUN|357aVULN|4ASPD|6CDMG|8RCR|9aDMG|aBPWR
13	15313 31326	 * 	266.42	DCR|DCR|2VULN|1CDMG	1AME|28VULN|3CANSTR|4LIT|5CDMG|6AART|7CGEN|9aRCR
14	15132 41157	 * 	264.43	DCR|DCR|2VULN|1DMG	1AME|24VULN|3LIT|5MBVNT|6MDPS|7RPLT|89RCR|aDMG
15	35132 41157	   	264.33	DCR|DCR|2VULN|1DMG	1ERES|24VULN|3LIT|5MBVNT|6MDPS|7RPLT|89RCR|aDMG
16	45633 11233	 * 	263.19	ACR|3VULN|3DMG|2MLV|1ASPD	1RCR|27aVULN|3VENFST|4TBNT|57aDMG|67ZMB|7aBPWR|8ASPD|9aMLV
17	62113 23262	   	262.65	DCR|DCR|1VULN|1MLV|1DMG	1BASHEA|2BBNT|3VULN|4LHND|5DMG|69RCR|7MLV|8LWND|aRMIN
18	62113 23266	   	262.65	DCR|DCR|1VULN|1MLV|1DMG	1BASHEA|2BBNT|3VULN|4LHND|5DMG|69RCR|7MLV|8LWND|aFEWX
19	62113 23263	   	262.55	DCR|DCR|1VULN|1MLV|1DMG|1MSE	1BASHEA|2BBNT|3VULN|4LHND|5DMG|69RCR|7MLV|8LWND|aMSE
20	62113 23264	   	262.55	DCR|DCR|1VULN|1MLV|1DMG	1BASHEA|2BBNT|3VULN|4LHND|5DMG|69RCR|7MLV|8LWND|aBEXP
21	23132 81157	   	262.55	DCR|DCR|1VULN|1MLV|1DMG	1DUST|2MLV|3LIT|4VULN|5MBVNT|6FEWX|7RPLT|89RCR|aDMG
22	43621 42242	 * 	259.48	ACR|DCR|2VULN|1TLV|2CDMG	19RCR|28CDMG|38VULN|4CGEN|5FRZARM|68DUST|7MBVNT|8BPWR|aTLV
23	43622 32242	   	259.38	ACR|DCR|2VULN|1TLV|2CDMG	19RCR|28CDMG|38VULN|4CGEN|5DUST|68LSRICY|7MBVNT|8BPWR|aTLV
24	62133 23453	 * 	258.75	DCR|3VULN|2MLV|1DMG	1aBASHEA|2BBNT|38aVULN|4DUR|5DMG|6RCR|7aMLV|9RCVC|aBPWR
25	22121 21444	   	258.63	DCR|2VULN|2MLV|1DMG|1AAC|2DUR	1DUST|26DUR|35VULN|4AAC|79MLV|8DMG|aRCR
26	22141 23345	   	258.31	DCR|4VULN|1DMG|1ASPD|1CDMG	1DUST|2DUR|357aVULN|4ASPD|6CDMG|8RCR|9DMG
27	62133 26262	   	258.31	DCR|DCR|1VULN|1DMG|1CDMG	1BASHEA|2BBNT|3VULN|4DUR|5DMG|69RCR|7CGEN|8DUST|aCDMG
28	26141 23362	 * 	256.04	DCR|4VULN|1MLV|1ASPD|1CDMG	1DUST|2AETHUN|3579VULN|4ASPD|6CDMG|8RCR|aMLV
29	22141 23366	   	255.14	DCR|4VULN|1AAC|1ASPD|1CDMG	1DUST|2DUR|3579VULN|4ASPD|6CDMG|8RCR|aAAC
30	42311 21153	   	254.66	ACR|DCR|2VULN|1TLV	18RCR|2MDPS|3RPLT|4DUR|5TLV|6RAT|7LEGI|9aVULN
