0	Index      	 *	Score 	Summary	Detail	
1	41161 34113	 * 	312.08	DCR|DCR|2VULN|1TLV|1MLV|1SELL	12VULN|3AEPOI|4TLV|5MSLREG|6SELL|7MLV|89RCR|aNUKE
2	41633 53113	 * 	311.39	DCR|DCR|4VULN|1CDMG	1246VULN|3CDMG|5LHND|7VENFST|89RCR|aNUKE
3	41636 31113	   	311.29	DCR|DCR|4VULN|1CDMG	1246VULN|3CDMG|5FRZFST|7BEXP|89RCR|aNUKE
4	41161 34112	 * 	302.41	DCR|DCR|2VULN|1TLV|1MLV|1SELL	12VULN|3AEPOI|4TLV|5MSLREG|6SELL|7MLV|89RCR|aFEWX
5	41161 34111	 * 	302.31	DCR|DCR|2VULN|1TLV|1MLV|1SELL	12VULN|3AEPOI|4TLV|5MSLREG|6SELL|7MLV|89RCR|aDUST
6	41633 53112	   	301.72	DCR|DCR|4VULN|1CDMG	1246VULN|3CDMG|5LHND|7VENFST|89RCR|aFEWX
7	41636 31112	   	301.62	DCR|DCR|4VULN|1CDMG	1246VULN|3CDMG|5FRZFST|7BEXP|89RCR|aFEWX
8	41633 53111	   	301.62	DCR|DCR|4VULN|1CDMG	1246VULN|3CDMG|5LHND|7VENFST|89RCR|aDUST
9	41636 31111	   	301.52	DCR|DCR|4VULN|1CDMG	1246VULN|3CDMG|5FRZFST|7BEXP|89RCR|aDUST
10	44213 43213	 * 	299.77	DCR|DCR|2VULN|1TLV|1CDMG	15VULN|2FRZFST|3CDMG|4DMSP|69RCR|7TLV|8ERES|aNUKE
11	44362 22113	 * 	293.98	DCR|DCR|2VULN|1MLV|1CDMG	16VULN|2FRZFST|3MLV|4CDMG|5RMIN|79RCR|8RCVC|aNUKE
12	44362 22313	   	293.88	DCR|DCR|2VULN|1MLV|1CDMG	16VULN|2FRZFST|3MLV|4CDMG|5RMIN|79RCR|8AEFBLL|aNUKE
13	41636 22113	   	291.24	DCR|DCR|3VULN|1CDMG	124VULN|3CDMG|5FRZFST|6LWND|79RCR|8RCVC|aNUKE
14	41623 53113	   	291.24	DCR|DCR|3VULN|1CDMG	126VULN|3CDMG|4RCVC|5LHND|7VENFST|89RCR|aNUKE
15	41613 53113	   	291.14	DCR|DCR|3VULN|1CDMG	126VULN|3CDMG|4AEFBLL|5LHND|7VENFST|89RCR|aNUKE
16	41626 31113	   	291.14	DCR|DCR|3VULN|1CDMG	126VULN|3CDMG|4RCVC|5FRZFST|7BEXP|89RCR|aNUKE
17	41633 23113	   	291.14	DCR|DCR|3VULN|1CDMG	124VULN|3CDMG|5LHND|6AEFBLL|7VENFST|89RCR|aNUKE
18	41633 33113	   	291.14	DCR|DCR|3VULN|1CDMG	124VULN|3CDMG|5LHND|6AEFRZ|7VENFST|89RCR|aNUKE
19	41636 22313	   	291.14	DCR|DCR|3VULN|1CDMG	124VULN|3CDMG|5FRZFST|6LWND|79RCR|8AEFBLL|aNUKE
20	44213 31113	   	291.14	DCR|DCR|3VULN|1CDMG	156VULN|2FRZFST|3CDMG|4DMSP|7BEXP|89RCR|aNUKE
21	41616 31113	   	291.04	DCR|DCR|3VULN|1CDMG	126VULN|3CDMG|4AEFBLL|5FRZFST|7BEXP|89RCR|aNUKE
22	41636 11113	   	291.04	DCR|DCR|3VULN|1CDMG	124VULN|3CDMG|5FRZFST|6AEFRZ|7BEXP|89RCR|aNUKE
23	44213 43212	   	290.11	DCR|DCR|2VULN|1TLV|1CDMG	15VULN|2FRZFST|3CDMG|4DMSP|69RCR|7TLV|8ERES|aFEWX
24	41241 62213	 * 	290.05	DCR|4VULN|3MLV|1AAC	1279VULN|3AAC|47CGEN|57aMLV|6BELT|7BPWR|8RCR
25	44213 43211	   	290.01	DCR|DCR|2VULN|1TLV|1CDMG	15VULN|2FRZFST|3CDMG|4DMSP|69RCR|7TLV|8ERES|aDUST
26	41211 62213	   	289.85	DCR|4VULN|3MLV|1AAC	1279VULN|3AAC|47ERES|57aMLV|6BELT|7BPWR|8RCR
27	41161 31113	   	285.87	DCR|DCR|2VULN|1TLV|1SELL	12VULN|3AEPOI|4TLV|5MSLREG|6SELL|7AME|89RCR|aNUKE
28	41161 35113	   	285.77	DCR|DCR|2VULN|1TLV|1SELL	12VULN|3AEPOI|4TLV|5MSLREG|6SELL|7ERES|89RCR|aNUKE
29	44362 22112	   	284.32	DCR|DCR|2VULN|1MLV|1CDMG	16VULN|2FRZFST|3MLV|4CDMG|5RMIN|79RCR|8RCVC|aFEWX
30	44362 22111	   	284.22	DCR|DCR|2VULN|1MLV|1CDMG	16VULN|2FRZFST|3MLV|4CDMG|5RMIN|79RCR|8RCVC|aDUST
31	44362 22312	   	284.22	DCR|DCR|2VULN|1MLV|1CDMG	16VULN|2FRZFST|3MLV|4CDMG|5RMIN|79RCR|8AEFBLL|aFEWX
32	44362 22311	   	284.12	DCR|DCR|2VULN|1MLV|1CDMG	16VULN|2FRZFST|3MLV|4CDMG|5RMIN|79RCR|8AEFBLL|aDUST
