0	Index      	 *	Score 	Summary	Detail	
1	43323 52341	 * 	297.26	DCR|DCR|2TLV|1VULN|1MLV	14TLV|2TBNT|3DUR|5ZMB|67RCR|8MLV|9LWND|aVULN
2	43323 52361	   	297.26	DCR|DCR|2TLV|1VULN|1MLV	14TLV|2TBNT|3DUR|5ZMB|67RCR|8MLV|9FEWX|aVULN
3	43223 52351	   	297.16	DCR|DCR|2TLV|1VULN|1MLV	14TLV|2TBNT|3BEXP|5ZMB|67RCR|8MLV|9DUR|aVULN
4	14115 31232	 * 	296.95	DCR|DCR|2DMG|1VULN|1MLV	1FEWX|2AART|3RPLT|4DUR|57DMG|6MLV|89RCR|aVULN
5	24115 31232	   	296.85	DCR|DCR|2DMG|1VULN|1MLV	1DUST|2AART|3RPLT|4DUR|57DMG|6MLV|89RCR|aVULN
6	34115 31232	   	296.85	DCR|DCR|2DMG|1VULN|1MLV	1BEXP|2AART|3RPLT|4DUR|57DMG|6MLV|89RCR|aVULN
7	61363 52331	 * 	294.74	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1RMIN|2RCVC|3BBNT|4DMG|5VULN|67RCR|8MLV|9MSLREG|aTLV
8	43323 52121	 * 	291.12	DCR|DCR|2TLV|1VULN|1DMG	14TLV|2TBNT|3DUR|5ZMB|67RCR|8LHND|9DMG|aVULN
9	43323 52621	   	291.02	DCR|DCR|2TLV|1VULN|1DMG	14TLV|2TBNT|3DUR|5ZMB|67RCR|8BEXP|9DMG|aVULN
10	61363 52333	 * 	290.73	DCR|DCR|2VULN|1MLV|1DMG	1RMIN|2RCVC|3BBNT|4DMG|5aVULN|67RCR|8MLV|9MSLREG
11	43223 52341	   	288.86	DCR|DCR|2TLV|1VULN|1MLV	14TLV|2TBNT|3BEXP|5ZMB|67RCR|8MLV|9LWND|aVULN
12	24125 31232	   	288.55	DCR|DCR|2DMG|1VULN|1MLV	1DUST|2AART|3RPLT|4FEWX|57DMG|6MLV|89RCR|aVULN
13	34125 31232	   	288.55	DCR|DCR|2DMG|1VULN|1MLV	1BEXP|2AART|3RPLT|4FEWX|57DMG|6MLV|89RCR|aVULN
14	43323 52241	   	287.95	DCR|DCR|2TLV|1VULN|1AAC	14TLV|2TBNT|3DUR|5ZMB|67RCR|8AAC|9LWND|aVULN
15	43323 52261	   	287.95	DCR|DCR|2TLV|1VULN|1AAC	14TLV|2TBNT|3DUR|5ZMB|67RCR|8AAC|9FEWX|aVULN
16	43223 52251	   	287.85	DCR|DCR|2TLV|1VULN|1AAC	14TLV|2TBNT|3BEXP|5ZMB|67RCR|8AAC|9DUR|aVULN
17	43323 52131	   	287.31	DCR|DCR|2TLV|1VULN|1ASPD	14TLV|2TBNT|3DUR|5ZMB|67RCR|8LHND|9ASPD|aVULN
18	43323 52631	   	287.21	DCR|DCR|2TLV|1VULN|1ASPD	14TLV|2TBNT|3DUR|5ZMB|67RCR|8BEXP|9ASPD|aVULN
19	14115 31236	 * 	286.19	DCR|DCR|2MLV|2DMG	1FEWX|2AART|3RPLT|4DUR|57DMG|6aMLV|89RCR
20	24115 31236	   	286.09	DCR|DCR|2MLV|2DMG	1DUST|2AART|3RPLT|4DUR|57DMG|6aMLV|89RCR
21	34115 31236	   	286.09	DCR|DCR|2MLV|2DMG	1BEXP|2AART|3RPLT|4DUR|57DMG|6aMLV|89RCR
22	55231 11363	   	286.01	DCR|DCR|2VULN|1AAC|1ASPD	1AAC|25VULN|35FEWX|4LEGI|5BPWR|6aRCR|7ZMB|8AART|9ASPD
23	14115 33232	   	285.91	DCR|DCR|1VULN|1MLV|1DMG|2AART	1FEWX|27AART|3RPLT|4DUR|5DMG|6MLV|89RCR|aVULN
24	24115 33232	   	285.81	DCR|DCR|1VULN|1MLV|1DMG|2AART	1DUST|27AART|3RPLT|4DUR|5DMG|6MLV|89RCR|aVULN
25	34115 33232	   	285.81	DCR|DCR|1VULN|1MLV|1DMG|2AART	1BEXP|27AART|3RPLT|4DUR|5DMG|6MLV|89RCR|aVULN
26	61363 52231	   	285.43	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1RMIN|2RCVC|3BBNT|4DMG|5VULN|67RCR|8AAC|9BLAICY|aTLV
27	43223 52121	   	282.72	DCR|DCR|2TLV|1VULN|1DMG	14TLV|2TBNT|3BEXP|5ZMB|67RCR|8LHND|9DMG|aVULN
28	43223 52621	   	282.72	DCR|DCR|2TLV|1VULN|1DMG	14TLV|2TBNT|3BEXP|5ZMB|67RCR|8FEWX|9DMG|aVULN
29	43323 52311	 * 	282.38	DCR|DCR|2TLV|1MLV|1DMG	14TLV|2TBNT|3DUR|5ZMB|67RCR|8MLV|9RPLT|aDMG
30	51351 52121	   	281.52	DCR|DCR|2VULN|1DMG|1AAC	1AAC|2RCVC|3BBNT|4RMIN|5aVULN|67RCR|8LHND|9DMG
31	61363 52233	   	281.42	DCR|DCR|2VULN|1DMG|1AAC	1RMIN|2RCVC|3BBNT|4DMG|5aVULN|67RCR|8AAC|9BLAICY
32	61363 52311	   	280.34	DCR|DCR|2DMG|1VULN|1MLV	1RMIN|2RCVC|3BBNT|4aDMG|5VULN|67RCR|8MLV|9RPLT
33	43323 21261	 * 	280.07	DCR|DCR|3TLV|1VULN	146TLV|2TBNT|3DUR|5ZMB|7FEWX|89RCR|aVULN
34	51325 52212	 * 	280.03	DCR|DCR|2AAC|1TLV|1MLV	18AAC|2RCVC|3BBNT|4ERES|5DUR|67RCR|9TLV|aMLV
35	53533 52212	   	280.03	DCR|DCR|2AAC|1TLV|1MLV	18AAC|2AEPOI|3BBNT|4DUR|5CGEN|67RCR|9TLV|aMLV
36	43223 52241	   	279.54	DCR|DCR|2TLV|1VULN|1AAC	14TLV|2TBNT|3BEXP|5ZMB|67RCR|8AAC|9LWND|aVULN
