0	Index      	 *	Score 	Summary	Detail	
1	34236 21311	 * 	312.70	DCR|4VULN|2LIT|2DMG|1TLV	1AAC|239aVULN|4TLV|5aDMG|6RMIN|7RCR|8aLIT|aBPWR
2	21111 14542	 * 	298.09	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1RPLT	1BELT|2RPLT|3BEXP|4DMG|5TBNT|6VULN|78RCR|9TLV|aMLV
3	34236 21321	   	293.54	DCR|3VULN|2LIT|2DMG|1TLV	19AAC|23aVULN|4TLV|5aDMG|6RMIN|7RCR|8aLIT|aBPWR
4	34236 21351	   	293.54	DCR|3VULN|2LIT|2DMG|1TLV	1AAC|23aVULN|4TLV|5aDMG|6RMIN|7RCR|8aLIT|9RCVC|aBPWR
5	34636 21311	   	293.54	DCR|3VULN|2LIT|2DMG|1TLV	13AAC|29aVULN|4TLV|5aDMG|6RMIN|7RCR|8aLIT|aBPWR
6	44312 35442	 * 	288.50	DCR|2VULN|2TLV|2LIT|2ASPD	1NUKE|29VULN|38LIT|49ASPD|59TLV|6RPLT|7MBVNT|9BPWR|aRCR
7	34236 21612	 * 	284.96	DCR|DCR|2VULN|1TLV|1DMG	1AAC|23VULN|4TLV|5DMG|6RMIN|79RCR|8GSSTOX|aLHND
8	34236 21613	   	284.96	DCR|DCR|2VULN|1TLV|1DMG	1AAC|23VULN|4TLV|5DMG|6RMIN|79RCR|8GSSTOX|aLWND
9	34236 21611	   	284.86	DCR|DCR|2VULN|1TLV|1DMG	1AAC|23VULN|4TLV|5DMG|6RMIN|79RCR|8GSSTOX|aERES
10	63251 22622	 * 	284.74	DCR|DCR|2LIT|1TLV|2DUR	12LIT|2BPWR|3CANARM|4RPLT|56DUR|7TLV|8BELT|9aRCR
11	63351 22622	   	284.74	DCR|DCR|2LIT|1TLV|2DUR	12LIT|2BPWR|3MSLTOX|4RPLT|56DUR|7TLV|8BELT|9aRCR
12	21111 14541	   	282.72	DCR|DCR|1TLV|1VULN|1DMG|1RPLT	1BELT|2RPLT|3BEXP|4DMG|5TBNT|6VULN|78RCR|9TLV|aFEWX
