0	Index      	 *	Score 	Summary	Detail	
1	16252 41228	 * 	302.64	DCR|DCR|2TLV|2LIT|2DUR	1DMSP|25LIT|35DUR|4MBVNT|5BPWR|68TLV|7TBNT|9aRCR
2	32313 24235	 * 	298.77	DCR|3VULN|3LIT|3ASPD|1DMG|1CDMG	189LIT|269ASPD|3DMG|4CDMG|569VULN|69BPWR|7RCR|aAART
3	32336 66321	 * 	297.26	DCR|2TLV|2LIT|2DMG|1VULN|1ASPD	17LIT|2ASPD|37DMG|4DUR|5AME|67TLV|7BPWR|8VULN|9RPLT|aRCR
4	32313 24616	 * 	295.19	DCR|3VULN|1TLV|1LIT|2ASPD|1DMG|1CDMG	1LIT|26ASPD|3DMG|4CDMG|569VULN|6BPWR|7RCR|8BASARM|aTLV
5	32251 22378	   	294.61	DCR|DCR|2LIT|1TLV|1ASPD|1CDMG	17LIT|2ASPD|3ZMB|4MBVNT|5RPLT|6TLV|8aRCR|9CDMG
6	32313 24231	   	290.47	DCR|3VULN|3LIT|3ASPD|1DMG|1CDMG	189LIT|269ASPD|3DMG|4CDMG|569VULN|69BPWR|7RCR|aCGEN
7	32313 24233	   	290.47	DCR|3VULN|3LIT|3ASPD|1DMG|1CDMG	189LIT|269ASPD|3DMG|4CDMG|569VULN|69BPWR|7RCR|aFEWX
8	32313 24234	   	290.47	DCR|3VULN|3LIT|3ASPD|1DMG|1CDMG	189LIT|269ASPD|3DMG|4CDMG|569VULN|69BPWR|7RCR|aRCVC
9	32313 24236	   	290.47	DCR|3VULN|3LIT|3ASPD|1DMG|1CDMG	189LIT|269ASPD|3DMG|4CDMG|569VULN|69BPWR|7RCR|aLHND
10	32313 24232	   	290.37	DCR|3VULN|3LIT|3ASPD|1DMG|1CDMG	189LIT|269ASPD|3DMG|4CDMG|569VULN|69BPWR|7RCR|aFLTFST
11	32316 16421	 * 	284.29	DCR|3LIT|2TLV|2DMG|1ASPD|1CDMG	189LIT|2ASPD|39DMG|4CDMG|5CGEN|69TLV|7TBNT|9BPWR|aRCR
12	43121 12112	 * 	283.22	DCR|3TLV|2VULN|2MLV|2CDMG	157DUST|2aCDMG|37MLV|47aTLV|6RMIN|7aBPWR|8aVULN|9RCR
13	32332 16366	   	282.80	DCR|3VULN|3LIT|2ASPD|1DMG|2DUR	157LIT|27ASPD|3DMG|45DUR|57BPWR|67aVULN|8BELT|9RCR
14	35123 14163	   	282.07	DCR|DCR|2LIT|1TLV|1ASPD|1SELL	12LIT|3VENFST|4LHND|5ASPD|6SELL|78RCR|9BBNT|aTLV
15	32313 24224	 * 	280.20	DCR|4VULN|2LIT|2ASPD|1DMG|1CDMG	18LIT|26ASPD|3DMG|4CDMG|569aVULN|6BPWR|7RCR
