0	Index      	 *	Score 	Summary	Detail	
1	23322 48545	 * 	312.06	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1CDMG|2LIT|3VULN|4BBNT|5MBVNT|6TLV|7aRCR|8DUR|9RPLT
2	23322 48512	   	303.66	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1CDMG|2LIT|3VULN|4BBNT|5MBVNT|6TLV|7aRCR|8DUR|9LSRREG
3	23322 48745	   	302.40	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1CDMG|2LIT|3VULN|4BBNT|5MBVNT|6TLV|7aRCR|8FEWX|9RPLT
4	14622 32413	 * 	295.50	DCR|4VULN|2TLV|2LIT	1aTLV|237aVULN|4MDPS|5RCVC|6aLIT|8RCR|9BELT|aBPWR
5	14622 11413	 * 	295.03	DCR|4VULN|3TLV|2LIT	16aTLV|236aVULN|4MDPS|5RCVC|6aBPWR|7aLIT|8RCR|9BELT
6	23322 48412	   	294.00	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1CDMG|2LIT|3VULN|4BBNT|5MBVNT|6TLV|7aRCR|8LHND|9LSRREG
7	23322 48712	   	294.00	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1CDMG|2LIT|3VULN|4BBNT|5MBVNT|6TLV|7aRCR|8FEWX|9LSRREG
8	12111 32464	 * 	293.77	DCR|3VULN|2TLV|2DMG|1LIT	1aTLV|23BEXP|47aVULN|5LHND|6LIT|8RCR|9aDMG|aBPWR
9	13325 33116	 * 	289.27	DCR|2LIT|2DMG|1TLV|1VULN|2ASPD	1TLV|2aASPD|3VULN|4LWND|5aLIT|6AART|7DUR|8RCR|9aDMG|aBPWR
10	34216 52232	 * 	288.92	DCR|3LIT|2VULN|1TLV|1DMG|2DUR	1BELT|267LIT|3DMG|49VULN|56DUR|6BPWR|8TLV|aRCR
11	14622 11133	   	288.73	DCR|4VULN|2TLV|1LIT|1CDMG	16TLV|2369VULN|4MDPS|5RCVC|6BPWR|7LIT|8CDMG|aRCR
12	14622 14233	   	288.73	DCR|4VULN|2TLV|1LIT|1CDMG	16TLV|2369VULN|4MDPS|5RCVC|6BPWR|7CDMG|8LIT|aRCR
13	13326 11224	 * 	288.02	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD	16TLV|2ASPD|38VULN|46LWND|5AART|6BPWR|7RCR|9MLV|aLIT
14	62326 23225	 * 	287.07	DCR|2TLV|2DMG|1LIT|1VULN|1MLV	17DMG|2BEXP|36TLV|4BBNT|5VULN|8LIT|9MLV|aRCR
15	62112 32522	 * 	286.17	DCR|DCR|3VULN|3DMG	159DMG|236BEXP|469VULN|69BPWR|7aRCR|89CGEN
16	62112 32622	   	285.97	DCR|DCR|3VULN|3DMG	159DMG|236BEXP|469VULN|69BPWR|7aRCR|89ERES
