0	Index      	 *	Score 	Summary	Detail	
1	11126 13163	 * 	302.61	DCR|DCR|2VULN|1LIT|1DMG|1RPLT|1CDMG|1SELL	1SELL|2LIT|3RPLT|4DMG|5CDMG|67VULN|8aRCR|9AART
2	11134 25433	 * 	302.60	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1CDMG|1SELL	1SELL|2LIT|3RPLT|4CDMG|5TLV|6FEWX|7aRCR|8BEXP|9VULN
3	11134 15413	 * 	302.50	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1CDMG|1SELL	1SELL|2LIT|3RPLT|4CDMG|5TLV|6VULN|7aRCR|8BEXP|9DUST
4	11134 25633	 * 	302.50	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1CDMG|1SELL	1SELL|2LIT|3RPLT|4CDMG|5TLV|6FEWX|7aRCR|8DUST|9VULN
5	11126 16163	 * 	296.72	DCR|DCR|2LIT|1VULN|1DMG|1RPLT|1CDMG|1SELL	1SELL|27LIT|3RPLT|4DMG|5CDMG|6VULN|8aRCR|9AART
6	11523 44323	 * 	292.68	DCR|2TLV|2LIT|1VULN|1MLV|2DUR|1SELL	1SELL|28LIT|3MLV|4TBNT|58TLV|68DUR|7RCR|8BPWR|9BBNT|aVULN
7	31221 87211	 * 	292.55	DCR|2VULN|2TLV|2MLV|1LIT|1CDMG	17ERES|2MBVNT|3CDMG|47TLV|57MLV|6RCR|7BPWR|8aVULN|9LIT
8	11523 52613	   	291.34	DCR|2VULN|2TLV|1LIT|1MLV|1DMG|1SELL	1SELL|2LIT|3MLV|4TBNT|5aTLV|67VULN|8RCR|9DMG
9	11324 16611	   	289.03	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD|1SELL	1SELL|2LIT|3DUR|4MLV|59TLV|6aVULN|7ASPD|8RCR
10	11523 36613	 * 	285.45	DCR|2TLV|2LIT|1VULN|1MLV|1DMG|1SELL	1SELL|26LIT|3MLV|4TBNT|5aTLV|7VULN|8RCR|9DMG
11	11134 15115	 * 	285.44	DCR|3TLV|2VULN|2LIT|1RPLT|1CDMG|1SELL	1SELL|2aLIT|3RPLT|4CDMG|59aTLV|6aVULN|7RCR|8AAC|aBPWR
12	31228 43782	 * 	284.33	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1ERES|2MBVNT|3CDMG|4TLV|5LWND|6RMIN|7LIT|8aRCR|9VULN
13	11523 44313	 * 	280.65	DCR|2TLV|2LIT|1MLV|1DMG|2DUR|1SELL	1SELL|28LIT|3MLV|4TBNT|58TLV|68DUR|7RCR|8BPWR|9DMG|aBBNT
14	11523 44312	 * 	279.30	DCR|2TLV|2LIT|1MLV|1DMG|2DUR|1SELL	1SELL|28LIT|3MLV|4TBNT|58TLV|68DUR|7RCR|8BPWR|9DMG|aRPLT
15	31221 87215	 * 	278.41	DCR|3MLV|2TLV|1LIT|1VULN|1CDMG	17ERES|2MBVNT|3CDMG|47TLV|57aMLV|6RCR|7BPWR|8VULN|9LIT
16	31221 81377	 * 	277.27	DCR|DCR|1TLV|1LIT|1MLV|1CDMG	1ERES|2MBVNT|3CDMG|4TLV|5MLV|6aRCR|7BBNT|8FEWX|9LIT
17	31221 81277	   	277.17	DCR|DCR|1TLV|1LIT|1MLV|1CDMG	1ERES|2MBVNT|3CDMG|4TLV|5MLV|6aRCR|7BBNT|8DUST|9LIT
18	31221 87264	   	276.53	DCR|2VULN|2TLV|2MLV|2CDMG	179ERES|2MBVNT|39CDMG|47TLV|57MLV|6RCR|79BPWR|89VULN|aDUR
19	33225 32622	   	275.53	DCR|2VULN|2TLV|1LIT|1MLV	1ERES|2BBNT|3FEWX|47TLV|5aVULN|6MLV|8LIT|9RCR
20	11324 15611	   	275.38	DCR|2VULN|2TLV|1LIT|1MLV|1SELL	1SELL|2LIT|3DUR|4MLV|59TLV|6aVULN|7AAC|8RCR
21	11324 62611	   	275.28	DCR|2VULN|2TLV|1LIT|1MLV|1SELL	1SELL|2LIT|3DUR|4MLV|59TLV|6NUKE|7aVULN|8RCR
22	11523 14323	 * 	275.25	DCR|2TLV|2LIT|1VULN|1MLV|1SELL	1SELL|28LIT|3MLV|4TBNT|58TLV|68BEXP|7RCR|8BPWR|9BBNT|aVULN
23	11543 14323	 * 	275.25	DCR|2TLV|2LIT|1VULN|1MLV|1SELL	1SELL|28LIT|3MLV|48TLV|5TBNT|68BEXP|7RCR|8BPWR|9BBNT|aVULN
24	31221 87214	   	274.65	DCR|2TLV|2MLV|1LIT|1VULN|1CDMG	17ERES|2MBVNT|3CDMG|47TLV|57MLV|6RCR|7BPWR|8VULN|9LIT|aRPLT
25	11523 14341	 * 	273.90	DCR|2TLV|2LIT|1VULN|1MLV|1SELL	1SELL|28LIT|3MLV|4TBNT|58TLV|68BEXP|7RCR|8BPWR|9VULN|aAART
26	11141 53623	 * 	272.97	DCR|DCR|1LIT|1VULN|1MLV|1RPLT|1CDMG|1SELL	1SELL|2LIT|3RPLT|4DUR|5DUST|6CDMG|7VULN|8aRCR|9MLV
