0	Index      	 *	Score 	Summary	Detail	
1	41453 42224	 * 	223.39	ACR|2BASARM|2ASPD|1VULN|1CDMG|1AAC	1MBVNT|2aAEFBLL|3CGEN|4RCR|5aASPD|6VULN|7CDMG|8aBASARM|9AAC|aBPWR
2	48742 43444	 * 	219.26	ACR|1BASARM|2DMG|1ASPD|1CDMG|1AART	1MBVNT|2AART|3ASPD|4RCR|59DMG|6CDMG|7CGEN|8MLV|aBASARM
3	48742 41444	   	219.16	ACR|1BASARM|2DMG|1ASPD|1CDMG|1AART	1MBVNT|2AART|3ASPD|4RCR|59DMG|6CDMG|7ERES|8MLV|aBASARM
4	48341 41542	 * 	217.90	ACR|1BASARM|2DMG|1VULN|1BEXP|1AART	1MBVNT|2AART|36DMG|4RCR|5RCVC|7VULN|8DUR|9BASARM|aBEXP
5	48342 11542	   	217.48	ACR|1BASARM|2DMG|1VULN|1BEXP|1AART	1MBVNT|2AART|35DMG|4RCR|6RCVC|7VULN|8DUR|9BASARM|aBEXP
6	48342 21317	   	215.44	ACR|1BASARM|2DMG|1VULN|1AART|1BEXP	1MBVNT|2AART|35DMG|4RCR|6LHND|7LIT|8VULN|9BEXP|aBASARM
7	48342 31317	   	215.44	ACR|1BASARM|2DMG|1VULN|1AART|1BEXP	1MBVNT|2AART|35DMG|4RCR|6LWND|7LIT|8VULN|9BEXP|aBASARM
8	48343 41317	   	215.44	ACR|1BASARM|2DMG|1VULN|1AART|1BEXP	1MBVNT|2AART|36DMG|4RCR|5LHND|7LIT|8VULN|9BEXP|aBASARM
9	48344 41542	   	215.34	ACR|1BASARM|2DMG|1VULN|1AART|1BEXP	1MBVNT|2AART|36DMG|4RCR|5AEFBLL|7VULN|8DUR|9BASARM|aBEXP
10	48342 43111	 * 	214.39	ACR|3DMG|2VULN|2BASICY|1AART	1MBVNT|2AART|356DMG|4RCR|7aBASICY|8aAIRHEL|9aVULN|aBPWR
11	48342 43232	   	212.31	ACR|3DMG|1VULN|1BASICY|1BEXP|1AART|1AAC	1MBVNT|2AART|356DMG|4RCR|7BASICY|8VULN|9AAC|aBEXP
12	48342 43318	 * 	211.59	ACR|3DMG|1VULN|1ASPD|1BASICY|1AART	1MBVNT|2AART|356DMG|4RCR|7BASICY|8ERES|9ASPD|aVULN
13	41453 42223	   	208.71	ACR|1BASARM|2ASPD|1VULN|1CDMG|1AAC	1MBVNT|2AEFBLL|3CGEN|4RCR|5aASPD|6VULN|7CDMG|8BASARM|9AAC
14	45141 34734	 * 	206.57	ACR|1BASARM|1ASPD|1DMG|1VULN|1BEXP	1MBVNT|2LWND|3RCR|4BEXP|5DMG|6CGEN|7ERES|8ASPD|9VULN|aBASARM
15	48342 43212	   	205.96	ACR|3DMG|2VULN|1BASICY|1AART	1MBVNT|2AART|356DMG|4RCR|7BASICY|8aVULN|9LHND
16	48342 43262	   	205.96	ACR|3DMG|2VULN|1BASICY|1AART	1MBVNT|2AART|356DMG|4RCR|7BASICY|8aVULN|9DUR
17	48342 43242	   	205.86	ACR|3DMG|2VULN|1BASICY|1AART	1MBVNT|2AART|356DMG|4RCR|7BASICY|8aVULN|9DUST
18	45141 74422	 * 	205.59	ACR|2VULN|2DMG|2BEXP|1ASPD	1MBVNT|29LWND|3RCR|47BEXP|59DMG|69VULN|8LEGI|9BPWR|aASPD
19	48342 27444	   	205.41	ACR|1BASARM|2DMG|1ASPD|1AART	1MBVNT|2AART|35DMG|4RCR|6LHND|7TLV|8ERES|9BASARM|aASPD
20	48343 47444	   	205.41	ACR|1BASARM|2DMG|1ASPD|1AART	1MBVNT|2AART|36DMG|4RCR|5LHND|7TLV|8ERES|9BASARM|aASPD
21	47148 42234	 * 	204.52	ACR|3VULN|2BEXP|3CDMG|1ASPD	1MBVNT|279CDMG|3ERES|4RCR|569VULN|89BEXP|9BPWR|aASPD
22	48341 41541	   	204.25	ACR|1BASARM|2DMG|1VULN|1AART	1MBVNT|2AART|36DMG|4RCR|5RCVC|7VULN|8DUR|9BASARM|aMLV
23	48341 41543	   	204.25	ACR|1BASARM|2DMG|1VULN|1AART	1MBVNT|2AART|36DMG|4RCR|5RCVC|7VULN|8DUR|9BASARM|aLHND
24	48341 41544	   	204.25	ACR|1BASARM|2DMG|1VULN|1AART	1MBVNT|2AART|36DMG|4RCR|5RCVC|7VULN|8DUR|9BASARM|aCGEN
25	48741 41314	   	204.03	ACR|1BASARM|1ASPD|1DMG|1CDMG|1AART	1MBVNT|2AART|3ASPD|4RCR|5RCVC|6DMG|7TLV|8CGEN|9CDMG|aBASARM
26	48342 43116	 * 	204.03	ACR|3DMG|2AART|1VULN|1BASICY	1MBVNT|2aAART|356DMG|4RCR|7BASICY|8AIRHEL|9VULN
