0	Index      	 *	Score 	Summary	Detail	
1	16612 31321	 * 	304.77	DCR|3VULN|1TLV|2DMG|1AEFBLL|2DUR	1BELT|2aDUR|3TLV|48aVULN|5AEFBLL|6FEWX|7aDMG|9RCR|aBPWR
2	21525 21431	   	304.73	DCR|2VULN|1TLV|2DMG|1AEPOI|2DUR|1ASPD|1AART	1RPLT|2AART|38DUR|4ASPD|58VULN|6RCR|78DMG|8BPWR|9TLV|aAEPOI
3	45213 16233	 * 	302.41	DCR|4VULN|2TLV|1AEPOI	1CANSTR|2467VULN|34TLV|4BPWR|5AEPOI|8ZMB|9RPLT|aRCR
4	16612 31221	 * 	295.73	DCR|2VULN|1TLV|3DMG|1AEFBLL|2DUR	1BELT|2aDUR|3TLV|4aVULN|5AEFBLL|6FEWX|78aDMG|9RCR|aBPWR
5	45213 16323	   	295.47	DCR|4VULN|2TLV|1AEPOI	1CANSTR|2467VULN|34TLV|4BPWR|5AEPOI|8LIT|9LWND|aRCR
6	45213 23623	   	294.38	DCR|3VULN|2TLV|1DMG|1AEPOI	1CANSTR|24aVULN|34TLV|4BPWR|5AEPOI|6DMG|7LHND|8RCR|9ERES
7	51242 36312	 * 	288.65	ACR|DCR|2VULN|1TLV|1ASPD|1SELL	1BEXP|2SELL|37VULN|4ASPD|5aRCR|6RPLT|8MDPS|9TLV
8	45211 11623	   	287.97	DCR|3VULN|2TLV|1DMG|1ASPD	1CANSTR|24aVULN|34TLV|4BPWR|5MLV|6ASPD|7DMG|8RCR|9ERES
9	16612 63321	   	286.98	DCR|3VULN|1TLV|1AEFBLL|1DMG|2DUR	1BELT|2aDUR|3TLV|48aVULN|5AEFBLL|6DMG|7aDUST|9RCR|aBPWR
10	16615 31321	 * 	286.21	DCR|2TLV|2VULN|2DMG|2DUR	15BELT|2aDUR|3aTLV|48VULN|6FEWX|7aDMG|9RCR|aBPWR
11	14612 31321	   	286.06	DCR|3VULN|1TLV|2DMG|1AEFBLL	1BELT|2aLWND|3TLV|48aVULN|5AEFBLL|6FEWX|7aDMG|9RCR|aBPWR
12	15612 31321	   	286.06	DCR|3VULN|1TLV|2DMG|1AEFBLL	1BELT|2aLHND|3TLV|48aVULN|5AEFBLL|6FEWX|7aDMG|9RCR|aBPWR
13	16632 51321	   	286.01	DCR|2TLV|2VULN|2DMG|2DUR	1BELT|2aDUR|3aTLV|46DUST|58VULN|7aDMG|9RCR|aBPWR
14	21525 21432	   	284.57	DCR|2VULN|1TLV|2DMG|2DUR|1ASPD|1AART	1RPLT|2AART|38DUR|4ASPD|58VULN|6RCR|78DMG|8BPWR|9TLV|aAETHUN
15	21525 21433	   	284.57	DCR|2VULN|1TLV|2DMG|2DUR|1ASPD|1AART	1RPLT|2AART|38DUR|4ASPD|58VULN|6RCR|78DMG|8BPWR|9TLV|aMDPS
16	45213 14231	   	283.98	DCR|3VULN|2TLV|1AEPOI	1CANSTR|246VULN|34TLV|4BPWR|5AEPOI|7DUR|8MLV|9RCR|aAIRHEA
17	45213 14232	   	283.98	DCR|3VULN|2TLV|1AEPOI	1CANSTR|246VULN|34TLV|4BPWR|5AEPOI|7DUR|8MLV|9RCR|aAETHUN
18	45213 14233	   	283.98	DCR|3VULN|2TLV|1AEPOI	1CANSTR|246VULN|34TLV|4BPWR|5AEPOI|7DUR|8MLV|9RCR|aAEFRZ
19	45211 11612	   	283.44	DCR|2TLV|2VULN|1DMG|1AEPOI|1ASPD	1CANSTR|24VULN|34TLV|4BPWR|5MLV|6ASPD|7DMG|8RCR|9LIT|aAEPOI
20	45213 23612	   	283.44	DCR|2TLV|2VULN|1DMG|1AEPOI|1ASPD	1CANSTR|24VULN|34TLV|4BPWR|5AEPOI|6DMG|7LHND|8RCR|9LIT|aASPD
21	45213 23622	   	283.34	DCR|2TLV|2VULN|1DMG|1AEPOI|1CDMG	1CANSTR|24VULN|34TLV|4BPWR|5AEPOI|6DMG|7LHND|8RCR|9ERES|aCDMG
22	16612 63221	   	279.87	DCR|2VULN|1TLV|2DMG|1AEFBLL|2DUR	1BELT|2aDUR|3TLV|4aVULN|5AEFBLL|68DMG|7aDUST|9RCR|aBPWR
23	32422 31543	 * 	279.70	ACR|DCR|1TLV|1VULN|1CDMG|1AART	1AME|2CDMG|3DUR|4VULN|5aRCR|6DUST|7TLV|8AART|9RMIN
24	32422 31523	   	279.60	ACR|DCR|1TLV|1VULN|1CDMG|1AART	1AME|2CDMG|3DUR|4VULN|5aRCR|6DUST|7TLV|8AART|9ERES
25	32422 41422	 * 	277.66	ACR|3VULN|2TLV|1CDMG	1AME|2CDMG|3DUR|49aVULN|5RCR|6FEWX|78TLV
26	32422 51422	   	277.66	ACR|3VULN|2TLV|1CDMG	1AME|2CDMG|3DUR|49aVULN|5RCR|6LWND|78TLV
27	32422 31422	   	277.56	ACR|3VULN|2TLV|1CDMG	1AME|2CDMG|3DUR|49aVULN|5RCR|6DUST|78TLV
