0	Index      	 *	Score 	Summary	Detail	
1	12345 31412	 * 	321.51	ACR|DCR|2TLV|2VULN|2AEPOI	18AEPOI|28VULN|3DUST|49RCR|5RMIN|6ERES|78TLV|8BPWR|aFEWX
2	12345 31413	   	321.51	ACR|DCR|2TLV|2VULN|2AEPOI	18AEPOI|28VULN|3DUST|49RCR|5RMIN|6ERES|78TLV|8BPWR|aFRZFST
3	22354 26213	 * 	321.51	DCR|DCR|2TLV|2VULN|1AEFBLL	1RCVC|2LIT|3LEGI|45TLV|67RCR|8AEFBLL|9aVULN
4	12345 31411	   	321.41	ACR|DCR|2TLV|2VULN|2AEPOI	18AEPOI|28VULN|3DUST|49RCR|5RMIN|6ERES|78TLV|8BPWR|aBASICY
5	21635 22352	   	309.06	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	1RCVC|28AAC|3CDMG|4DMG|59VULN|6aRCR|7TLV
6	25136 42312	   	305.07	ACR|DCR|2VULN|1TLV|1AEPOI|1AEBURN	1RCVC|29RCR|3DUR|4LHND|5AEPOI|6aVULN|7AEBURN|8TLV
7	25153 24312	   	305.07	ACR|DCR|2VULN|1TLV|1AEPOI	1RCVC|29RCR|3DUR|4AEPOI|5aVULN|6DMSP|7LHND|8TLV
8	25153 31612	   	305.07	ACR|DCR|2VULN|1TLV|1AEPOI	18RCVC|29RCR|3DUR|4AEPOI|5aVULN|6LWND|7TLV
9	25153 32312	   	305.07	ACR|DCR|2VULN|1TLV|1AEPOI|1AEBURN	1RCVC|29RCR|3DUR|4AEPOI|5aVULN|6LWND|7AEBURN|8TLV
10	25153 34312	   	305.07	ACR|DCR|2VULN|1TLV|1AEPOI	17RCVC|29RCR|3DUR|4AEPOI|5aVULN|6LWND|8TLV
11	25136 36312	   	305.07	ACR|DCR|2VULN|1TLV|1AEPOI|1AEBURN	1RCVC|29RCR|3DUR|4LHND|5AEPOI|6AEBURN|7aVULN|8TLV
12	25343 32312	   	304.97	ACR|DCR|2VULN|1TLV|1AEBURN	1RCVC|29RCR|3AEWIND|4DUR|5aVULN|6LWND|7AEBURN|8TLV
13	16363 21235	 * 	303.20	ACR|DCR|1TLV|1VULN|2DMG|1AEPOI	1AEPOI|29DMG|38AAC|4TLV|5aRCR|6VULN|7CGEN
14	16363 21335	   	303.10	ACR|DCR|1TLV|1VULN|2DMG|2AEPOI	18AEPOI|29DMG|3AAC|4TLV|5aRCR|6VULN|7CGEN
15	23268 25212	   	301.99	DCR|DCR|2TLV|1VULN|1DMG	1RCVC|2MBVNT|35TLV|45ZMB|5BPWR|68RCR|7LHND|9DMG|aVULN
16	22354 26113	   	301.35	DCR|DCR|2TLV|2VULN	1RCVC|2LIT|3LEGI|45TLV|67RCR|8aVULN|9AEWIND
17	12432 34114	 * 	300.98	DCR|2TLV|2VULN|2DMG|1AEPOI|1CDMG|1SELL	1AEPOI|2aVULN|3SELL|4LHND|5FEWX|6aDMG|7RCR|8CDMG|9aTLV|aBPWR
