0	Index      	 *	Score 	Summary	Detail	
1	25122 46131	 * 	306.97	DCR|3VULN|2TLV|1AEBURN|2DUR|1CDMG	18LWND|257VULN|38TLV|48DUR|6RCR|8BPWR|9CDMG|aAEBURN
2	42321 23534	 * 	301.62	DCR|3TLV|3VULN|2AEFBLL|2RAT	19AEFBLL|2DUST|39RAT|468TLV|59aVULN|7RCR|9BPWR
3	25122 46133	 * 	295.40	DCR|3VULN|2TLV|3DUR|1CDMG	18LWND|257VULN|38TLV|48aDUR|6RCR|8BPWR|9CDMG
4	25112 22534	 * 	293.85	DCR|5VULN|2TLV	168LWND|25789VULN|38TLV|4AETHUN|8BPWR|aRCR
5	64331 61311	 * 	290.38	DCR|2VULN|1TLV|3DMG|2CDMG|2RAT	19CDMG|2MDPS|357DMG|49RAT|6RCR|89VULN|9BPWR|aTLV
6	34322 63234	 * 	290.01	ACR|DCR|1TLV|1VULN|2AART|1ASPD	1ASPD|2FEWX|39AART|4VULN|58RCR|6RPLT|7DUR|aTLV
7	55131 44452	 * 	289.78	ACR|3VULN|1TLV|2DMG|1ASPD|2ZMB	19ZMB|2ASPD|3RCR|4MBVNT|59DMG|6BEXP|7TLV|89aVULN|9BPWR
8	32113 14728	 * 	289.48	DCR|3TLV|2VULN|2ASPD|1AEPOI	16ASPD|2AEPOI|3TSLHEL|46aTLV|5MBVNT|6BPWR|7RCR|89VULN
9	32213 14728	   	289.38	DCR|3TLV|2VULN|2ASPD|1AEPOI	16ASPD|2AEPOI|3CANARM|46aTLV|5MBVNT|6BPWR|7RCR|89VULN
10	32113 14724	 * 	287.27	DCR|2TLV|2VULN|3ASPD|1AEPOI	16aASPD|2AEPOI|3TSLHEL|46TLV|5MBVNT|6BPWR|7RCR|89VULN
11	32213 14724	   	287.17	DCR|2TLV|2VULN|3ASPD|1AEPOI	16aASPD|2AEPOI|3CANARM|46TLV|5MBVNT|6BPWR|7RCR|89VULN
12	25122 46132	   	286.81	DCR|3VULN|2TLV|2DUR|1CDMG|1MSE	18LWND|257VULN|38TLV|48DUR|6RCR|8BPWR|9CDMG|aMSE
13	25122 42141	   	285.69	DCR|2TLV|2VULN|2ASPD|1DMG	19LWND|25VULN|39TLV|4DUR|6RCR|7FEWX|89ASPD|9BPWR|aDMG
14	51242 31332	 * 	285.15	ACR|2TLV|1VULN|2DMG|2CDMG|1ASPD	1ZMB|2RAT|3aCDMG|4RCR|5aDMG|6ASPD|7aTLV|8VULN|9LIT|aBPWR
15	42321 23453	   	283.24	DCR|2TLV|2VULN|2AEFBLL|1DMG|2RAT	18AEFBLL|28DUST|3aRAT|46TLV|58VULN|7RCR|8BPWR|9DMG
16	32113 14726	   	282.77	DCR|2TLV|2VULN|2ASPD|1AEPOI	16ASPD|2AEPOI|3TSLHEL|46TLV|5MBVNT|6BPWR|7RCR|89VULN|aZMB
17	32213 14726	   	282.67	DCR|2TLV|2VULN|2ASPD|1AEPOI	16ASPD|2AEPOI|3CANARM|46TLV|5MBVNT|6BPWR|7RCR|89VULN|aZMB
18	33534 21423	   	281.73	DCR|3VULN|1TLV|1DMG|1AEPOI|1ASPD	1ASPD|2ERES|379VULN|4LSRICY|5TLV|6RCR|8DMG|aAEPOI
19	55131 44451	 * 	280.75	ACR|2VULN|1TLV|3DMG|1ASPD|2ZMB	19ZMB|2ASPD|3RCR|4MBVNT|59aDMG|6BEXP|7TLV|89VULN|9BPWR
20	34322 13234	   	280.35	ACR|DCR|1TLV|1VULN|2AART|1ASPD	1ASPD|2FEWX|39AART|4VULN|58RCR|6LHND|7RPLT|aTLV
21	34322 62234	   	280.35	ACR|DCR|1TLV|1VULN|2AART|1ASPD	1ASPD|2FEWX|39AART|4VULN|58RCR|6RPLT|7LWND|aTLV
22	25122 46112	   	280.20	DCR|3VULN|2TLV|2DUR	18LWND|257VULN|38TLV|48DUR|6RCR|8BPWR|9FEWX|aZMB
23	32542 51222	   	279.71	DCR|3VULN|1TLV|1AEPOI|1ASPD|1AART	1ASPD|2AEPOI|3TLV|4ZMB|5AART|6ERES|78aVULN|9RCR
24	34322 63224	   	279.70	ACR|DCR|1TLV|1VULN|1ASPD|1AART	1ASPD|2FEWX|3AART|4VULN|58RCR|6RPLT|7DUR|9AEFRZ|aTLV
25	34322 63243	   	279.70	ACR|DCR|1TLV|1VULN|1ASPD|1AART	1ASPD|2FEWX|3AART|4VULN|58RCR|6RPLT|7DUR|9BASHEA|aTLV
26	32514 12521	 * 	279.25	ACR|2VULN|1TLV|2ASPD|1DMG|1AEPOI	16ASPD|2AEPOI|3TLV|4RCR|5MDPS|7DUR|89VULN|aDMG
27	31244 24334	 * 	278.77	ACR|3VULN|3ASPD|2DMG|3RAT|1CDMG	19aASPD|269RAT|3CDMG|4RCR|5MBVNT|7aDMG|89aVULN|9aBPWR
28	25122 42125	   	277.66	DCR|3VULN|2TLV|1ASPD	1LWND|259VULN|3aTLV|4DUR|6RCR|7FEWX|8ASPD
