0	Index      	 *	Score 	Summary	Detail	
1	36633 22611	 * 	315.20	ACR|DCR|2VULN|1TLV|2ASPD|2RAT	1aRCR|28RAT|3TLV|48ASPD|5AME|6LIT|78VULN|8BPWR|9RPLT
2	36632 22611	   	315.10	ACR|DCR|2VULN|1TLV|2ASPD|2RAT	1aRCR|28RAT|3TLV|48ASPD|5ERES|6LIT|78VULN|8BPWR|9RPLT
3	36315 83242	 * 	310.04	ACR|DCR|1TLV|1VULN|2DMG|1AEFBLL	16RCR|2RAT|3MBVNT|49DMG|5AME|7AEFBLL|8VULN|aTLV
4	36622 32235	 * 	306.41	ACR|3TLV|3VULN|1CDMG|2RAT|1AART	1RCR|28RAT|348TLV|5CDMG|6FEWX|78aVULN|8BPWR|9AART
5	35336 36313	   	305.64	ACR|DCR|2VULN|1TLV|2CDMG|2ZMB	17RCR|29AME|39ZMB|4DUST|58CDMG|69VULN|9BPWR|aTLV
6	36314 13225	 * 	304.07	ACR|2TLV|2VULN|2DMG|1AEPOI	1RCR|2RAT|3MBVNT|4aDMG|5DUR|6AME|7aVULN|8AEPOI|9aTLV|aBPWR
7	36314 23225	   	304.07	ACR|2TLV|2VULN|2DMG|1AEPOI	1RCR|2RAT|3MBVNT|4aDMG|5DUR|6MLV|7aVULN|8AEPOI|9aTLV|aBPWR
8	36315 13225	   	304.07	ACR|2TLV|2VULN|2DMG|1AEPOI	1RCR|2RAT|3MBVNT|4aDMG|5AME|6DUR|7aVULN|8AEPOI|9aTLV|aBPWR
9	36114 11124	   	300.26	ACR|3VULN|2TLV|1DMG|2DUR	1RCR|2RAT|38aVULN|4DMG|5AME|6aDUR|7LHND|9aTLV|aBPWR
10	36116 11124	   	300.26	ACR|3VULN|2TLV|1DMG|2DUR	1RCR|2RAT|38aVULN|4DMG|5CGEN|6aDUR|7LHND|9aTLV|aBPWR
11	32653 22314	 * 	298.80	ACR|DCR|2TLV|1VULN|1AEFBLL	18RCR|26LIT|3FLTARM|4LWND|56TLV|6BPWR|7LHND|9AEFBLL|aVULN
12	36113 33225	   	297.09	ACR|2TLV|2VULN|2AEFBLL|1DMG|1CDMG|2RAT	1RCR|28RAT|38VULN|4DMG|5RPLT|6CDMG|78AEFBLL|8BPWR|9aTLV
13	36122 12336	 * 	296.27	ACR|4VULN|1TLV|1AEFBLL|1DMG	1RCR|2RAT|3789VULN|4TLV|5LIT|6AEFBLL|aDMG
14	36122 62336	   	296.27	ACR|4VULN|1TLV|1DMG|1AEPOI	1RCR|2RAT|3789VULN|4TLV|5LIT|6AEPOI|aDMG
15	36311 13225	   	294.41	ACR|2TLV|2VULN|2DMG|1AEPOI	1RCR|2RAT|3MBVNT|4aDMG|5FEWX|6AME|7aVULN|8AEPOI|9aTLV|aBPWR
16	36311 23225	   	294.41	ACR|2TLV|2VULN|2DMG|1AEPOI	1RCR|2RAT|3MBVNT|4aDMG|5FEWX|6MLV|7aVULN|8AEPOI|9aTLV|aBPWR
17	36315 23225	   	294.41	ACR|2TLV|2VULN|2DMG|1AEPOI	1RCR|2RAT|3MBVNT|4aDMG|5AME|6LWND|7aVULN|8AEPOI|9aTLV|aBPWR
18	36662 32212	   	294.38	ACR|3VULN|2TLV|2CDMG|3RAT	1RCR|248RAT|38TLV|5aCDMG|6FEWX|789VULN|8BPWR
19	32331 13251	   	293.08	ACR|DCR|1TLV|1VULN|1AEFBLL|1CDMG	1aRCR|2LIT|3RAT|4CDMG|5BEXP|6TLV|7AEFBLL|8VULN|9ZMB
20	32336 13251	   	292.98	ACR|DCR|1TLV|1VULN|1AEFBLL|1CDMG	1aRCR|2LIT|3RAT|4CDMG|5DUST|6TLV|7AEFBLL|8VULN|9ZMB
21	36122 54111	   	292.75	ACR|DCR|1TLV|1VULN|1DMG|1CDMG|2RAT	1aRCR|29RAT|3VULN|4TLV|5LIT|6DMG|7CDMG|8BEXP
22	36122 54311	   	292.75	ACR|DCR|1TLV|1VULN|1DMG|1CDMG|2RAT	1aRCR|29RAT|3VULN|4TLV|5LIT|6DMG|7CDMG|8LHND
23	36122 15111	   	292.56	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1aRCR|2RAT|3VULN|4TLV|5LIT|6AEFBLL|7DMG|8RMIN|9RPLT
24	36122 65111	   	292.56	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI	1aRCR|2RAT|3VULN|4TLV|5LIT|6AEPOI|7DMG|8RMIN|9RPLT
25	36315 83212	   	292.46	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	16RCR|2RAT|3MBVNT|4DMG|59AME|7AEFBLL|8VULN|aTLV
26	36315 83222	   	292.46	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1AEPOI	16RCR|2RAT|3MBVNT|4DMG|5AME|7AEFBLL|8VULN|9AEPOI|aTLV
27	36315 83342	   	292.36	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	16RCR|2RAT|3MBVNT|4DMG|5AME|7AEFBLL|8AEWIND|9VULN|aTLV
28	36626 31311	   	292.28	ACR|DCR|2TLV|1VULN|1ASPD	1aRCR|2RAT|34TLV|5ASPD|6LIT|7MLV|8VULN|9RPLT
29	32136 22314	   	291.76	ACR|DCR|2TLV|1VULN|1AEFBLL	18RCR|26LIT|3BEXP|4CANARM|56TLV|6BPWR|7LHND|9AEFBLL|aVULN
30	32136 26314	   	291.76	ACR|DCR|2TLV|1VULN|1AEFBLL	18RCR|26LIT|3BEXP|4CANARM|56TLV|6BPWR|7LWND|9AEFBLL|aVULN
31	32145 33334	   	291.56	ACR|DCR|2TLV|1VULN|1AEPOI	18RCR|2LIT|3BEXP|4AEPOI|5CANSTR|6AETHUN|79TLV|aVULN
32	36622 32226	   	290.77	ACR|3TLV|2VULN|1AEPOI|1CDMG|2RAT	1RCR|28RAT|348TLV|5CDMG|6FEWX|78VULN|8BPWR|9LHND|aAEPOI
33	36622 32216	   	290.67	ACR|3TLV|2VULN|1AEPOI|1CDMG|2RAT|1MSE	1RCR|28RAT|348TLV|5CDMG|6FEWX|78VULN|8BPWR|9MSE|aAEPOI
