0	Index      	 *	Score 	Summary	Detail	
1	16423 23631	 * 	284.91	DCR|DCR|2VULN|1TLV|1DUR	1LHND|2CGEN|3AME|48VULN|5DUR|6DUST|79RCR|aTLV
2	36423 23631	   	284.91	DCR|DCR|2VULN|1TLV|1DUR	1FEWX|2CGEN|3AME|48VULN|5DUR|6DUST|79RCR|aTLV
3	51231 63322	 * 	279.43	ACR|DCR|1TLV|1VULN|1DMG	15LWND|2ZMB|3RAT|4aRCR|6FLTFST|7TLV|8DMG|9VULN
4	31234 63322	   	279.33	ACR|DCR|1TLV|1VULN|1DMG	1FEWX|2ZMB|3RAT|4aRCR|5AEFRZ|6FLTFST|7TLV|8DMG|9VULN
5	51234 63322	   	279.33	ACR|DCR|1TLV|1VULN|1DMG	1LWND|2ZMB|3RAT|4aRCR|5AEFRZ|6FLTFST|7TLV|8DMG|9VULN
6	31363 25213	 * 	278.86	DCR|2TLV|2VULN|1AEBURN|2DUR|2ZMB	1FEWX|29ZMB|3AEBURN|4aDUR|59TLV|6LHND|7RCR|89VULN|9BPWR
7	31363 35213	   	278.86	DCR|2TLV|2VULN|1AEBURN|2DUR|2ZMB	1FEWX|29ZMB|3AEBURN|4aDUR|59TLV|6LWND|7RCR|89VULN|9BPWR
8	31363 25214	   	276.76	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1FEWX|29ZMB|3AEBURN|4DUR|59TLV|6LHND|7RCR|89VULN|9BPWR|aRAT
9	31363 35214	   	276.76	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1FEWX|29ZMB|3AEBURN|4DUR|59TLV|6LWND|7RCR|89VULN|9BPWR|aRAT
10	21363 25214	   	276.66	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1DUST|29ZMB|3AEBURN|4DUR|59TLV|6LHND|7RCR|89VULN|9BPWR|aRAT
11	21363 35214	   	276.66	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1DUST|29ZMB|3AEBURN|4DUR|59TLV|6LWND|7RCR|89VULN|9BPWR|aRAT
12	14641 23231	   	275.15	DCR|DCR|2VULN|1TLV	1LHND|2MDPS|36VULN|4MLV|5ERES|79RCR|8DMSP|aTLV
13	16152 23631	   	275.15	DCR|DCR|2VULN|1TLV	1LHND|2CGEN|3AETHUN|48VULN|5AME|6DUST|79RCR|aTLV
14	36152 23631	   	275.15	DCR|DCR|2VULN|1TLV	1FEWX|2CGEN|3AETHUN|48VULN|5AME|6DUST|79RCR|aTLV
15	12352 43231	 * 	271.69	DCR|DCR|2TLV|1VULN	1LHND|2BEXP|3MLV|4VULN|5aTLV|6FEWX|79RCR|8DMSP
16	12352 43531	   	271.69	DCR|DCR|2TLV|1VULN	1LHND|28BEXP|3MLV|4VULN|5aTLV|6FEWX|79RCR
17	32354 63231	   	271.69	DCR|DCR|2TLV|1VULN	1FEWX|2BEXP|3MLV|4VULN|5LHND|6aTLV|79RCR|8DMSP
18	12352 23231	   	271.59	DCR|DCR|2TLV|1VULN	1LHND|2BEXP|3MLV|4VULN|5aTLV|6DUST|79RCR|8DMSP
19	12352 23531	   	271.59	DCR|DCR|2TLV|1VULN	1LHND|28BEXP|3MLV|4VULN|5aTLV|6DUST|79RCR
20	22352 43531	   	271.59	DCR|DCR|2TLV|1VULN	1DUST|28BEXP|3MLV|4VULN|5aTLV|6FEWX|79RCR
21	22352 63231	   	271.59	DCR|DCR|2TLV|1VULN	1DUST|2BEXP|3MLV|4VULN|5aTLV|6LHND|79RCR|8DMSP
22	22352 63531	   	271.59	DCR|DCR|2TLV|1VULN	1DUST|28BEXP|3MLV|4VULN|5aTLV|6LHND|79RCR
23	22354 63231	   	271.59	DCR|DCR|2TLV|1VULN	1DUST|2BEXP|3MLV|4VULN|5LHND|6aTLV|79RCR|8DMSP
24	32352 23531	   	271.59	DCR|DCR|2TLV|1VULN	1FEWX|28BEXP|3MLV|4VULN|5aTLV|6DUST|79RCR
25	31363 25215	   	269.82	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1FEWX|29ZMB|3AEBURN|4DUR|59TLV|6aLHND|7RCR|89VULN|9BPWR
26	31363 25216	   	269.82	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1FEWX|29ZMB|3AEBURN|4DUR|59TLV|6LHND|7RCR|89VULN|9BPWR|aLWND
27	31363 35215	   	269.82	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1FEWX|29ZMB|3AEBURN|4DUR|59TLV|6LWND|7RCR|89VULN|9BPWR|aLHND
28	31363 35216	   	269.82	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1FEWX|29ZMB|3AEBURN|4DUR|59TLV|6LWND|7RCR|89VULN|9BPWR|aCGEN
29	21363 25212	   	269.72	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1DUST|29ZMB|3AEBURN|4DUR|59TLV|6LHND|7RCR|89VULN|9BPWR|aBEXP
30	21363 25213	   	269.72	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1DUST|29ZMB|3AEBURN|4DUR|59TLV|6LHND|7RCR|89VULN|9BPWR|aCGEN
31	21363 25215	   	269.72	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1DUST|29ZMB|3AEBURN|4DUR|59TLV|6aLHND|7RCR|89VULN|9BPWR
32	21363 25216	   	269.72	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1DUST|29ZMB|3AEBURN|4DUR|59TLV|6LHND|7RCR|89VULN|9BPWR|aLWND
33	21363 35212	   	269.72	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1DUST|29ZMB|3AEBURN|4DUR|59TLV|6LWND|7RCR|89VULN|9BPWR|aBEXP
34	21363 35213	   	269.72	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1DUST|29ZMB|3AEBURN|4DUR|59TLV|6LWND|7RCR|89VULN|9BPWR|aCGEN
35	21363 35215	   	269.72	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1DUST|29ZMB|3AEBURN|4DUR|59TLV|6LWND|7RCR|89VULN|9BPWR|aLHND
36	31363 25211	   	269.72	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1FEWX|29ZMB|3AEBURN|4DUR|59TLV|6LHND|7RCR|89VULN|9BPWR|aDUST
37	31363 25212	   	269.72	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR|1MSE	1FEWX|29ZMB|3AEBURN|4DUR|59TLV|6LHND|7RCR|89VULN|9BPWR|aMSE
38	31363 35211	   	269.72	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1FEWX|29ZMB|3AEBURN|4DUR|59TLV|6LWND|7RCR|89VULN|9BPWR|aDUST
39	31363 35212	   	269.72	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR|1MSE	1FEWX|29ZMB|3AEBURN|4DUR|59TLV|6LWND|7RCR|89VULN|9BPWR|aMSE
40	16423 33631	   	269.71	DCR|DCR|2VULN|1TLV|1DUR|1MSE	1LHND|2CGEN|3AME|48VULN|5DUR|6MSE|79RCR|aTLV
41	36423 33631	   	269.71	DCR|DCR|2VULN|1TLV|1DUR|1MSE	1FEWX|2CGEN|3AME|48VULN|5DUR|6MSE|79RCR|aTLV
42	21363 25211	   	269.62	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1aDUST|29ZMB|3AEBURN|4DUR|59TLV|6LHND|7RCR|89VULN|9BPWR
43	21363 35211	   	269.62	DCR|2TLV|2VULN|1AEBURN|2ZMB|1DUR	1aDUST|29ZMB|3AEBURN|4DUR|59TLV|6LWND|7RCR|89VULN|9BPWR
44	64323 12241	 * 	268.53	DCR|2TLV|2VULN|2CDMG|2DUR	18CDMG|2LIT|38TLV|45DUR|6MLV|78VULN|8BPWR|9RPLT|aRCR
