0	Index      	 *	Score 	Summary	Detail	
1	34323 63612	 * 	288.07	DCR|3VULN|2TLV|1AEFBLL|2RAT	1RMIN|28TLV|3AEFBLL|48aVULN|5AAC|68RAT|7RCR|8BPWR|9CANHEL
2	42113 32151	 * 	286.39	DCR|2TLV|2VULN|1AEFBLL|1DMG|1DUR	1DUR|2FEWX|3RAT|45TLV|69VULN|7RCR|8AEFBLL|aDMG
3	52113 22151	   	286.39	DCR|2TLV|2VULN|1AEFBLL|1DMG|1DUR	19VULN|2FEWX|3RAT|45TLV|6DUR|7RCR|8AEFBLL|aDMG
4	34223 11261	 * 	282.29	DCR|DCR|2VULN|1TLV	1RMIN|2TLV|3FRZARM|4LHND|58VULN|6BEXP|7BELT|9aRCR
5	34223 31261	   	282.19	DCR|DCR|2VULN|1TLV	1RMIN|2TLV|3FRZARM|4LHND|58VULN|6DUST|7BELT|9aRCR
6	34323 63631	 * 	279.45	DCR|2TLV|2VULN|1AEFBLL|3RAT|1NUKE	1RMIN|28TLV|3AEFBLL|48VULN|5AAC|689RAT|7RCR|8BPWR|aNUKE
7	34323 63621	   	277.02	DCR|2TLV|2VULN|1AEFBLL|2RAT|1CDMG	1RMIN|28TLV|3AEFBLL|48VULN|5AAC|68RAT|7RCR|8BPWR|9ERES|aCDMG
8	52113 32151	   	276.63	DCR|2TLV|2VULN|1AEFBLL|1DMG	19VULN|2FEWX|3RAT|45TLV|6AETHUN|7RCR|8AEFBLL|aDMG
9	52113 52151	   	276.63	DCR|2TLV|2VULN|1AEFBLL|1DMG	19VULN|2FEWX|3RAT|45TLV|6DUST|7RCR|8AEFBLL|aDMG
10	34326 23448	   	275.47	DCR|2TLV|2VULN|1AEFBLL|2DUR	1RMIN|27TLV|3AEFBLL|47VULN|57DUR|6MBVNT|7BPWR|8RAT|9BEXP|aRCR
11	34326 23418	   	275.37	DCR|2TLV|2VULN|1AEFBLL|2DUR	1RMIN|27TLV|3AEFBLL|47VULN|57DUR|6MBVNT|7BPWR|8RAT|9DUST|aRCR
12	42113 32154	   	275.37	DCR|2TLV|2VULN|1AEFBLL|2DUR	1aDUR|2FEWX|3RAT|45TLV|69VULN|7RCR|8AEFBLL
13	52113 22154	   	275.37	DCR|2TLV|2VULN|1AEFBLL|2DUR	19VULN|2FEWX|3RAT|45TLV|6aDUR|7RCR|8AEFBLL
14	23121 34266	 * 	275.30	DCR|4VULN|2TLV	1ERES|26TLV|3DMSP|4689VULN|5RPLT|6BPWR|7MDPS|aRCR
15	34323 63622	   	273.04	DCR|2TLV|2VULN|1AEFBLL|2RAT|1DUR	1RMIN|28TLV|3AEFBLL|48VULN|5AAC|68RAT|7RCR|8BPWR|9ERES|aDUR
16	31312 52216	   	272.40	DCR|3VULN|2TLV|1AART	1RMIN|258VULN|3AART|45VENTOX|5BPWR|6RCR|7aTLV|9RAT
17	31312 52263	   	269.96	DCR|4VULN|1TLV|1AART|1DUR	1RMIN|258aVULN|3AART|45VENTOX|5BPWR|6RCR|7TLV|9DUR
18	34324 23532	   	269.89	DCR|2TLV|2VULN|1AEFBLL|1DMG	1RMIN|27TLV|3AEFBLL|47VULN|57FEWX|6MBVNT|7BPWR|8LIT|9RCR|aDMG
19	34323 63632	   	269.79	DCR|2TLV|2VULN|1AEFBLL|3RAT	1RMIN|28TLV|3AEFBLL|48VULN|5AAC|689RAT|7RCR|8BPWR|aDMSP
20	34323 63633	   	269.79	DCR|2TLV|2VULN|1AEFBLL|3RAT	1RMIN|28TLV|3AEFBLL|48VULN|5AAC|689RAT|7RCR|8BPWR|aLWND
21	51411 33363	 * 	269.69	DCR|2VULN|1TLV|2ASPD|1AEBURN|3RAT	18VULN|2CGEN|348RAT|5RMIN|68ASPD|7RCR|8BPWR|9TLV|aAEBURN
22	23311 43542	   	269.59	DCR|2TLV|2VULN|1AEFBLL|1DMG	1ERES|2aTLV|3AME|45VULN|6RCR|7AEFBLL|8BASARM|9DMG
23	55136 21333	 * 	269.26	ACR|4VULN|1TLV|2AEBURN	146aVULN|24AEBURN|3DMSP|4BPWR|5RCR|7TLV|8MLV|9LWND
24	34326 23144	 * 	268.53	DCR|2TLV|2VULN|1AEFBLL|1AEPOI|2DUR	1RMIN|27TLV|3AEFBLL|47VULN|57DUR|6MBVNT|7BPWR|8BEXP|9AEPOI|aRCR
25	34326 23124	   	268.43	DCR|2TLV|2VULN|1AEFBLL|2DUR	1RMIN|27TLV|3AEFBLL|47VULN|57DUR|6MBVNT|7BPWR|8BEXP|9AEFRZ|aRCR
26	31312 52433	 * 	268.34	DCR|2VULN|1TLV|1DMG|1AEBURN|1CDMG|1AART	1RMIN|25VULN|3AART|45VENTOX|5BPWR|6RCR|7TLV|8CDMG|9DMG|aAEBURN
27	23311 21636	 * 	268.08	DCR|3VULN|1TLV|1DMG|1AEBURN	1ERES|2TLV|3AME|456VULN|7AEBURN|8MDPS|9RCR|aDMG
28	52123 33434	   	267.42	DCR|2VULN|1TLV|1AEPOI|1ASPD|1CDMG|1DUR	18VULN|2FEWX|3RAT|4ASPD|5TLV|6DUR|7RCR|9CDMG|aAEPOI
29	42113 32134	   	266.32	DCR|2TLV|2VULN|1AEFBLL|1DUR	1DUR|2FEWX|3RAT|45TLV|6aVULN|7RCR|8AEFBLL|9VENTOX
30	42113 32152	   	266.32	DCR|2TLV|2VULN|1AEFBLL|1DUR	1DUR|2FEWX|3RAT|45TLV|69VULN|7RCR|8AEFBLL|aBEXP
31	42113 32155	   	266.32	DCR|2TLV|2VULN|1AEFBLL|1DUR	1DUR|2FEWX|3RAT|45TLV|69VULN|7RCR|8AEFBLL|aCGEN
32	52113 22134	   	266.32	DCR|2TLV|2VULN|1AEFBLL|1DUR	1aVULN|2FEWX|3RAT|45TLV|6DUR|7RCR|8AEFBLL|9VENTOX
33	52113 22152	   	266.32	DCR|2TLV|2VULN|1AEFBLL|1DUR	19VULN|2FEWX|3RAT|45TLV|6DUR|7RCR|8AEFBLL|aBEXP
34	52113 22155	   	266.32	DCR|2TLV|2VULN|1AEFBLL|1DUR	19VULN|2FEWX|3RAT|45TLV|6DUR|7RCR|8AEFBLL|aCGEN
35	42113 32153	   	266.22	DCR|2TLV|2VULN|1AEFBLL|1DUR	1DUR|2FEWX|3RAT|45TLV|69VULN|7RCR|8AEFBLL|aCANTOX
36	42113 32156	   	266.22	DCR|2TLV|2VULN|1AEFBLL|1DUR	1DUR|2FEWX|3RAT|45TLV|69VULN|7RCR|8AEFBLL|aSNIHEL
37	52113 32154	   	266.22	DCR|2TLV|2VULN|1AEFBLL|1DUR	19VULN|2FEWX|3RAT|45TLV|6AETHUN|7RCR|8AEFBLL|aDUR
38	52113 22153	   	266.22	DCR|2TLV|2VULN|1AEFBLL|1DUR	19VULN|2FEWX|3RAT|45TLV|6DUR|7RCR|8AEFBLL|aCANTOX
39	52113 22156	   	266.22	DCR|2TLV|2VULN|1AEFBLL|1DUR	19VULN|2FEWX|3RAT|45TLV|6DUR|7RCR|8AEFBLL|aSNIHEL
