0	Index      	 *	Score 	Summary	Detail	
1	22436 13225	 * 	235.68	ACR|4VULN|3BEXP|2ASPD|1DMG	189BEXP|258aVULN|3DUST|4RCR|6DMG|78ASPD|8BPWR
2	22436 13241	   	235.68	ACR|4VULN|3BEXP|2ASPD|1DMG	18aBEXP|2589VULN|3DUST|4RCR|6DMG|78ASPD|8BPWR
3	22436 13215	 * 	231.92	ACR|3VULN|3ASPD|2BEXP|1DMG	18BEXP|258VULN|3DUST|4RCR|6DMG|78aASPD|8BPWR|9LIT
4	22436 13253	   	229.91	ACR|3VULN|2ASPD|2BEXP|1DMG|1CDMG	18BEXP|258VULN|3DUST|4RCR|6DMG|78ASPD|8BPWR|9ZMB|aCDMG
5	25112 61131	 * 	227.53	ACR|2VULN|3BEXP|2ASPD|2CDMG|1AART	137BEXP|2AART|37BPWR|47CDMG|5RCR|67ASPD|8CGEN|9aVULN
6	25112 61323	 * 	224.68	ACR|3BEXP|2ASPD|2AART|1VULN|2CDMG	137BEXP|28AART|37BPWR|47CDMG|5RCR|67ASPD|9RPLT|aVULN
7	25112 61332	   	224.68	ACR|3BEXP|2ASPD|2AART|1VULN|2CDMG	137BEXP|28AART|37BPWR|47CDMG|5RCR|67ASPD|9DUR|aVULN
8	12136 13241	   	224.51	ACR|4VULN|2ASPD|2BEXP|1DMG	18FEWX|2589VULN|3aBEXP|4RCR|6DMG|78ASPD|8BPWR
9	22436 13232	   	224.41	ACR|4VULN|2ASPD|2BEXP|1DMG	18BEXP|258aVULN|3DUST|4RCR|6DMG|78ASPD|8BPWR|9LHND
10	22436 13243	   	224.41	ACR|4VULN|2ASPD|2BEXP|1DMG	18BEXP|2589VULN|3DUST|4RCR|6DMG|78ASPD|8BPWR|aRPLT
11	22434 13225	   	224.31	ACR|3VULN|3BEXP|2ASPD|1DMG	189BEXP|28aVULN|3DUST|4RCR|5DMSP|6DMG|78ASPD|8BPWR
12	22434 13241	   	224.31	ACR|3VULN|3BEXP|2ASPD|1DMG	18aBEXP|289VULN|3DUST|4RCR|5DMSP|6DMG|78ASPD|8BPWR
13	22436 13221	   	224.31	ACR|3VULN|3BEXP|2ASPD|1DMG	189BEXP|258VULN|3DUST|4RCR|6DMG|78ASPD|8BPWR|aLIT
14	22436 13222	   	224.31	ACR|3VULN|3BEXP|2ASPD|1DMG	189BEXP|258VULN|3DUST|4RCR|6DMG|78ASPD|8BPWR|aZMB
15	22436 13223	   	224.31	ACR|3VULN|3BEXP|2ASPD|1DMG	189BEXP|258VULN|3DUST|4RCR|6DMG|78ASPD|8BPWR|aFEWX
16	22436 13242	   	224.31	ACR|4VULN|2ASPD|2BEXP|1DMG	18BEXP|2589VULN|3DUST|4RCR|6DMG|78ASPD|8BPWR|aMULARM
17	42136 13241	   	224.31	ACR|4VULN|2ASPD|2BEXP|1DMG	18DUST|2589VULN|3aBEXP|4RCR|6DMG|78ASPD|8BPWR
