0	Index      	 *	Score 	Summary	Detail	
1	27647 34441	 * 	217.48	ACR|1BASARM|2ASPD|1VULN|1AART|1BEXP	1MBVNT|2LWND|3BEXP|4RCR|59ASPD|6RCVC|7VULN|8BASARM|aAART
2	27247 34481	 * 	216.26	ACR|1BASARM|2ASPD|2BEXP|1VULN	1MBVNT|2aLWND|3FEWX|4RCR|5aASPD|6RCVC|7VULN|8BASARM|9aBEXP|aBPWR
3	27647 34444	   	216.18	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	1MBVNT|2LWND|3BEXP|4RCR|59ASPD|6RCVC|7VULN|8BASARM|aCDMG
4	24643 54411	 * 	215.50	ACR|3DMG|2VULN|2AART|1BEXP	1MBVNT|2aLHND|3BEXP|4RCR|58AART|69aDMG|7aVULN|aBPWR
5	27643 54411	   	215.50	ACR|3DMG|2VULN|2AART|1BEXP	1MBVNT|2aLWND|3BEXP|4RCR|58AART|69aDMG|7aVULN|aBPWR
6	24643 54811	 * 	214.59	ACR|3DMG|2VULN|2BEXP|1AART	1MBVNT|2aLHND|38BEXP|4RCR|5AART|69aDMG|7aVULN|aBPWR
7	24643 64131	 * 	214.59	ACR|3ASPD|2VULN|2BEXP|1AART	1MBVNT|2aLHND|37BEXP|4RCR|5AART|6aVULN|89aASPD|aBPWR
8	24643 54711	 * 	213.81	ACR|3VULN|3DMG|1BEXP|1AART	1MBVNT|2aLHND|3BEXP|4RCR|5AART|69aDMG|78aVULN|aBPWR
9	24643 54441	 * 	212.45	ACR|2VULN|2DMG|2BEXP|2AART	1MBVNT|2aLHND|39BEXP|4RCR|58AART|6aDMG|7aVULN|aBPWR
10	27643 54441	   	212.45	ACR|2VULN|2DMG|2BEXP|2AART	1MBVNT|2aLWND|39BEXP|4RCR|58AART|6aDMG|7aVULN|aBPWR
11	24643 54741	 * 	209.85	ACR|3VULN|2DMG|2BEXP|1AART	1MBVNT|2aLHND|39BEXP|4RCR|5AART|6aDMG|78aVULN|aBPWR
12	27247 34445	 * 	208.95	ACR|1BASARM|2ASPD|1VULN|1DMG	1MBVNT|2LWND|3FEWX|4RCR|5aASPD|6RCVC|7VULN|8BASARM|9DMG
13	24643 51111	 * 	203.44	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2aLHND|3aBEXP|4RCR|5AART|69DMG|7CGEN|8aASPD|aBPWR
14	27643 51111	   	203.44	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2aLWND|3aBEXP|4RCR|5AART|69DMG|7CGEN|8aASPD|aBPWR
15	24643 52111	   	203.34	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2aLHND|3aBEXP|4RCR|5AART|69DMG|7AME|8aASPD|aBPWR
16	27643 52111	   	203.34	ACR|2ASPD|2DMG|2BEXP|1AART	1MBVNT|2aLWND|3aBEXP|4RCR|5AART|69DMG|7AME|8aASPD|aBPWR
17	24643 64116	 * 	203.19	ACR|2ASPD|2BEXP|1VULN|1DMG|1AART	1MBVNT|2LHND|37BEXP|4RCR|5AART|6VULN|8aASPD|9DMG
18	27247 34441	 * 	202.51	ACR|1BASARM|2VULN|1ASPD|1DMG	1MBVNT|2LWND|3FEWX|4RCR|5ASPD|6RCVC|7aVULN|8BASARM|9DMG
19	24643 54136	 * 	202.12	ACR|2ASPD|1VULN|2AART|1DMG|1BEXP	1MBVNT|2LHND|3BEXP|4RCR|59AART|6DMG|7VULN|8aASPD
20	24643 54415	 * 	202.12	ACR|2DMG|1VULN|2AART|1ASPD|1BEXP	1MBVNT|2LHND|3BEXP|4RCR|58AART|69DMG|7VULN|aASPD
21	24243 54411	   	201.85	ACR|3DMG|2VULN|2AART	1MBVNT|2aLHND|3FEWX|4RCR|58AART|69aDMG|7aVULN|aBPWR
22	27243 54411	   	201.85	ACR|3DMG|2VULN|2AART	1MBVNT|2aLWND|3FEWX|4RCR|58AART|69aDMG|7aVULN|aBPWR
23	27647 34421	   	201.43	ACR|1BASARM|2ASPD|1VULN|1BEXP	1MBVNT|2aLWND|3BEXP|4RCR|5aASPD|6RCVC|7VULN|8BASARM|9aFEWX|aBPWR
24	27647 34442	   	201.23	ACR|1BASARM|2ASPD|1VULN|1BEXP	1MBVNT|2aLWND|3BEXP|4RCR|59ASPD|6RCVC|7VULN|8BASARM
25	27647 34443	   	201.13	ACR|1BASARM|2ASPD|1VULN|1BEXP	1MBVNT|2LWND|3BEXP|4RCR|59ASPD|6RCVC|7VULN|8BASARM|aTLV
26	27247 84441	   	200.37	ACR|1BASARM|2VULN|1ASPD|1DMG	1MBVNT|2LWND|3FEWX|4RCR|5ASPD|6AEFBLL|7aVULN|8BASARM|9DMG
27	24243 54711	   	200.16	ACR|3VULN|3DMG|1AART	1MBVNT|2aLHND|3FEWX|4RCR|5AART|69aDMG|78aVULN|aBPWR
28	27243 54711	   	200.16	ACR|3VULN|3DMG|1AART	1MBVNT|2aLWND|3FEWX|4RCR|5AART|69aDMG|78aVULN|aBPWR
29	24643 54131	 * 	199.89	ACR|2VULN|2AART|1ASPD|1DMG|1BEXP	1MBVNT|2LHND|3BEXP|4RCR|59AART|6DMG|7aVULN|8ASPD
30	27643 54131	   	199.89	ACR|2VULN|2AART|1ASPD|1DMG|1BEXP	1MBVNT|2LWND|3BEXP|4RCR|59AART|6DMG|7aVULN|8ASPD
31	24643 63131	   	199.75	ACR|3ASPD|2VULN|1BEXP|1AART	1MBVNT|27aLHND|3BEXP|4RCR|5AART|6aVULN|89aASPD|aBPWR
32	24643 54223	   	199.25	ACR|2BEXP|1VULN|1ASPD|1DMG|1CDMG|1AART	1MBVNT|2LHND|3aBEXP|4RCR|5AART|6DMG|7VULN|8CDMG|9ASPD
33	24643 64111	 * 	198.90	ACR|2VULN|2BEXP|1ASPD|1DMG|1AART	1MBVNT|2LHND|37BEXP|4RCR|5AART|6aVULN|8ASPD|9DMG
34	27643 64131	   	198.88	ACR|3ASPD|2BEXP|1VULN|1AART	1MBVNT|2aLWND|3aBEXP|4RCR|5AART|6VULN|7AEMAG|89aASPD|aBPWR
35	24643 64135	   	198.78	ACR|3ASPD|2BEXP|1VULN|1AART	1MBVNT|2LHND|37BEXP|4RCR|5AART|6VULN|89aASPD
36	24643 54445	 * 	198.11	ACR|2BEXP|1VULN|2AART|1ASPD|1DMG	1MBVNT|2LHND|39BEXP|4RCR|58AART|6DMG|7VULN|aASPD
37	24643 51121	 * 	197.10	ACR|2ASPD|2BEXP|2AART|1DMG	1MBVNT|2aLHND|3aBEXP|4RCR|59AART|6DMG|7CGEN|8aASPD|aBPWR
38	27643 51121	   	197.10	ACR|2ASPD|2BEXP|2AART|1DMG	1MBVNT|2aLWND|3aBEXP|4RCR|59AART|6DMG|7CGEN|8aASPD|aBPWR
39	24643 52121	   	197.00	ACR|2ASPD|2BEXP|2AART|1DMG	1MBVNT|2aLHND|3aBEXP|4RCR|59AART|6DMG|7AME|8aASPD|aBPWR
40	27643 52121	   	197.00	ACR|2ASPD|2BEXP|2AART|1DMG	1MBVNT|2aLWND|3aBEXP|4RCR|59AART|6DMG|7AME|8aASPD|aBPWR
41	24648 14284	 * 	196.55	ACR|2VULN|2BEXP|1DMG|1BASICY|1AART	1MBVNT|2LHND|38BEXP|4RCR|5BASICY|6AART|79VULN|aDMG
42	24643 62138	   	196.46	ACR|1BASARM|1VULN|1ASPD|1BEXP|1AART	1MBVNT|2LHND|3BEXP|4RCR|5AART|6VULN|7TLV|8ASPD|9DUR|aBASARM
43	24643 54418	   	195.64	ACR|2DMG|2BEXP|1VULN|2AART	1MBVNT|2LHND|3aBEXP|4RCR|58AART|69DMG|7VULN
44	24248 22782	 * 	194.91	ACR|1BASARM|1VULN|1DMG|1BASICY|1AAC	1MBVNT|2LHND|3FEWX|4RCR|5BASICY|6AEFBLL|7VULN|8BASARM|9DMG|aAAC
45	27641 43824	 * 	193.86	ACR|1BASARM|3BEXP|1ASPD	1MBVNT|2LWND|368BEXP|4RCR|5ERES|7TLV|9ASPD|aBASARM
46	27647 34431	   	193.67	ACR|1BASARM|2VULN|1ASPD|1BEXP	1MBVNT|2LWND|3BEXP|4RCR|5ASPD|6RCVC|7aVULN|8BASARM|9RMIN
47	27647 34411	   	193.57	ACR|1BASARM|2VULN|1ASPD|1BEXP	1MBVNT|2LWND|3BEXP|4RCR|5ASPD|6RCVC|7aVULN|8BASARM|9ERES
48	24648 11441	 * 	193.25	ACR|1ASPD|1DMG|1BASICY|2CDMG|1BEXP|1AART	1MBVNT|2LHND|3BEXP|4RCR|5BASICY|6AART|7ASPD|89CDMG|aDMG
49	27648 11441	   	193.25	ACR|1ASPD|1DMG|1BASICY|2CDMG|1BEXP|1AART	1MBVNT|2LWND|3BEXP|4RCR|5BASICY|6AART|7ASPD|89CDMG|aDMG
50	24648 11612	 * 	191.33	ACR|2BEXP|1VULN|1ASPD|1BASICY|1AART|1AAC	1MBVNT|2LHND|38BEXP|4RCR|5BASICY|6AART|7ASPD|9VULN|aAAC
51	24648 14242	   	191.33	ACR|2BEXP|1VULN|1DMG|1BASICY|1AART|1AAC	1MBVNT|2LHND|38BEXP|4RCR|5BASICY|6AART|7VULN|9DMG|aAAC
52	27648 14242	   	191.33	ACR|2BEXP|1VULN|1DMG|1BASICY|1AART|1AAC	1MBVNT|2LWND|38BEXP|4RCR|5BASICY|6AART|7VULN|9DMG|aAAC
53	24648 13543	 * 	190.88	ACR|2ASPD|1BASICY|1DMG|1BEXP|1AART	1MBVNT|2LHND|3BEXP|4RCR|5BASICY|6AART|7RPLT|8aASPD|9DMG
54	24643 54284	   	190.88	ACR|3VULN|1DMG|1BEXP|1AART|1CDMG	1MBVNT|2LHND|3BEXP|4RCR|5AART|6DMG|79aVULN|8CDMG
55	27247 34446	   	190.37	ACR|1BASARM|1VULN|1ASPD|1DMG	1MBVNT|2LWND|3FEWX|4RCR|5ASPD|6aRCVC|7VULN|8BASARM|9DMG
56	24243 54715	 * 	190.31	ACR|2VULN|2DMG|1ASPD|1AART	1MBVNT|2LHND|3FEWX|4RCR|5AART|69DMG|78VULN|aASPD
57	27247 34432	   	190.05	ACR|1BASARM|1VULN|1ASPD|1DMG	1MBVNT|2LWND|3FEWX|4RCR|5ASPD|6RCVC|7VULN|8BASARM|9LIT|aDMG
58	27247 34442	   	190.05	ACR|1BASARM|1VULN|1ASPD|1DMG	1MBVNT|2LWND|3aFEWX|4RCR|5ASPD|6RCVC|7VULN|8BASARM|9DMG
59	27247 34443	   	190.05	ACR|1BASARM|1VULN|1ASPD|1DMG	1MBVNT|2LWND|3FEWX|4RCR|5ASPD|6RCVC|7VULN|8BASARM|9DMG|aVENTOX
60	27247 34444	   	190.05	ACR|1BASARM|1VULN|1ASPD|1DMG	1MBVNT|2LWND|3FEWX|4RCR|5ASPD|6RCVC|7VULN|8BASARM|9DMG|aLHND
61	27247 34447	   	190.05	ACR|1BASARM|1VULN|1ASPD|1DMG	1MBVNT|2LWND|3FEWX|4RCR|5ASPD|6RCVC|7VULN|8BASARM|9DMG|aDUR
62	27247 34448	   	189.95	ACR|1BASARM|1VULN|1ASPD|1DMG	1MBVNT|2LWND|3FEWX|4RCR|5ASPD|6RCVC|7VULN|8BASARM|9DMG|aERES
63	24648 11744	 * 	189.54	ACR|1VULN|1ASPD|1DMG|1BASICY|1BEXP|1AART	1MBVNT|2LHND|3BEXP|4RCR|5BASICY|6AART|7ASPD|8VULN|9DUR|aDMG
64	24648 14344	   	189.54	ACR|1VULN|1ASPD|1DMG|1BASICY|1BEXP|1AART	1MBVNT|2LHND|3BEXP|4RCR|5BASICY|6AART|7VULN|8ASPD|9DUR|aDMG
65	24648 14354	   	189.54	ACR|1VULN|1ASPD|1DMG|1BASICY|1AART|1BEXP	1MBVNT|2LHND|3BEXP|4RCR|5BASICY|6AART|7VULN|8ASPD|9LWND|aDMG
66	27648 14344	   	189.54	ACR|1VULN|1ASPD|1DMG|1BASICY|1AART|1BEXP	1MBVNT|2LWND|3BEXP|4RCR|5BASICY|6AART|7VULN|8ASPD|9DUR|aDMG
67	24648 14384	   	189.44	ACR|1VULN|1ASPD|1DMG|1BASICY|1BEXP|1AART	1MBVNT|2LHND|3BEXP|4RCR|5BASICY|6AART|7VULN|8ASPD|9LEGI|aDMG
68	24643 54841	 * 	189.17	ACR|3BEXP|1VULN|1DMG|1AART|1CDMG	1MBVNT|2LHND|389BEXP|4RCR|5AART|6DMG|7VULN|aCDMG
69	24243 54415	   	188.47	ACR|2DMG|1VULN|2AART|1ASPD	1MBVNT|2LHND|3FEWX|4RCR|58AART|69DMG|7VULN|aASPD
70	27243 54415	   	188.47	ACR|2DMG|1VULN|2AART|1ASPD	1MBVNT|2LWND|3FEWX|4RCR|58AART|69DMG|7VULN|aASPD
71	24643 51115	   	188.40	ACR|2ASPD|2DMG|1AART|1BEXP	1MBVNT|2LHND|3BEXP|4RCR|5AART|69DMG|7CGEN|8aASPD
