0	Index      	 *	Score 	Summary	Detail	
147	14211 61313	   	222.76	ACR|2VULN|2ASPD|2DMG|2CDMG	19ASPD|29DMG|3RCR|48VULN|5LIT|6RMIN|79CDMG|9BPWR|aZMB
148	14211 61316	   	222.76	ACR|2VULN|2ASPD|2DMG|2CDMG	19ASPD|29DMG|3RCR|48VULN|5LIT|6RMIN|79CDMG|9BPWR|aCGEN
149	14211 61315	   	222.66	ACR|2VULN|2ASPD|2DMG|2CDMG	19ASPD|29DMG|3RCR|48VULN|5LIT|6RMIN|79CDMG|9BPWR|aSNIFST
150	14215 33311	   	222.66	ACR|2VULN|2ASPD|2DMG|2CDMG	18ASPD|28DMG|3RCR|4aVULN|5TLV|68CDMG|7DMSP|8BPWR|9RMIN
151	14215 33322	   	222.66	ACR|2VULN|2ASPD|2DMG|2CDMG	18ASPD|28DMG|3RCR|49VULN|5TLV|68CDMG|7DMSP|8BPWR|aDUR
152	14215 33326	   	222.66	ACR|2VULN|2ASPD|2DMG|2CDMG	18ASPD|28DMG|3RCR|49VULN|5TLV|68CDMG|7DMSP|8BPWR|aLWND
153	14215 33334	   	222.66	ACR|2VULN|2ASPD|2DMG|2CDMG	18ASPD|28DMG|3RCR|4aVULN|5TLV|68CDMG|7DMSP|8BPWR|9LWND
154	14211 26161	   	222.64	ACR|2DMG|1VULN|1ASPD|1AART|1BEXP|1CDMG|1AAC	1ASPD|28DMG|3RCR|4VULN|5LIT|6AAC|7AART|9BEXP|aCDMG
155	14215 33321	   	222.56	ACR|2VULN|2ASPD|2DMG|2CDMG	18ASPD|28DMG|3RCR|49VULN|5TLV|68CDMG|7DMSP|8BPWR|aAME
156	11263 35321	   	222.32	ACR|3ASPD|2VULN|2CDMG|1AART	18aASPD|2ZMB|3RCR|48CDMG|5AART|68VULN|7MDPS|8BPWR|9FEWX
157	14263 12334	   	221.17	ACR|2ASPD|2DMG|1VULN|1AART|1CDMG	17ASPD|29DMG|3RCR|4CDMG|5AART|6MLV|8TLV|aVULN
