0	Index      	 *	Score 	Summary	Detail	
1	12132 15847	 * 	259.10	ACR|2BASARM|2ASPD|2DMG|1CDMG	1RCR|25RCVC|39DMG|49ASPD|6RMIN|7MBVNT|89BASARM|9BPWR|aCDMG
2	12132 15848	   	259.10	ACR|2BASARM|2ASPD|2DMG|1BEXP	1RCR|25RCVC|39DMG|49ASPD|6RMIN|7MBVNT|89BASARM|9BPWR|aBEXP
3	12134 64331	 * 	251.40	ACR|3ASPD|3DMG|3BEXP	1RCR|2RCVC|37aDMG|47aASPD|578BEXP|6RMIN|7aBPWR|9aDUR
4	12134 64323	   	251.20	ACR|3ASPD|3DMG|3BEXP	1RCR|2RCVC|37aDMG|479ASPD|578BEXP|6RMIN|7BPWR
5	12165 12512	 * 	250.77	ACR|3DMG|1BASARM|2VULN|1CDMG	1RCR|2RCVC|379DMG|4AME|5CDMG|6aVULN|8BASARM
6	16133 52363	 * 	247.08	ACR|3VULN|1BASARM|1ASPD|1DMG|1AART	1RCR|2LIT|3AART|456VULN|7ERES|8ASPD|9BASARM|aDMG
7	12132 15843	   	245.76	ACR|2BASARM|2ASPD|2DMG	1RCR|25aRCVC|39DMG|49ASPD|6RMIN|7MBVNT|89BASARM|9BPWR
8	12132 15841	   	245.45	ACR|2BASARM|2ASPD|2DMG	1RCR|25RCVC|39DMG|49ASPD|6RMIN|7MBVNT|89BASARM|9BPWR|aMLV
9	12132 15842	   	245.45	ACR|2BASARM|2ASPD|2DMG	1RCR|25RCVC|39DMG|49ASPD|6RMIN|7MBVNT|89BASARM|9BPWR|aBELT
10	12132 15844	   	245.45	ACR|2BASARM|2ASPD|2DMG	1RCR|25RCVC|39DMG|49ASPD|6RMIN|7MBVNT|89BASARM|9BPWR|aDUR
11	12132 15846	   	245.35	ACR|2BASARM|2ASPD|2DMG	1RCR|25RCVC|39DMG|49ASPD|6RMIN|7MBVNT|89BASARM|9BPWR|aTLV
12	12131 62146	 * 	242.49	ACR|3DMG|2VULN|2ASPD|1BEXP	1RCR|2RCVC|379DMG|49ASPD|5CGEN|6AME|89VULN|9BPWR|aBEXP
13	33156 15112	 * 	242.40	ACR|3ASPD|2VULN|2BEXP|3CDMG|1AART	14aASPD|247CDMG|3NUKE|4aBPWR|5RCR|6aVULN|8AART|9aBEXP
14	12165 12533	 * 	240.60	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG	1RCR|2RCVC|37DMG|4AME|5CDMG|6VULN|8BASARM|9DMSP|aASPD
15	12135 31113	   	240.48	ACR|2VULN|2ASPD|2DMG|1BEXP|1CDMG	1RCR|2RCVC|39DMG|49ASPD|5CDMG|6CGEN|79VULN|8MDPS|9BPWR|aBEXP
16	12135 61113	   	240.38	ACR|2VULN|2ASPD|2DMG|1BEXP|1CDMG	1RCR|2RCVC|39DMG|49ASPD|5CDMG|6TLV|79VULN|8MDPS|9BPWR|aBEXP
17	15122 25343	 * 	238.10	ACR|1BASARM|2VULN|2ASPD|1DMG	1RCR|2CGEN|36DUR|46ASPD|5RCVC|6BPWR|7BASARM|8aVULN|9DMG
18	12131 62144	   	237.14	ACR|3DMG|2VULN|2ASPD	1RCR|2RCVC|379DMG|49ASPD|5CGEN|6AME|89VULN|9BPWR|aAAC
