0	Index      	 *	Score 	Summary	Detail	
1	62633 32212	 * 	310.20	DCR|3LIT|2MLV|3DMG|3ASPD	15aASPD|2aMLV|348LIT|69aDMG|7RCR|aBPWR
2	31612 32135	 * 	304.12	DCR|3LIT|4VULN|2DMG	1DMSP|2578VULN|38aLIT|4RMIN|68DMG|8BPWR|9RCR
3	62633 22633	 * 	301.66	DCR|2LIT|3VULN|1MLV|2ASPD|1CDMG	15ASPD|2MLV|34LIT|678VULN|9RCR|aCDMG
4	31612 32133	   	300.48	DCR|2LIT|4VULN|2DMG|1CDMG	1DMSP|2578VULN|38LIT|4RMIN|68DMG|8BPWR|9RCR|aCDMG
5	31636 11411	 * 	299.89	ACR|3LIT|2MLV|3VULN|2ASPD	1DMSP|27aVULN|347LIT|5RCR|67DUST|7aBPWR|8aASPD|9aMLV
6	31636 21411	   	299.89	ACR|3LIT|2MLV|3VULN|2ASPD|2DUR	1DMSP|27aVULN|347LIT|5RCR|67DUR|7aBPWR|8aASPD|9aMLV
7	32465 32212	   	298.80	DCR|3LIT|2MLV|3DMG|2ASPD	1DMSP|29aDMG|348LIT|5aMLV|6aASPD|7RCR|aBPWR
8	36165 32212	   	298.80	DCR|3LIT|2MLV|3DMG|2ASPD	1DMSP|248LIT|39aDMG|5aMLV|6aASPD|7RCR|aBPWR
9	62633 32214	 * 	298.21	DCR|3LIT|2DMG|1VULN|1MLV|2ASPD	15ASPD|2MLV|348LIT|69DMG|7RCR|aVULN
10	62433 54142	 * 	294.15	DCR|2MLV|1LIT|2VULN|2DMG|2ASPD	18ASPD|28MLV|35DMG|4MBVNT|6LIT|78VULN|8BPWR|9BEXP|aRCR
11	62433 54243	   	294.15	DCR|2MLV|1LIT|2VULN|2DMG|2ASPD	19ASPD|29MLV|35DMG|4MBVNT|6LIT|79VULN|8RPLT|9BPWR|aRCR
12	62633 23523	 * 	293.01	DCR|3LIT|2VULN|3ASPD|1MLV	158ASPD|2MLV|348LIT|68VULN|7BELT|8BPWR|9LWND|aRCR
13	62633 23533	   	292.91	DCR|3LIT|2VULN|3ASPD|1MLV	158ASPD|2MLV|348LIT|68VULN|7BELT|8BPWR|9DUST|aRCR
14	31633 32141	 * 	291.97	DCR|2LIT|3VULN|2DMG|2ASPD	1DMSP|278VULN|34LIT|58ASPD|68DMG|8BPWR|9RPLT|aRCR
15	61322 43112	 * 	290.36	DCR|3LIT|3VULN|3ASPD	19aASPD|2DUST|39aLIT|47BEXP|5LWND|6RCR|89aVULN|9aBPWR
16	61323 43112	   	290.26	DCR|3LIT|3VULN|3ASPD	19aASPD|2DUST|39aLIT|47BEXP|5DUR|6RCR|89aVULN|9aBPWR
17	62633 22631	   	288.01	DCR|2LIT|3VULN|1MLV|2ASPD	15ASPD|2MLV|34LIT|678VULN|9RCR|aRPLT
18	62633 22632	   	288.01	DCR|2LIT|3VULN|1MLV|2ASPD	15ASPD|2MLV|34LIT|678VULN|9RCR|aLWND
19	31612 32131	   	286.83	DCR|2LIT|4VULN|2DMG	1DMSP|2578VULN|38LIT|4RMIN|68DMG|8BPWR|9RCR|aRPLT
20	31612 32132	   	286.83	DCR|2LIT|4VULN|2DMG	1DMSP|2578VULN|38LIT|4RMIN|68DMG|8BPWR|9RCR|aLWND
21	31612 32134	   	286.83	DCR|2LIT|4VULN|2DMG	1DMSP|2578VULN|38LIT|4RMIN|68DMG|8BPWR|9RCR|aVENTOX
22	31612 32136	   	286.83	DCR|2LIT|4VULN|2DMG	1DMSP|2578VULN|38LIT|4RMIN|68DMG|8BPWR|9RCR|aBEXP
23	62633 32232	   	286.71	DCR|3LIT|2MLV|3ASPD|2DMG	15aASPD|2aMLV|348LIT|6aDMG|7RCR|9RCVC|aBPWR
24	62461 21321	   	286.21	DCR|2MLV|1LIT|2VULN|1DMG|1CDMG|1ASPD	1ASPD|24MLV|3DMG|5ZMB|69VULN|7LIT|8CDMG|aRCR
25	31612 33135	   	284.96	DCR|3LIT|3VULN|2DMG	1DMSP|258VULN|38aLIT|4RMIN|68DMG|7RCVC|8BPWR|9RCR
26	11333 31412	   	283.58	ACR|3LIT|3VULN|1DMG|3ZMB|1ASPD	1DUST|2RCR|39aVULN|4ASPD|5DMG|69aLIT|7BEXP|89aZMB|9aBPWR
27	61343 51321	 * 	283.36	DCR|2LIT|2MLV|1VULN|2ASPD|1DMG|1CDMG	17ASPD|2DUST|37LIT|4DMG|5CGEN|67MLV|7BPWR|8CDMG|9VULN|aRCR
28	51321 23153	   	282.29	ACR|3LIT|2MLV|3VULN	17aLWND|2RCR|37aVULN|4FRZICY|5LHND|678LIT|7aBPWR|9aMLV
29	51324 23153	   	282.14	ACR|3LIT|2MLV|3VULN	17aLWND|2RCR|37aVULN|4FRZICY|5DUR|678LIT|7aBPWR|9aMLV
30	32313 31554	   	282.01	DCR|2MLV|1LIT|2VULN|2DMG|1ASPD	1DMSP|28DMG|38VULN|4CGEN|5LIT|68MLV|7RPLT|8BPWR|9ASPD|aRCR
31	31612 33133	   	281.31	DCR|2LIT|3VULN|2DMG|1CDMG	1DMSP|258VULN|38LIT|4RMIN|68DMG|7RCVC|8BPWR|9RCR|aCDMG
32	62633 32234	   	280.62	DCR|3LIT|1VULN|1MLV|2ASPD|1DMG	15ASPD|2MLV|348LIT|6DMG|7RCR|9RCVC|aVULN
