0	Index      	 *	Score 	Summary	Detail	
1	12225 24251	 * 	293.47	DCR|3LIT|4VULN|2CDMG	1567VULN|2FEWX|37CDMG|467LIT|67BPWR|8LWND|9RCR|aZMB
2	12225 24351	   	293.47	DCR|3LIT|4VULN|2CDMG	1567VULN|2FEWX|37CDMG|467LIT|67BPWR|8BEXP|9RCR|aZMB
3	11123 13346	 * 	288.11	DCR|2LIT|2FLTARM|2VULN|2CDMG	1aVULN|2aCDMG|38LIT|4BEXP|5BELT|6aFLTARM|7RCR|9DMSP|aBPWR
4	11123 13366	   	288.11	DCR|2LIT|2FLTARM|2VULN|2CDMG	1aVULN|2aCDMG|38LIT|4BEXP|59BELT|6aFLTARM|7RCR|aBPWR
5	11133 33512	 * 	287.02	DCR|3LIT|2VULN|2DMG|3CDMG	18VULN|248CDMG|359LIT|6CGEN|78DMG|8BPWR|aRCR
6	12225 24253	   	286.53	DCR|3LIT|4VULN|2CDMG	1567VULN|2FEWX|37CDMG|467LIT|67BPWR|8LWND|9RCR|aGSSTOX
7	12225 24353	   	286.53	DCR|3LIT|4VULN|2CDMG	1567VULN|2FEWX|37CDMG|467LIT|67BPWR|8BEXP|9RCR|aGSSTOX
8	12225 24252	   	286.43	DCR|3LIT|4VULN|2CDMG	1567VULN|2FEWX|37CDMG|467LIT|67BPWR|8LWND|9RCR|aDUST
9	12225 24352	   	286.43	DCR|3LIT|4VULN|2CDMG	1567VULN|2FEWX|37CDMG|467LIT|67BPWR|8BEXP|9RCR|aDUST
10	11115 53623	 * 	284.61	DCR|2LIT|3VULN|1FLTARM|1CDMG	189VULN|2CDMG|3aLIT|4NUKE|5DLOT|6FLTARM|7RCR
11	14225 23321	 * 	282.41	DCR|2LIT|3VULN|1DMG|1ASPD|1CDMG	156VULN|2LWND|3CDMG|46LIT|6BPWR|7DMG|8ZMB|9ASPD|aRCR
12	12223 13346	   	281.80	DCR|2LIT|2FLTARM|2VULN|1CDMG	1aVULN|2aFEWX|3CDMG|48LIT|5BELT|6aFLTARM|7RCR|9DMSP|aBPWR
13	12223 13366	   	281.80	DCR|2LIT|2FLTARM|2VULN|1CDMG	1aVULN|2aFEWX|3CDMG|48LIT|59BELT|6aFLTARM|7RCR|aBPWR
14	12225 22266	   	281.31	DCR|2LIT|3VULN|1FLTARM|1CDMG	156VULN|27FEWX|3CDMG|46LIT|6BPWR|8LHND|9RCR|aFLTARM
15	22341 22253	 * 	280.82	DCR|2LIT|2VULN|3ASPD|1MLV	138LSRICY|238ASPD|38aBPWR|4aVULN|5MLV|68aDUST|7RCR|9aLIT
16	22341 62253	 * 	280.82	DCR|2LIT|2VULN|3ASPD|1MLV|3DUR	138LSRICY|238ASPD|38aBPWR|4aVULN|5MLV|68aDUR|7RCR|9aLIT
17	13341 11364	 * 	279.68	DCR|2LIT|3VULN|2ASPD|1DMG	12aVULN|3DMG|4RMIN|5RPLT|6aASPD|7RCR|8MBVNT|9aLIT|aBPWR
18	13315 32133	   	279.48	DCR|2LIT|3VULN|2ASPD|1DMG	12aVULN|3DMG|456ERES|7RCR|8aLIT|9aASPD|aBPWR
19	11131 61266	 * 	278.88	DCR|2LIT|2MLV|2VULN|2CDMG	1aVULN|24CDMG|3aLIT|5CGEN|67MLV|8aLHND|9RCR|aBPWR
20	11141 12521	 * 	278.31	DCR|1LIT|2VULN|2DMG|1MLV|2CDMG	18VULN|28CDMG|3LIT|46LHND|58DMG|7RCR|8BPWR|9MLV|aFEWX
21	11141 12522	   	278.31	DCR|1LIT|2VULN|2DMG|1MLV|2CDMG	18VULN|28CDMG|3LIT|46LHND|58DMG|7RCR|8BPWR|9MLV|aFRZICY
22	11141 12523	   	278.31	DCR|1LIT|2VULN|2DMG|1MLV|2CDMG	18VULN|28CDMG|3LIT|46LHND|58DMG|7RCR|8BPWR|9MLV|aDMSP
23	11141 12524	   	278.31	DCR|1LIT|2VULN|2DMG|1MLV|2CDMG	18VULN|28CDMG|3LIT|46LHND|58DMG|7RCR|8BPWR|9MLV|aTLV
24	11141 12525	   	278.31	DCR|1LIT|2VULN|2DMG|1MLV|2CDMG	18VULN|28CDMG|3LIT|46aLHND|58DMG|7RCR|8BPWR|9MLV
25	11141 12526	   	278.21	DCR|1LIT|2VULN|2DMG|1MLV|2CDMG	18VULN|28CDMG|3LIT|46LHND|58DMG|7RCR|8BPWR|9MLV|aLSRICY
26	11123 13466	 * 	274.89	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG	19VULN|2CDMG|3LIT|4BEXP|5BELT|6FLTARM|7RCR|8ZMB|aMLV
27	12223 13466	   	274.89	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG	19VULN|2FEWX|3CDMG|4LIT|5BELT|6FLTARM|7RCR|8ZMB|aMLV
28	12225 21332	   	272.36	DCR|2LIT|3VULN|1DMG|1CDMG	156VULN|2FEWX|3CDMG|46LIT|6BPWR|7TLV|8RCR|9DMG|aZMB
29	11165 23433	   	272.23	DCR|3LIT|2VULN|1DMG|1ASPD|1CDMG	18VULN|2CDMG|367LIT|4ASPD|5DLOT|9RCR|aDMG
30	53221 12521	   	271.99	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	168LHND|28VULN|3CDMG|4LIT|58DMG|7RCR|8BPWR|9MLV|aFEWX
31	53221 12522	   	271.99	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	168LHND|28VULN|3CDMG|4LIT|58DMG|7RCR|8BPWR|9MLV|aFRZICY
32	53221 12523	   	271.99	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	168LHND|28VULN|3CDMG|4LIT|58DMG|7RCR|8BPWR|9MLV|aDMSP
33	53221 12524	   	271.99	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	168LHND|28VULN|3CDMG|4LIT|58DMG|7RCR|8BPWR|9MLV|aTLV
34	53221 12525	   	271.99	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	168aLHND|28VULN|3CDMG|4LIT|58DMG|7RCR|8BPWR|9MLV
35	53221 12526	   	271.89	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	168LHND|28VULN|3CDMG|4LIT|58DMG|7RCR|8BPWR|9MLV|aLSRICY
36	12225 21335	 * 	271.74	DCR|2LIT|3VULN|2CDMG|1DMG	156VULN|2FEWX|3aCDMG|46LIT|6BPWR|7TLV|8RCR|9DMG
37	31136 34353	 * 	271.33	DCR|3VULN|1LIT|1MLV|2CDMG	1FEWX|24CDMG|3LIT|5ZMB|6RCR|78aVULN|9MLV
38	12225 23462	   	269.66	DCR|2LIT|4VULN|1CDMG	1568VULN|2FEWX|3CDMG|46LIT|6BPWR|7LHND|9RCR|aZMB
39	11123 13464	   	269.61	DCR|2LIT|2VULN|1FLTARM|1CDMG	19VULN|2CDMG|3aLIT|4BEXP|5BELT|6FLTARM|7RCR|8ZMB
40	12223 13464	   	269.61	DCR|2LIT|2VULN|1FLTARM|1CDMG	19VULN|2FEWX|3CDMG|4aLIT|5BELT|6FLTARM|7RCR|8ZMB
41	31136 52353	   	269.53	DCR|3VULN|1LIT|1MLV|2CDMG	1FEWX|24CDMG|3LIT|5ZMB|68aVULN|7RCR|9MLV
42	11331 61266	   	269.41	DCR|2LIT|2MLV|2VULN|1CDMG	1aVULN|2CDMG|3RCVC|4aLIT|5CGEN|67MLV|8aLHND|9RCR|aBPWR
43	11161 26221	   	268.86	DCR|2LIT|2VULN|1MLV|1CDMG|1ASPD	17VULN|2CDMG|39LIT|4ASPD|5RPLT|6LHND|8RCR|aMLV
44	11123 13165	 * 	268.56	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2CDMG|3aLIT|4BEXP|5BELT|6FLTARM|7RCR|8LWND|9MLV
45	11123 13265	   	268.56	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2CDMG|3aLIT|4BEXP|5BELT|6FLTARM|7RCR|8LHND|9MLV
46	11123 13316	   	268.56	DCR|2LIT|1FLTARM|1MLV|1VULN|1CDMG	1VULN|2CDMG|38LIT|4BEXP|5BELT|6FLTARM|7RCR|9TLV|aMLV
47	11123 13324	   	268.56	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2CDMG|38LIT|4BEXP|5BELT|6FLTARM|7RCR|9GSSTOX|aMLV
48	11123 13343	   	268.56	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2CDMG|38LIT|4BEXP|5BELT|6FLTARM|7RCR|9DMSP|aMLV
49	11123 13363	   	268.56	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2CDMG|38LIT|4BEXP|59BELT|6FLTARM|7RCR|aMLV
50	12223 13125	   	268.56	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2FEWX|3CDMG|49LIT|5BELT|6FLTARM|7RCR|8LWND|aMLV
51	12223 13165	   	268.56	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2FEWX|3CDMG|4aLIT|5BELT|6FLTARM|7RCR|8LWND|9MLV
52	12223 13225	   	268.56	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2FEWX|3CDMG|49LIT|5BELT|6FLTARM|7RCR|8LHND|aMLV
53	12223 13265	   	268.56	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2FEWX|3CDMG|4aLIT|5BELT|6FLTARM|7RCR|8LHND|9MLV
54	12223 13316	   	268.56	DCR|2LIT|1FLTARM|1MLV|1VULN|1CDMG	1VULN|2FEWX|3CDMG|48LIT|5BELT|6FLTARM|7RCR|9TLV|aMLV
55	12223 13324	   	268.56	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2FEWX|3CDMG|48LIT|5BELT|6FLTARM|7RCR|9GSSTOX|aMLV
56	12223 13335	   	268.56	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2FEWX|3CDMG|48LIT|5BELT|6FLTARM|7RCR|9LHND|aMLV
57	12223 13343	   	268.56	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2FEWX|3CDMG|48LIT|5BELT|6FLTARM|7RCR|9DMSP|aMLV
58	12223 13363	   	268.56	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2FEWX|3CDMG|48LIT|59BELT|6FLTARM|7RCR|aMLV
59	14225 23313	   	268.52	DCR|2LIT|3VULN|1DMG|1CDMG|1SELL	156VULN|2LWND|3CDMG|46LIT|6BPWR|7DMG|8ZMB|9SELL|aRCR
60	12223 13525	   	268.46	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2FEWX|3CDMG|49LIT|5BELT|6FLTARM|7RCR|8DUST|aMLV
61	11115 53533	   	268.36	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1VULN|2CDMG|3aLIT|4NUKE|5DLOT|6FLTARM|7RCR|8MLV|9RMIN
62	12525 52313	 * 	268.25	DCR|3VULN|1LIT|2DMG|2CDMG	18aVULN|2FEWX|38DMG|4ERES|5LIT|68CDMG|7RCR|8BPWR|9LHND
63	11123 13666	   	267.95	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG	19VULN|2CDMG|3LIT|4BEXP|5BELT|6FLTARM|7RCR|8CGEN|aMLV
64	12223 13666	   	267.95	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG	19VULN|2FEWX|3CDMG|4LIT|5BELT|6FLTARM|7RCR|8CGEN|aMLV
65	11125 34251	   	267.90	DCR|3LIT|3VULN|1CDMG	157VULN|2CDMG|367LIT|47BEXP|7BPWR|8LWND|9RCR|aZMB
66	12225 26251	   	267.80	DCR|3LIT|3VULN|1CDMG	156VULN|2FEWX|3CDMG|468LIT|6BPWR|7BEXP|9RCR|aZMB
67	11115 53511	   	267.65	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG	1aVULN|2CDMG|3LIT|4NUKE|5DLOT|6FLTARM|7RCR|8MLV|9AART
